,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
1417,326.239546,47.3211,12.3355,34.985600000000005,3219.9897,25.6033,7.9816,109.58011039999997,11.3153,5.6798,2.1294,384.1741081328834,2.691367843694436,24.094799820000002,0.0070055940437389105,8.952622316734345
1418,326.46892,47.0717,12.3042,34.7675,3242.8225,25.5087,8.1747,109.05801119999997,11.3892,5.6798,2.1182,380.3345939013214,2.7760265714935732,24.12460344,0.007298906320927039,8.690335923917454
1419,326.698303,47.3807,12.3819,34.998799999999996,3200.2048,25.6985,7.9816,109.85048319999999,11.1102,5.6798,2.1352,385.75012945259175,2.674831007054645,23.722499040000002,0.006934102681573769,8.868784225034732
1420,326.928329,47.5796,12.4678,35.1118,3169.371,25.513,8.0298,108.96944079999997,11.0414,5.6798,2.1163,384.21972929473145,2.6650565304806384,23.366914819999998,0.006936282359504496,8.767887117120857
1421,327.156973,47.5766,12.4365,35.1401,3156.5656,25.5473,8.0942,105.21685279999997,11.2314,5.6798,2.0358,385.0507732416859,2.675576470112381,22.864884120000003,0.006948632897389339,8.54577859216994
1422,327.386359,47.6422,12.4627,35.179500000000004,3163.489,25.2881,8.0137,108.99274879999997,10.9864,5.6798,2.1168,381.57749643204573,2.654776877366005,23.25601152,0.006957372754393519,8.760062556772741
1423,327.615812,47.2464,12.2911,34.9553,3204.0327,25.2881,8.062,112.54022639999997,11.4054,5.6798,2.1929,379.11127060215784,2.705006737047979,25.01090166,0.0071351261405431365,9.246151337609913
1424,327.845135,47.1868,12.3032,34.8836,3242.8225,25.5645,7.9333,110.30265839999997,11.3119,5.6798,2.1449,382.45764391090836,2.6940501302347437,24.262894309999997,0.007044048336140222,9.00610350108291
1425,328.075059,47.4312,12.4385,34.9927,3216.6752,25.6638,7.885,109.87379119999997,11.2627,5.6798,2.1357,385.16116372445515,2.6560578253998717,24.05374839,0.006895964794882641,9.056184003214872
1426,328.303764,47.2979,12.3214,34.9765,3210.6164,25.3386,8.1586,107.11412399999996,11.3051,5.6798,2.0765,380.10201892145653,2.7430433955570432,23.475040149999998,0.007216597805348305,8.558027258344852
1427,328.533193,47.3403,12.3698,34.9705,3190.9462,25.7464,8.0459,108.28884719999998,11.2055,5.6798,2.1017,386.15219255689226,2.688578553544,23.550599350000002,0.006962484236439726,8.759498330058587
1428,328.762562,47.4716,12.4223,35.0493,3178.5048,25.7813,7.9494,109.44492399999997,11.086,5.6798,2.1265,387.5593478425857,2.645975627836122,23.574379,0.0068272785640841605,8.90952235235784
1429,328.99198,47.5493,12.4284,35.120900000000006,3181.2011,25.5473,7.9977,108.13035279999998,11.1723,5.6798,2.0983,384.83740623226174,2.664310588802309,23.44283709,0.006923211064348334,8.798837938987544
1430,329.217479,47.2454,12.3395,34.905899999999995,3216.1235,25.4532,7.9011,108.27020079999998,11.4493,5.6798,2.1013,381.03944460628713,2.6610246240924327,24.05841409,0.006983593593156643,9.04103399576971
1431,329.450674,47.2434,12.3718,34.8716,3206.2243,25.6768,7.9655,106.97893759999997,11.2877,5.6798,2.0736,384.0036774465455,2.67445663706897,23.406174719999996,0.0069646641273149335,8.751749568709267
1432,329.684141,47.314,12.3688,34.9452,3224.4196,25.5344,7.9816,106.89036719999997,11.2845,5.6798,2.0717,382.6915397563121,2.6950704923118467,23.37809865,0.007042409388062241,8.674392271627053
1433,329.913591,47.2403,12.2991,34.941199999999995,3222.2031,24.9232,8.0459,107.68283919999996,11.3133,5.6798,2.0887,373.4879405991449,2.7149145133888477,23.630089709999996,0.0072690821262759225,8.703806176388266
1434,330.142968,47.3524,12.3708,34.9816,3236.1062,25.6768,7.9977,107.16073999999998,11.1553,5.6798,2.0775,385.23228906237307,2.710294553572487,23.175135750000003,0.007035481268117851,8.550781212858377
1435,330.37289,47.2535,12.3375,34.916000000000004,3198.5671,25.8163,7.9816,108.85756239999998,11.3349,5.6798,2.1139,386.5885452789073,2.673462166304124,23.96084511,0.006915523491197428,8.962477723454828
1436,330.601685,47.6241,12.4526,35.171499999999995,3190.9462,25.8383,8.0298,107.20735599999998,11.1403,5.6798,2.0785,389.7896651723798,2.6831986563650565,23.15511355,0.0068837090772492495,8.62966798789634
1437,330.83108,47.5685,12.4587,35.1098,3191.4892,25.7769,8.0137,105.10497439999997,11.174,5.6798,2.0334,388.171575229405,2.678274440822563,22.721211599999997,0.006899718093061639,8.483526278592183
1438,331.060409,47.4393,12.4092,35.030100000000004,3207.3212,25.5173,8.0298,108.38207919999996,11.2675,5.6798,2.1037,383.37763136318785,2.6969680448925026,23.703439749999998,0.0070347558758261635,8.788921246171007
1439,331.289835,47.3393,12.3486,34.990700000000004,3224.4196,25.5002,8.062,108.89951679999997,11.4033,5.6798,2.1148,382.68367748028703,2.722218390926394,24.115698839999997,0.007113494907466029,8.858840613369457
1440,331.519816,47.3726,12.3668,35.0058,3237.7827,25.6378,7.9816,106.16781919999998,11.54,5.6798,2.0562,384.91705112310905,2.706239788173903,23.728548,0.007030709032706268,8.768087773926116
1441,331.756758,47.2211,12.3193,34.9018,3241.7011,25.5774,7.9816,107.99516639999999,11.4372,5.6798,2.0954,382.85312677300794,2.7095149091343003,23.96550888,0.007077165418426269,8.84494445821561
1442,331.986027,47.107,12.2951,34.8119,3254.0783,24.949,7.9333,107.63622319999998,11.4917,5.6798,2.0877,372.4713254641931,2.703401147583333,23.991222089999997,0.007258011456893263,8.874458794783974
1443,332.215492,47.2565,12.3466,34.9099,3224.9741,25.7464,8.0781,106.34962159999996,11.3972,5.6798,2.0601,385.47350455767685,2.728123795731928,23.479371719999996,0.007077331550614342,8.606417258898883
1444,332.448851,47.4423,12.4264,35.0159,3215.0205,25.3513,7.9172,108.08839839999997,11.1914,5.6798,2.0974,380.72701816233655,2.665532486667998,23.472842359999998,0.00700116450766689,8.806061256954257
1445,332.678737,47.4857,12.4112,35.0745,3181.2011,25.5301,8.0137,108.20027679999998,11.1444,5.6798,2.0998,384.06302044531594,2.669640742399073,23.40101112,0.006951048656815906,8.765603082222471
1446,332.907665,47.4675,12.4223,35.0452,3203.4853,25.6941,7.885,112.78729119999997,11.2881,5.6798,2.1982,386.2026826685451,2.64516672358417,24.813501419999998,0.006849167140183643,9.380694683160838
1447,333.136931,47.5756,12.4456,35.13,3195.2966,25.6076,7.9172,107.61291519999999,11.2353,5.6798,2.0872,385.8471143896496,2.6491796527704254,23.450318160000002,0.006865879137028192,8.85191690774026
1448,333.366314,47.3009,12.3537,34.947199999999995,3193.6638,25.6898,8.0137,110.54972319999997,11.4004,5.6798,2.1502,385.04291482403767,2.6800993492693825,24.513140079999996,0.006960521142154173,9.14635499862439
1449,333.591675,47.2858,12.3244,34.9614,3233.8737,25.8779,8.0459,109.48687839999998,11.2983,5.6798,2.1274,388.0220330824356,2.724747748705379,24.03600342,0.007022146982376395,8.821368301495186
1450,333.82164,47.2959,12.3759,34.92,3199.6586,25.3007,8.0298,109.42161599999997,11.2847,5.6798,2.126,378.91166831114407,2.690524727852478,23.9912722,0.00710066475346214,8.91694915554608
1451,334.05839,47.2565,12.3517,34.9048,3234.9897,25.4617,8.0137,107.00224559999998,11.4161,5.6798,2.0741,381.1545080968215,2.714779742896906,23.67813301,0.007122517732906607,8.721935203750038
1452,334.287869,47.1939,12.3325,34.8614,3242.8225,25.6205,7.9494,109.66868079999998,11.4076,5.6798,2.1313,383.0480192994526,2.6995174902358507,24.31301788,0.007047464950146287,9.006430952175764
1453,334.517161,47.3676,12.388,34.979600000000005,3208.4189,25.4916,8.062,108.24689279999997,11.2528,5.6798,2.1008,382.4315326864332,2.708709789313969,23.639882240000002,0.007082862049283263,8.727358808706946
1454,334.746658,47.4928,12.4102,35.0826,3206.7727,25.6421,7.9333,108.62914399999997,11.2242,5.6798,2.109,385.83824489019645,2.664100921363479,23.6718378,0.0069047093092641475,8.885488387536318
1455,334.980793,47.6968,12.495,35.201800000000006,3183.902,25.4234,8.0298,108.17696879999997,11.2084,5.6798,2.0993,383.86568180793927,2.6772753387061234,23.52979412,0.006974510787462509,8.788709095334028
1456,335.20958,47.4504,12.4011,35.0493,3219.9897,25.6335,7.9494,109.03470319999998,11.4362,5.6798,2.1177,385.3375331314914,2.6805101153483704,24.218440740000002,0.006956265312555684,9.035011881256217
1457,335.438863,47.719,12.5142,35.2048,3193.1198,25.8558,7.9655,107.50103679999998,11.0926,5.6798,2.0848,390.42819257879955,2.663525581184805,23.12585248,0.006822062627168579,8.682421765858551
1458,335.66828,47.3635,12.3294,35.0341,3172.5888,25.3725,7.9816,108.78763839999998,11.436,5.6798,2.1124,381.2462710404094,2.6517486927318794,24.1574064,0.006955474437809814,9.109990877420817
1459,335.897541,47.3938,12.4213,34.9725,3219.9897,25.3555,7.9655,112.17662159999996,11.3029,5.6798,2.1851,380.3114165396924,2.685938979521403,24.697966789999995,0.007062472654541193,9.195282163260773
1460,336.127586,47.3827,12.4062,34.9765,3218.3315,25.5645,8.0137,109.42161599999997,11.1691,5.6989,2.126,383.4907241409382,2.700800303051046,23.7455066,0.007042674393497102,8.79202604249382
1461,336.356284,47.3555,12.3779,34.977599999999995,3202.3911,25.6248,7.9816,107.20735599999998,11.3456,5.8611,2.0785,384.40754015526977,2.67665838479957,23.5818296,0.006963074615337709,8.81017530437147
1462,336.585612,47.5827,12.4264,35.1563,3194.2077,25.4575,7.9011,109.03470319999998,11.2518,6.0249,2.1177,383.8766966824188,2.642891463641136,23.82793686,0.006884740559877225,9.01585902705669
1463,336.814982,47.411,12.287,35.124,3288.3198,25.4234,8.2712,107.68283919999996,11.6875,6.1666,2.0887,383.00529397347105,2.8482046248245387,24.411681249999997,0.007436462810411755,8.570901485529278
1464,337.048487,47.4393,12.286,35.1533,3308.0451,25.5002,8.062,108.87620879999997,11.7838,6.33,2.1143,384.48729797432884,2.7928192748964626,24.91448834,0.007263749126721298,8.920909621308613
1465,337.274348,47.8977,12.3779,35.519800000000004,3297.5729,24.9723,7.9977,108.24689279999997,11.6582,6.5176,2.1008,380.50891541063527,2.761773971100896,24.491546560000003,0.007258105813684974,8.868048875932162
1466,337.507173,47.719,12.2345,35.4845,3365.6435,25.4745,7.9011,110.20942639999997,12.1095,6.6243,2.1429,387.76989079848414,2.7847376599240166,25.949447550000002,0.007181417964633016,9.318453197026843
1467,337.736642,47.5918,12.1709,35.4209,3411.572,25.5516,8.1425,108.47064959999997,12.2355,6.7437,2.1056,388.2366008953222,2.908981277259573,25.7630688,0.007492805342286373,8.856388661349614
1468,337.965998,47.8897,12.184,35.7057,3432.1801,25.4277,8.062,106.25638959999998,12.3073,6.7921,2.0581,389.50416443583197,2.8976203311726523,25.32965413,0.00743925378915946,8.741536583486498
1469,338.19531,48.1441,12.3062,35.837900000000005,3425.9089,25.5645,7.9011,108.42869519999996,12.2513,6.8576,2.1047,393.0697909885989,2.8346013275912503,25.78531111,0.007211445378343686,9.096627049106583
1470,338.425259,48.2512,12.2678,35.983399999999996,3469.652,25.2126,7.9494,108.11170639999997,12.5179,6.8949,2.0979,389.2548519733969,2.888343798968892,26.26130241,0.007420187017132651,9.09216638939416
1471,338.654033,47.7533,12.0538,35.6995,3520.4655,25.7289,7.9333,109.87379119999997,12.8504,6.9163,2.1357,394.04858796575024,2.9247085027817348,27.44459928,0.007422202723477196,9.38370413800111
1472,338.883459,48.0108,12.1416,35.869200000000006,3513.2097,25.0093,7.9494,106.91367519999997,12.6206,6.9695,2.0722,384.87375979454487,2.924603807953178,26.15240732,0.007598865169489351,8.942205179683159
1473,339.112858,48.0755,12.1335,35.942,3525.0986,25.0093,7.9816,106.19112719999998,12.8203,7.0524,2.0567,385.66573931054745,2.946387380646676,26.36751101,0.007639743644104651,8.949098541215186
1474,339.342163,48.2279,12.1244,36.1035,3525.0986,25.3725,8.1586,107.20735599999998,12.7905,7.1424,2.0785,393.04905545323317,3.0117264813751587,26.58505425,0.0076624697085260094,8.827180826149002
1475,339.572147,48.1593,12.0851,36.074200000000005,3569.3889,25.1333,7.9333,107.38915839999997,13.0537,7.2114,2.0824,389.0232433581837,2.965352753936871,27.183024879999994,0.007622559331773897,9.166877311278121
1476,339.800723,48.2512,12.081,36.170199999999994,3605.7692,24.9354,8.0942,110.20942639999997,13.1209,7.2753,2.1429,387.0013508005964,3.056331611855602,28.116776610000002,0.007897470139401104,9.199517650811902
1477,340.030037,48.4612,12.1244,36.3368,3609.9345,25.1292,8.1586,108.06509039999999,13.2185,7.2856,2.0969,391.83026121436035,3.0842074402343793,27.717872650000004,0.007871284445146742,8.987032547944839
1478,340.259651,48.1229,12.0033,36.119600000000005,3643.6066,25.4277,7.9333,109.01605679999999,13.4488,7.3519,2.1173,394.0822461363716,3.0270108324628233,28.475144240000002,0.007681165193661961,9.407017621021257
1479,340.489008,48.0886,11.9447,36.1439,3671.4313,25.2209,8.1747,106.32631359999998,13.4745,7.38,2.0596,391.1438217010725,3.1429382410579643,27.7520802,0.008035249610717157,8.829979487811443
1480,340.718977,48.4138,12.0255,36.3883,3662.8247,24.7568,7.885,107.36585039999999,13.4352,7.38,2.0819,386.57817035126004,3.024450279438514,27.97074288,0.007823644766827833,9.248207209804995
1481,340.947802,48.2764,12.0315,36.2449,3673.5893,24.858,7.9333,106.59668639999997,13.4447,7.38,2.0654,386.6078235483668,3.0519196570561484,27.76868338,0.0078940969922569,9.098759633399196
1482,341.181188,48.4208,12.0235,36.3973,3671.4313,25.1666,8.1586,105.32873119999996,13.5387,7.38,2.0382,393.07573494659806,3.1367482517395757,27.594578339999998,0.007980009888337991,8.797192546356444
1483,341.410531,48.4895,12.0941,36.3954,3663.5405,24.8702,8.0459,109.60341839999998,13.338,7.38,2.1299,388.425724891596,3.0867698171595195,28.4086062,0.007946872772190854,9.203344558468542
1484,341.639712,48.3501,11.98,36.370099999999994,3694.5812,25.2377,7.9333,110.00897759999997,13.5995,7.38,2.1386,393.88763510614655,3.069359165672138,29.083890699999998,0.007792474025860177,9.47555796834585
1485,341.869868,48.1734,11.9447,36.2287,3706.2661,24.9436,7.9333,111.16039279999998,13.6259,7.38,2.1633,387.7633563391664,3.079066667814725,29.47690947,0.007940581845803775,9.573326156955332
1486,342.098705,48.1916,11.9578,36.2338,3692.3986,25.1958,8.062,109.91574559999998,13.5702,7.38,2.1366,391.7398537790554,3.1173099727935134,28.99408932,0.007957602328997913,9.300996555699445
1487,342.327993,48.1249,11.9316,36.193299999999994,3700.4145,25.3218,8.0137,108.33546319999998,13.5918,7.38,2.1027,393.2527811877681,3.105360837755367,28.579477859999997,0.007896602354282236,9.203271166599102
1488,342.55726,48.2239,11.9962,36.2277,3694.5812,25.3007,8.0942,108.15366079999998,13.6177,7.38,2.0988,393.30368633811213,3.131610673841078,28.580828760000003,0.007962322201955972,9.126558738204894
1489,342.78678,48.2057,11.9962,36.2095,3704.0695,24.997,7.9011,108.06509039999999,13.6795,7.38,2.0969,388.38472066272476,3.0647517574650798,28.684543550000004,0.007891020409442229,9.359499829025497
1490,343.01669,48.2522,12.0154,36.2368,3702.6066,25.0216,7.9655,112.40503999999997,13.5607,7.38,2.19,389.06407547821385,3.088511554174602,29.697933,0.007938310804919194,9.615613372033089
1491,343.245522,48.3037,12.0214,36.2823,3700.4145,25.3725,8.0298,111.11377679999998,13.6102,7.38,2.1623,395.0224403915284,3.1115996924027653,29.429335460000004,0.007877020073387954,9.457943941778316
1492,343.474877,48.5188,12.0699,36.448899999999995,3690.9448,25.2712,8.0942,108.67575999999997,13.4713,7.38,2.11,395.2767031820273,3.1285283788696323,28.424442999999997,0.007914780592138581,9.085563420802346
1493,343.704217,48.4552,12.0578,36.3974,3672.1503,24.7568,8.1264,109.26312159999996,13.5612,7.38,2.1226,386.6761682884362,3.124980138232444,28.785003119999995,0.008081646593491133,9.2112595430067
1494,343.933564,48.2582,11.978,36.2802,3712.1362,25.15,8.0781,110.36792079999998,13.6778,7.38,2.1463,391.5353814464075,3.140232072008856,29.35666214,0.008020302176544635,9.34856452224567
1495,344.163566,48.3542,11.9901,36.3641,3705.5336,24.8783,8.0781,108.81094639999996,13.7098,7.38,2.1129,388.21350756975204,3.1346466906646464,28.967436419999995,0.00807454307885315,9.241053068681868
