,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
3200,744.689863,38.9466,30.0358,8.910799999999998,3076.7968,23.6918,874.2361,133.1678064,9.5236,8.7926,2.7554000000000003,86.77225161175134,281.680101540817,26.241327440000003,3.2462002115739708,0.09316003259178564
3201,744.923205,38.9304,30.0025,8.927899999999998,3085.9118,23.7956,874.0751,135.969428,9.503,8.7926,2.8155,87.32942386150816,282.4625497741766,26.755696500000003,3.2344487949688223,0.09472298724694891
3202,745.160888,38.8426,29.9177,8.924899999999997,3088.9621,23.4433,873.2221,134.97650719999996,9.5299,8.7926,2.7942,86.00589627299638,282.4658281943109,26.62844658,3.2842612010892775,0.09427139116340133
3203,745.390247,39.089,30.1449,8.944099999999999,3087.9445,23.7659,876.2799,135.969428,9.516499999999999,8.7926,2.8155,87.38790052198303,283.3615722731305,26.793705749999997,3.2425721476378637,0.0945565961363798
3204,745.624191,39.088,30.2095,8.878500000000003,3081.854,23.8479,877.0364,135.56386879999997,9.4087,8.7926,2.8068,87.00890610096937,283.0468307474483,26.408339159999997,3.2530788333206604,0.09330024678341349
3205,745.852925,38.8406,29.9288,8.911800000000003,3067.7355,23.9758,872.3852,135.13500159999998,9.4802,8.7926,2.7976,87.8228432834462,280.25593515614617,26.52180752,3.1911507835339217,0.09463424032473469
3206,746.082386,38.7527,29.9662,8.786499999999997,3064.727,24.0378,873.7211,135.42868239999999,9.3464,8.7926,2.8039,86.73978045970347,280.40983109081117,26.206370959999997,3.232770818702736,0.09345739005674528
3207,746.311738,38.7941,29.9783,8.8158,3041.8559,23.8779,873.3671,135.40537439999997,9.348099999999999,8.7926,2.8034,86.46711545140677,278.20445612668107,26.206463539999994,3.217459662835958,0.09419857576999707
3208,746.549437,38.7204,29.9035,8.816899999999997,3051.7578,23.7584,872.5945,135.94611999999998,9.3576,8.7926,2.815,86.0457479085423,278.8631649171866,26.341644,3.2408709517359213,0.09446082277601138
3209,746.77922,38.6881,29.9076,8.7805,3041.8559,23.5304,872.0473,134.38914559999998,9.3476,8.7926,2.7816,84.84742748354097,277.7840438610988,26.00128416,3.2739241730691764,0.09360251149990999
3210,747.011986,38.7002,29.8985,8.801700000000004,3040.8693,23.6918,871.8543,134.570948,9.357999999999999,8.7926,2.7855000000000003,85.64789561150889,277.632488233261,26.066709,3.2415564474879437,0.09388926046039432
3211,747.241464,38.6366,29.8318,8.8048,3032.999,23.545,870.7921,134.36583759999996,9.3728,8.7926,2.7811,85.14895081109576,276.576556381813,26.066694079999998,3.2481499037539794,0.09424766300154165
3212,747.470778,38.6568,29.8884,8.768399999999996,3059.7258,23.7807,872.3209,134.43576159999998,9.409199999999998,8.7926,2.7826,85.62480795388132,279.50359868478046,26.182039919999994,3.264282926454269,0.09367335534569508
3213,747.704228,38.68,29.9338,8.746199999999998,2987.5717,23.6918,872.4014,137.1674592,9.1646,8.7926,2.8412,85.07592716042302,272.93756219238463,26.038461520000002,3.20816441621284,0.095400799035665
3214,747.934228,38.682,29.946,8.736,2918.7421,23.9909,872.6589,139.74532399999998,8.6387,8.7926,2.8965,86.0435329043842,266.7281558018777,25.021994550000002,3.0999210143809313,0.09381084825775209
3215,748.167109,38.7345,30.0298,8.704699999999995,2838.3288,23.751,874.4454,146.11773119999998,8.0997,8.7926,3.0332,84.85975423662971,259.91061622031935,24.56801004,3.0628254648907403,0.09452484241418731
3216,748.396538,38.8345,30.1631,8.671399999999998,2811.0944,23.9909,877.0685,142.36514319999998,8.0634,8.7926,2.9527,85.36937738884465,258.18889630984194,23.80880118,3.0243736595832296,0.09221465957787756
3217,748.633894,38.8092,30.1671,8.642099999999996,2802.6906,23.4868,875.7167,144.08061199999997,7.9439,8.7926,2.9895,83.276239270316,257.0202882034022,23.74828905,3.0863580110661606,0.09239849980716676
3218,748.863348,38.7386,29.9904,8.748199999999997,2799.343,23.6992,873.3026,145.66555599999998,8.0163,8.7926,3.0235000000000003,85.12311805964752,256.00561208947283,24.237283050000002,3.0074745606720423,0.0946748114315915
3219,749.093436,38.6739,29.95,8.723900000000004,2805.2065,24.0213,872.4657,144.78451359999997,7.9744,8.7926,3.0046,86.02612900138294,256.2959928989125,23.95988224,2.9792807821771494,0.09348520033026884
3220,749.326148,38.6255,30.0055,8.620000000000001,2786.8608,23.6108,873.6085,144.76120559999998,7.9078,8.7926,3.0041,83.48892315127554,254.9533631731745,23.75582198,3.0537387901293025,0.09317712731588522
3221,749.555616,38.6103,30.052,8.558300000000003,2773.6687,23.5742,874.9765,141.10184959999998,7.8297,8.7926,2.9256,82.72679603250782,254.1438426149646,22.90657032,3.0720861293249864,0.09013230493529653
3222,749.784911,38.6194,30.0217,8.5977,2763.0415,23.9607,874.0107,144.76120559999998,7.8285,8.7926,3.0041,84.49375999250336,252.89065128085318,23.51759685,2.993009795081799,0.09299512153132947
3223,750.018419,38.6174,30.0318,8.585600000000003,2754.1127,23.7882,874.2361,144.76120559999998,7.7718,8.7926,3.0041,83.76025818965572,252.13843988360026,23.347264380000002,3.0102395256792445,0.09259700500557658
3224,750.248352,38.5911,29.9672,8.623899999999999,2759.788,23.7157,873.8176,146.00119119999997,7.8525,8.7926,3.0307,83.90008751429056,252.53706409868167,23.79857175,3.009973786447689,0.09423793626071635
3225,750.477502,38.373,29.7521,8.620899999999999,2770.3901,24.0923,869.9552,143.6983608,7.9907,8.7926,2.9813,85.20096224119189,252.386680965141,23.822673910000002,2.9622515324494807,0.09438958434296431
3226,750.70648,38.5326,29.8551,8.677500000000002,2786.2297,23.3362,871.0818,145.1900728,7.8925,8.7926,3.0133,83.10161000867961,254.1584040020266,23.78247025,3.0584052941390767,0.09357341671775041
3227,750.935914,38.7042,30.1308,8.5734,2776.656,23.7833,875.0409,143.0410752,7.9681,8.7926,2.9672,83.61678929328728,254.43628655747398,23.64294632,3.0428851515098776,0.09292285561894237
3228,751.165298,38.6012,29.9985,8.602699999999999,2786.2297,24.1433,874.0592,145.3485672,7.9044,8.7926,3.0167,85.19018177072371,255.02712980031055,23.845203480000002,2.993621148581146,0.09350065421930245
3229,751.403426,38.7709,30.2671,8.503799999999998,2774.4147,23.7362,877.5192,144.80315999999996,7.8462000000000005,8.7926,3.005,82.73257259262667,254.95094255671057,23.577831,3.0816271580491437,0.09247987382810093
3230,751.632173,38.6982,30.0328,8.665399999999998,2756.5808,24.0821,874.5097,144.943008,7.9839,8.7926,3.008,85.63105098176753,252.44337361310446,24.0155712,2.9480354464743685,0.09513250776313242
3231,751.865514,38.7174,30.0358,8.6816,2792.5532,23.818,874.9442,144.76120559999998,7.9633,8.7926,3.0041,84.85980734912405,255.8647331622371,23.92254953,3.015146288390415,0.09349686154219364
3232,752.094927,38.6941,30.1025,8.5916,2799.267,24.1894,875.3949,145.12014879999998,7.9785,8.7926,3.0118,85.2360503602366,256.61199553227715,24.029646300000003,3.01060401611463,0.09364194471952308
3233,752.324105,39.0092,30.3408,8.668399999999998,2793.3457,23.9079,878.7423,145.03157839999997,7.9664,8.7926,3.0099,85.04283042062087,257.0483595652437,23.97806736,3.0225753105098385,0.09328232010721671
3234,752.558396,38.8678,30.2216,8.646200000000004,2790.9335,23.8554,877.3583,143.9920416,8.0316,8.7926,2.9876,84.62571534853453,256.4218889053734,23.995208159999997,3.0300705624677935,0.09357706653839866
3235,752.787103,38.887,30.257,8.629999999999999,2798.1096,23.9834,878.0343,146.5465984,7.9209000000000005,8.7926,3.0424,84.91078046693099,257.2792853537458,24.09854616,3.02999553106151,0.09366687305146132
3236,753.016591,38.7264,30.0641,8.662299999999998,2776.656,23.8612,875.7167,145.688864,7.9851,8.7926,3.024,84.8133992784764,254.63278942088934,24.1469424,3.0022707683821017,0.09483045154913994
3237,753.249823,38.9617,30.3368,8.6249,2788.5976,24.0655,879.6435,145.48375359999997,7.9153,8.7926,3.0196,85.14805883873555,256.87460099143095,23.901039880000003,3.016799261130937,0.09304555525439946
3238,753.479215,38.7618,30.0924,8.6694,2787.0187,24.4157,875.6362,144.08061199999997,7.9802,8.7926,2.9895,86.85974726439187,255.55960474727195,23.8568079,2.9422098589508394,0.09335124744613875
3239,753.709345,38.7739,30.1176,8.656299999999998,2803.8334,23.7704,875.765,144.10392,8.033999999999999,8.7926,2.99,84.4286158130802,257.1392701814471,24.021659999999997,3.0456411929189713,0.09341886979398134
3240,753.938068,38.891,30.2681,8.622899999999998,2803.6884,23.6721,877.9698,145.46044559999999,7.923,8.7926,3.0191,83.73554468506414,257.77330497114946,23.9203293,3.0784215465565405,0.09279599104599762
3241,754.167427,38.886,30.157,8.729000000000003,2786.4091,23.7059,876.1029,144.78451359999997,7.9538,8.7926,3.0046,84.94919528553356,255.63988597968614,23.89798748,3.0093267525421794,0.09348301572118133
3242,754.400903,38.8153,30.1812,8.6341,2802.8901,24.0102,877.1329,144.78451359999997,8.0711,8.7926,3.0046,85.04848451315875,257.4542634600532,24.250427059999996,3.0271469848497974,0.09419314613044935
3243,754.630311,38.7174,30.1217,8.595699999999997,2808.415,23.9725,875.4754,143.6517448,7.9882,8.7926,2.9803,84.51451521559622,257.47427788674736,23.80723246,3.046509551997446,0.0924645081264073
3244,754.860298,38.5336,29.8854,8.6482,2784.6535,23.6402,871.9347,145.46044559999999,7.9085,8.7926,3.0191,83.88287180612578,254.26333653049835,23.87655235,3.0311710967426615,0.09390481803551752
3245,755.101102,38.7638,30.0833,8.680500000000002,2774.4147,23.9834,875.0247,142.5003296,7.9252,8.7926,2.9556,85.43762583043758,254.2262004357317,23.42372112,2.975576602986109,0.09213732132979546
3246,755.330931,38.6739,30.1146,8.559300000000004,2784.1523,24.0213,874.9924,144.71458959999998,7.9029,8.7926,3.0031000000000003,84.30621246727861,255.1090625726755,23.73319899,3.025981776511308,0.09303157932007565
3247,755.564131,38.6113,30.0126,8.598700000000001,2769.7663,23.8929,874.204,143.56317439999998,7.8654,8.7926,2.9784,84.26506683128497,253.56221309866817,23.426307360000003,3.009102379356667,0.09238879513519693
3248,755.793399,38.5043,29.9005,8.6038,2758.1254,23.5304,872.0473,143.4932504,7.853,8.7926,2.9769,83.03880929953206,251.87361014964927,23.3775957,3.033203537891633,0.09281478788552058
3249,756.02351,38.6982,30.0671,8.6311,2753.4965,23.818,874.9281,143.7216688,7.7754,8.7926,2.9818000000000002,84.33659534131868,252.28156197425685,23.184687720000003,2.991365266207961,0.09190004825785009
3250,756.256303,38.6679,30.0722,8.595700000000004,2754.4069,24.0745,875.1212,145.0082704,7.7958,8.7926,3.0094000000000003,84.87411394547391,252.4206727978883,23.46068052,2.9740595932471487,0.09294278578674428
3251,756.485627,38.7497,30.2146,8.535099999999996,2758.8984,23.818,877.1813,143.2461856,7.6787,8.7926,2.9716,83.34197449479751,253.42747087631838,22.81802492,3.040814336503849,0.09003769339250521
3252,756.715028,38.5144,29.9631,8.551300000000001,2740.4648,23.6904,872.8359,145.2553352,7.7347,8.7926,3.0147,83.06243022226198,250.48714698229355,23.31780009,3.015649148622661,0.09308980668636178
3253,756.944447,38.6426,30.1176,8.525000000000002,2744.2849,23.7704,876.0709,148.9613072,7.3305,8.7926,3.0942000000000003,83.07098323910776,251.76599322502736,22.6820331,3.030733276628682,0.09009172688277602
3254,757.178067,38.683,30.1722,8.5108,2672.4628,23.8595,876.8916,148.6676264,7.0549,8.7926,3.0879000000000003,83.23498579116448,245.40657596808904,21.784825710000003,2.9483584773332097,0.08877034213147063
3255,757.407216,38.5033,30.0863,8.417000000000002,2628.5046,23.8157,875.1373,154.3641016,6.5753,8.7926,3.2101,82.11045382805389,240.8871057102425,21.10737053,2.933695948322002,0.0876234967735864
3256,757.636636,38.5295,30.1701,8.359399999999997,2542.0283,24.0375,877.1008,153.25464079999998,6.3923000000000005,8.7926,3.1863,82.27289141024382,233.48474236178384,20.367785490000003,2.8379304332157287,0.08723390352608217
3257,757.869983,38.6669,30.1863,8.480599999999999,2502.6694,23.26,876.4249,152.1498416,6.4604,8.7926,3.1626000000000003,80.83804106461572,229.69249687449468,20.43166104,2.8413911798146634,0.08895223534952464
3258,758.099426,38.7143,30.2742,8.440100000000001,2512.7312,23.4433,878.1469,156.14949439999998,6.4931,8.7926,3.2484,81.06207923542794,231.06907315448382,21.09218604,2.8505199389642075,0.09128087005351246
3259,758.337608,38.6992,30.2267,8.472499999999997,2521.5168,23.8854,877.4547,152.33164399999998,6.5859000000000005,8.7926,3.1665,82.92740398532897,231.6942138038919,20.854252350000003,2.7939402738916304,0.0900076527921031
3260,758.566312,38.6345,30.1772,8.457300000000004,2538.5864,23.9607,876.8432,152.6253248,6.5622,8.7926,3.1728,83.03041190968949,233.10012417937924,20.82054816,2.8074065733037377,0.0893201933430881
3261,758.799736,38.3366,29.8672,8.469399999999997,2525.5927,23.7956,871.822,151.29210719999998,6.5084,8.7926,3.1442,82.58354079539365,230.57900198886182,20.463711280000002,2.792069700185622,0.08874924040563116
3262,759.028975,38.48,30.0793,8.400699999999997,2515.4279,23.8629,875.4591,152.60201679999997,6.377,8.7926,3.1723,82.10399068998552,230.60905305561764,20.229757099999997,2.8087435350903807,0.0877231697192783
3263,759.258515,38.7315,30.3267,8.404799999999998,2506.0144,23.8479,878.6618,151.0636888,6.4299,8.7926,3.1393,82.09491279902844,230.58652554096793,20.18538507,2.8087797121540623,0.08753930882406957
3264,759.492541,38.5669,30.0591,8.507799999999996,2504.6752,23.8031,875.4591,155.74393519999998,6.5396,8.7926,3.2397,83.00716928624628,229.6232685038954,21.18634212,2.7663064585668553,0.09226565869408217
3265,759.721184,38.6608,30.3115,8.349300000000003,2530.3642,23.8329,878.7423,154.0238048,6.448,8.7926,3.2028000000000003,81.4679013384505,232.8483605565256,20.6516544,2.85816078149822,0.08869143141330671
3266,759.950705,38.7658,30.3297,8.4361,2511.385,24.2516,878.7584,152.215104,6.4655000000000005,8.7926,3.164,83.81481635297858,231.10609688362973,20.456842,2.7573418035105766,0.08851710221345117
3267,760.179992,38.7244,30.2792,8.445200000000003,2519.4841,23.1466,878.2595,155.7858896,6.4917,8.7926,3.2406,80.08750180452806,231.71977365874878,21.03700302,2.893332523023556,0.09078639551487293
3268,760.409352,38.6325,30.1903,8.4422,2516.7785,24.2357,876.6179,152.6253248,6.4791,8.7926,3.1728,83.82417332160125,231.03828236532345,20.55688848,2.7562250030062097,0.08897611369658186
3269,760.647702,38.5336,30.0793,8.4543,2526.9541,23.6918,874.7672,153.3245648,6.4963,8.7926,3.1878,82.06768227984747,231.48265846229782,20.70890514,2.820631118507177,0.08946201533007239
3270,760.87622,38.6446,30.1843,8.460299999999997,2524.2326,23.751,876.9076,150.88188639999998,6.4759,8.7926,3.1354,82.33473823465349,231.79914130391057,20.304536860000002,2.8153261463379464,0.08759539291553646
3271,761.109716,38.6618,30.1277,8.534099999999999,2537.2124,23.9456,876.0064,152.8956976,6.5947000000000005,8.7926,3.1786000000000003,83.7780457162429,232.75162501407254,20.961913420000002,2.7781935353613365,0.09006129782652478
3272,761.339083,38.6356,30.2024,8.433199999999996,2522.874,23.6697,876.9238,153.3245648,6.4732,8.7926,3.1878,81.773880317086,231.6786616335032,20.635266960000003,2.8331621385110646,0.08906848310718972
3273,761.568568,38.5033,30.1671,8.336200000000002,2502.0017,24.2126,875.8453,152.35029039999998,6.362,8.7926,3.1669,82.62785535508266,229.47935561634046,20.147817800000002,2.7772638492210917,0.08779795352783074
3274,761.798766,38.6224,30.1257,8.4967,2490.0397,23.5669,875.3949,150.2945248,6.4701,8.7926,3.1228000000000002,82.06969211144063,228.26477659029763,20.204828280000005,2.781352905288616,0.08851487549594547
3275,762.031296,38.7396,30.2842,8.455400000000004,2520.8388,23.9985,878.179,152.5320928,6.4895000000000005,8.7926,3.1708000000000003,83.14156491562011,231.82311641402768,20.576906600000004,2.788293877428259,0.08876123709445091
3276,762.260808,38.6911,30.26,8.431099999999997,2528.3171,24.3165,878.002,154.1589912,6.488,8.7926,3.2057,83.98622681041414,232.46397763633917,20.798581600000002,2.7678821452604425,0.08947012699118821
3277,762.494117,38.7285,30.3024,8.426099999999998,2516.7785,23.3425,878.8872,153.95854239999997,6.4374,8.7926,3.2014,80.5713805651716,231.63637096717795,20.60869236,2.874921210761863,0.08897001914660534
3278,762.723472,38.3912,29.9924,8.398799999999998,2512.7312,23.6992,873.9303,152.215104,6.4158,8.7926,3.164,81.52116855496787,229.9595482516877,20.299591200000002,2.8208568685645274,0.08827461766354823
3279,762.96163,38.6345,30.1974,8.437100000000004,2510.04,23.6108,876.3444,153.683508,6.489,8.7926,3.1955,81.61044805663067,230.34780369052572,20.7355995,2.8225283548337345,0.09001865512839209
3280,763.190184,38.8082,30.3559,8.452300000000001,2520.1613,23.7584,879.0159,154.27086959999997,6.5021,8.7926,3.2081,82.27771325914054,231.98167853472222,20.859387010000003,2.8194959405844995,0.0899182519143547
3281,763.423802,38.6204,30.1823,8.438099999999995,2512.7312,23.7882,876.6984,153.1660704,6.4626,8.7926,3.1844,82.23397670780672,230.68792558969224,20.57950344,2.8052629196003886,0.08920927867114839
3282,763.653304,38.6123,30.1711,8.441199999999998,2523.5532,23.8479,876.457,153.2779488,6.532900000000001,8.7926,3.1868000000000003,82.47251329763652,231.61767410600106,20.819045720000005,2.80842264707166,0.08988539324711489
3283,763.886785,38.8133,30.3509,8.462399999999999,2520.1613,23.8329,879.3056,152.8956976,6.457,8.7926,3.1786000000000003,82.64042206702774,232.05813345695003,20.524220200000002,2.80804632469971,0.088444304426018
3284,764.12897,38.7133,30.2509,8.462399999999995,2539.9621,23.8554,877.3583,153.09614639999998,6.5939000000000005,8.7926,3.1829,82.71844066721937,233.36345327828806,20.98772431,2.8211781000215113,0.08993578049675134
3285,764.361578,38.7497,30.2822,8.467499999999998,2530.3642,24.074,878.4205,154.429364,6.5149,8.7926,3.2115,83.52984186946586,232.76309027600408,20.92260135,2.7865860280179713,0.08988796860013568
