,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1702,401.851005,44.8069,35.0788,9.728099999999998,3401.7604,25.5972,123.51829439999997,123.51829439999997,11.3506,0.113,9.744680375117255,3400.0,35.12,18.7175606738746,3107.793992587883,8.4,2.520227629764677,7.3007,2.4284,102.85114729127602,44.00110922544272,27.563797039999997,0.4278134992586024,0.6264341405298439,11.25745122943797,44.86468037511725,35.495743605504444,7.3007,2.6149022703343006,25.741778631366575,3401.3304595593468
1703,402.08962,44.7397,34.9218,9.817900000000002,3447.8649,25.5972,126.10548239999999,126.10548239999999,11.5204,0.113,9.736110296449326,3400.0,35.12,19.004063874957144,3124.096591334961,8.4,2.520227629764677,7.5276,2.4839,103.85103178172832,45.53159094747206,28.615521560000005,0.43843176294260894,0.6284762066191046,11.31464699960823,44.85611029644932,35.47483623738342,7.5276,2.598361279478276,25.743468583683654,3398.208741155149
1704,402.364747,44.901,34.7862,10.114800000000002,3447.8649,25.5044,122.53469679999999,122.53469679999999,11.9066,0.11,9.72354724549134,3400.0,35.12,19.004063874957144,3124.096591334961,8.4,2.5195855134217098,7.7422,2.4073,106.76839975778854,44.242324642739824,28.66275818,0.41437658280077794,0.6478583214479343,11.36666047224548,44.84354724549134,35.447864929379676,7.7422,2.5810945031396058,25.744555871057013,3410.2559612364585
1705,402.555482,45.3592,34.6573,10.701900000000002,3574.3464,25.5044,123.68611199999998,123.68611199999998,12.2997,0.116,9.706645925713985,3400.0,35.12,19.004063874957144,3124.096591334961,8.4,2.5195855134217098,7.9683,2.432,113.28180688364296,46.296290485174396,29.9128704,0.4086824862594881,0.6461180817408921,11.4114815732028,44.82664592571398,35.41278281530314,7.9683,2.564670168633426,25.744973033502358,3436.26917661107
1706,402.792825,45.4539,34.3884,11.0655,3574.3464,25.6173,123.36912319999998,123.36912319999998,12.7252,0.11,9.687530352563826,3400.0,35.12,19.409715709169436,3150.1903144003086,8.4,2.5195855134217098,8.1909,2.4252,117.83497915495089,46.177640094050886,30.861155039999996,0.39188397558358384,0.6683138197869031,11.4516451939529,44.80753035256382,35.367123085018,8.1909,2.5504664560723356,25.744655254442247,3477.7709175866576
1707,403.041072,45.7081,34.1221,11.585999999999999,3739.1691,25.6173,123.83528319999998,123.83528319999998,12.955,0.112,9.671411168822196,3400.0,35.12,19.409715709169436,3150.1903144003086,8.4,2.5759643085984076,8.3551,2.4352,123.63507435095558,48.48954682217333,31.548016,0.3921989538707189,0.6506147833407613,11.494693581925214,44.791411168822194,35.308278041527544,8.3551,2.5393870462323376,25.74354384085481,3538.4414256140303
1708,403.266954,45.2926,33.5991,11.6935,3805.3037,25.3586,123.70009679999998,123.70009679999998,13.1261,0.114,9.666202875835523,3400.0,35.12,19.409715709169436,3150.1903144003086,8.4,2.5759643085984076,8.5376,2.4323,123.57233679391226,49.29330985693782,31.92661303,0.3989024658419038,0.6476865343929926,11.55218321746661,44.78620287583552,35.23356975517643,8.5376,2.531760246607652,25.7415898594187,3617.8894586538827
1709,403.497372,45.8284,33.7738,12.0546,3834.8786,25.3586,122.01725919999997,122.01725919999997,13.2485,0.113,9.680643005745381,3400.0,35.12,19.800541552709074,3187.2863699343634,8.4,2.5759643085984076,8.5927,2.3962,127.55555222049398,49.000611868301526,31.7460557,0.3841511483843409,0.6478705977248522,11.637151885630423,44.80064300574538,35.14006717970208,8.5927,2.5274042683542035,25.738756728612618,3710.29573391597
1710,403.775224,45.8449,33.67,12.174900000000001,3879.3103,24.9908,124.01242399999998,124.01242399999998,13.4434,0.11,9.721646292251059,3400.0,35.12,19.800541552709074,3187.2863699343634,8.4,2.723482984444572,8.5927,2.439,127.01324849379668,50.378859729967154,32.7884526,0.39664255758664146,0.6508375293872769,11.76070178504223,44.841646292251056,35.02469286185769,8.5927,2.5257514468014994,25.735019164684946,3798.6810021693755
1711,403.964416,46.0398,33.8172,12.2226,3891.6042,24.9908,125.56939839999998,125.56939839999998,13.4138,0.117,9.792499411900302,3400.0,35.12,19.800541552709074,3187.2863699343634,8.4,2.723482984444572,8.5927,2.4724,127.53178527972895,51.17302549675095,33.164279119999996,0.401257030821828,0.6480812654335953,11.928889132012467,44.9124994119003,34.88532115204484,8.5927,2.5259982164390884,25.73035736446734,3857.8739434291824
1712,404.201775,45.8682,33.9296,11.938600000000001,3843.7883,24.7377,125.29902559999998,125.29902559999998,13.067,0.116,9.892556817742737,3400.0,35.12,19.723578765052704,3241.8463662326135,8.4,2.723482984444572,8.5927,2.4666,123.18414058323754,50.43543508565519,32.231062200000004,0.4094312372263144,0.639055896816624,12.140793281515915,45.012556817742734,34.72266983425006,8.5927,2.5273271812711933,25.72474741830425,3879.82353089846
1713,404.454263,45.8517,33.7879,12.0638,3818.2187,24.7377,125.43421199999999,125.43421199999999,12.9934,0.109,10.017668412725321,3400.0,35.12,19.723578765052704,3241.8463662326135,8.32903722120668,2.843168129628191,8.5927,2.4695,124.53137969021377,50.153982446984166,32.0872013,0.40274172318453394,0.6397737474570068,12.387812209165885,45.13766841272532,34.54186813084599,8.5927,2.529157777383338,25.718150167824124,3876.7430630385056
1714,404.673181,45.7802,33.9455,11.834699999999998,3812.5253,24.6948,125.02399119999998,125.02399119999998,12.9497,0.12,10.160578521788999,3400.0,35.12,19.723578765052704,3241.8463662326135,8.32903722120668,2.843168129628191,8.5828,2.4607,121.85441784638293,49.91541782620992,31.86532679,0.4096315809340316,0.6383864580868628,12.654075695320657,45.280578521788996,34.35265437349853,8.5828,2.5312697321315656,25.71050114969855,3857.1357879820443
1715,404.914425,45.8199,33.9712,11.848699999999994,3804.4902,24.6948,127.7044112,127.7044112,12.912,0.118,10.311417897798059,3400.0,35.12,19.112133114152957,3322.7889303353713,8.32903722120668,2.843168129628191,8.3749,2.5182,122.00480633072655,50.87811191130454,32.5149984,0.41701727531443195,0.6390763567776094,12.918350366344518,45.431417897798056,34.16796936653755,8.3749,2.533740822998468,25.70170401094122,3827.3410161137704
1716,405.192068,45.3287,33.4757,11.852999999999994,3781.2583,24.8841,124.16159519999998,124.16159519999998,12.7996,0.118,10.458651706209949,3400.0,35.12,19.112133114152957,3322.7889303353713,8.100365296336516,2.915706751026422,8.3749,2.4422,122.9865889347441,49.16457014928038,31.259183120000003,0.3997555389991895,0.6358071071319545,13.15754322732897,45.578651706209946,34.00149525217954,8.3749,2.5368021040364193,25.69162915214297,3803.3754023420324
1717,405.393888,45.6751,33.7897,11.885399999999997,3767.582,24.8841,127.63448719999998,127.63448719999998,12.8245,0.114,10.590351661639517,3400.0,35.12,19.112133114152957,3322.7889303353713,8.100365296336516,2.915706751026422,8.3749,2.5167,123.33729879933537,50.35694427314752,32.275419150000005,0.4082864207612992,0.6409328368880127,13.35089074407661,45.710351661639514,33.86479176413733,8.3749,2.5406991224209072,25.68011858211918,3793.8263660169605
1718,405.632592,45.5749,33.7787,11.796199999999999,3767.582,24.7299,130.42212399999997,130.42212399999997,12.5415,0.114,10.695587857893344,3400.0,35.12,18.269040655536788,3419.8763906181566,8.100365296336516,2.915706751026422,8.3749,2.5765,121.61345969220629,51.45677923210659,32.313174749999995,0.4231174687599505,0.6279673005619851,13.483502614275036,45.81558785789334,33.76477921267179,8.3749,2.545595004422689,25.66699647506985,3787.5289226930713
1719,405.90701,45.3873,33.728,11.659300000000002,3724.57,24.7299,128.7579328,128.7579328,12.4897,0.11,10.766041926762952,3400.0,35.12,18.269040655536788,3419.8763906181566,7.801671184043888,2.989059319424184,8.3749,2.5408,120.14078493794605,50.22023653013501,31.733829759999995,0.4180115566589171,0.6318932755515375,13.548329000258454,45.88604192676295,33.70266758869161,8.3749,2.5515894399108023,25.652082411486546,3773.423180240575
1720,406.098515,45.3983,33.629,11.769300000000001,3724.57,25.0079,128.3197424,128.3197424,12.5685,0.113,10.79745414479082,3400.0,35.12,18.269040655536788,3419.8763906181566,7.801671184043888,2.989059319424184,8.3729,2.5314,122.68794724057467,50.049326473918,31.815900900000003,0.4079400430082831,0.6356908901976951,13.546320388087299,45.91745414479082,33.674646857042376,8.3729,2.5588225374543274,25.635203832538902,3754.241625215399
1721,406.335627,45.7008,33.9864,11.714399999999998,3720.4926,25.0079,128.8231952,128.8231952,12.5743,0.11,10.790186389999413,3400.0,35.12,17.928217104555113,3503.9511016018246,7.801671184043888,2.989059319424184,8.1512,2.5422,122.09073238518796,50.190685733791945,31.966385459999994,0.41109332996253756,0.6368987590555661,13.485328284030427,45.91018638999941,33.67347804643997,8.1512,2.567469249009996,25.61620766187499,3736.0136919176966
1722,406.583958,45.4484,33.8801,11.5683,3720.4926,25.4713,131.66677119999997,131.66677119999997,12.5475,0.114,10.748999250379818,3400.0,35.12,17.928217104555113,3503.9511016018246,7.508860659643171,3.042006686556154,8.0703,2.6032,122.73433168246972,51.29856874472469,32.663652,0.4179642976949678,0.6367361273282889,13.378509469970204,45.868999250379815,33.69035906832304,8.0703,2.577588016050214,25.594973657048758,3722.352391360104
1723,406.804124,45.2719,33.874,11.3979,3717.4404,25.4713,131.73669519999999,131.73669519999999,12.4443,0.11,10.682346575085425,3400.0,35.12,17.928217104555113,3503.9511016018246,7.508860659643171,3.042006686556154,8.0703,2.6047,120.8463327911611,51.283705344568055,32.41366821,0.4243712172316662,0.6320461439402065,13.242429764367545,45.80234657508542,33.71688849710872,8.0703,2.589032005748874,25.57143088093797,3716.7737908292997
1724,407.036043,45.3006,33.9742,11.3264,3717.4404,25.42,132.10496159999997,132.10496159999997,12.1135,0.11,10.600836449723701,3400.0,35.12,17.987349914637925,3547.5082688384637,7.508860659643171,3.042006686556154,8.0703,2.6126,119.8123338933266,51.427067568109734,31.6477301,0.42923016268005576,0.6153905248065314,13.094661132695096,45.7208364497237,33.74655231528887,8.0703,2.6015349103858085,25.54557589534859,3718.1513756820846
1725,407.306021,45.6549,34.1514,11.503499999999995,3656.0959,25.42,129.11221439999997,129.11221439999997,12.1305,0.115,10.515039724100795,3400.0,35.12,17.987349914637925,3547.5082688384637,7.21426226581718,3.1094943020747943,8.0703,2.5484,121.77061548260872,49.43260824933048,30.9133662,0.4059485784268738,0.6253638497907642,12.950948466508125,45.63503972410079,33.77529118348048,8.0703,2.614828820103761,25.517488407984985,3717.9448324514574
1726,407.50337,45.3458,34.0365,11.3093,3656.0959,25.4018,129.15416879999998,129.15416879999998,12.0133,0.111,10.433865966481854,3400.0,35.12,17.987349914637925,3547.5082688384637,7.21426226581718,3.1094943020747943,8.0667,2.5493,119.53760394433019,49.448671140275174,30.62550569,0.41366623981608247,0.6193393064724039,12.822635258852749,45.55386596648185,33.80146588671794,8.0667,2.6286128340273427,25.487339615978687,3705.574239463192
1727,407.736421,45.4197,34.1685,11.251199999999997,3628.7858,25.4018,136.8877632,136.8877632,11.9682,0.117,10.36404577985438,3400.0,35.12,18.29063805310708,3557.7812018225854,7.21426226581718,3.1094943020747943,7.8402,2.7152,118.89562370814099,52.0181111014886,32.49605664,0.437510729824506,0.624706586838561,12.71531719436089,45.48404577985438,33.825533055812365,7.8402,2.6424228475394065,25.455391789294314,3678.0531660513393
1728,407.989118,45.3391,34.4178,10.921300000000002,3628.7858,25.2105,135.7549944,135.7549944,11.7258,0.117,10.309973340913977,3400.0,35.12,18.29063805310708,3557.7812018225854,6.951597354095365,3.144432341899886,7.6137,2.6909,114.38242312575575,51.58765265938075,31.55295522,0.45101031478117587,0.6116377387499212,12.629083739865356,45.429973340913975,33.84941254714578,7.6137,2.6556848321444533,25.421990572423773,3646.9069744850526
1729,408.215925,45.0739,34.5015,10.572400000000002,3566.0915,25.2105,135.53589919999996,135.53589919999996,11.5485,0.111,10.2733686053148,3400.0,35.12,18.29063805310708,3557.7812018225854,6.951597354095365,3.144432341899886,7.4352,2.6862,110.5562601746828,50.614557124857164,31.0215807,0.4578171968270668,0.6128983925212512,12.559767460047524,45.3933686053148,33.8758194756901,7.4352,2.66805251528122,25.387551396608778,3626.2120188611
1730,408.454599,45.0189,34.5112,10.5077,3566.0915,25.4209,134.4311,134.4311,11.0853,0.115,10.252950115069083,3400.0,35.12,18.343513340101467,3547.043507796029,6.951597354095365,3.144432341899886,7.4352,2.6625,110.76348778430857,50.20198065950772,29.51461125,0.45323582404038054,0.5879172666549014,12.500348413421221,45.37295011506908,33.907885225688965,7.4352,2.6796868057112047,25.352541339013037,3611.9198103252693
1731,408.724842,44.8583,34.4728,10.3855,3438.9648,25.4209,135.91815039999997,135.91815039999997,10.9831,0.113,10.244394720254924,3400.0,35.12,18.343513340101467,3547.043507796029,6.688177375224872,3.171809839667807,7.4352,2.6944,109.41221458981913,48.94787068208518,29.59286464,0.4473711720906873,0.6045792028871835,12.442050190628256,45.36439472025492,33.948779456466895,7.4352,2.691149639673612,25.31745968618116,3586.010930354837
1732,408.920335,45.1185,34.7892,10.329299999999996,3438.9648,25.2708,133.9229856,133.9229856,10.9755,0.116,10.240904261662834,3400.0,35.12,18.343513340101467,3547.043507796029,6.688177375224872,3.171809839667807,7.4276,2.6516,108.14839673728343,48.22935686820204,29.1026358,0.44595535692833155,0.6034216023143277,12.375292320292562,45.36090426166283,34.00098011280912,7.4276,2.7030352599481917,25.282820759389335,3538.030006024266
1733,409.159111,45.0391,34.5455,10.4936,3413.9187,25.2708,134.03486399999997,134.03486399999997,10.9531,0.115,10.234698130294689,3400.0,35.12,18.4637620895439,3525.4236246857095,6.688177375224872,3.171809839667807,7.2047,2.654,109.95447924990616,47.91809784532669,29.0695274,0.4357994160148559,0.6066502784361892,12.291088926118743,45.354698130294686,34.065518126167554,7.2047,2.7156360113788356,25.249139057116533,3476.1494498610236
1734,409.410123,44.9523,34.4801,10.4722,3413.9187,25.5113,133.8670464,133.8670464,10.9387,0.117,10.219132692075455,3400.0,35.12,18.4637620895439,3525.4236246857095,6.479120497500587,3.1388431978525797,6.9766,2.6504,110.76342624602383,47.85810225957397,28.99193048,0.43207495363382165,0.605789388027817,12.183065848247955,45.33913269207545,34.141592439228674,6.9766,2.728769226514392,25.216914743599965,3424.744417556638
1735,409.63272,44.8155,34.5271,10.288400000000003,3406.5676,25.5113,133.242392,133.242392,10.9383,0.115,10.190392366208464,3400.0,35.12,18.4637620895439,3525.4236246857095,6.479120497500587,3.1388431978525797,6.8869,2.637,108.72375989888931,47.53221464538117,28.8442971,0.43718332303431257,0.6068368014239555,12.049360648550232,45.31039236620846,34.22638343404135,6.8869,2.741775376472997,25.186620245214918,3404.3870190400876
1736,409.869971,44.9438,34.5998,10.344000000000001,3406.5676,25.7011,135.223572,135.223572,10.7103,0.115,10.147905941627883,3400.0,35.12,18.538057832969102,3481.921022016251,6.479120497500587,3.1388431978525797,6.8869,2.6795,110.15424235302488,48.23897074302865,28.69824885,0.4379220419712141,0.5949183493751757,11.89342393215269,45.26790594162788,34.31504384860063,6.8869,2.7536797742416295,25.15869081646001,3408.363903843086
1737,410.122533,44.8149,34.5259,10.289000000000001,3372.0732,25.7011,134.7853816,134.7853816,10.6625,0.114,10.093722031299343,3400.0,35.12,18.538057832969102,3481.921022016251,6.315491019907743,3.1368598841029627,6.8869,2.6701,109.53935517861952,47.595775087273935,28.46994125,0.4345084468469095,0.598161101438019,11.723258023915566,45.21372203129934,34.40131979780876,6.8869,2.763475255738135,25.13351998428098,3412.113164774789
1738,410.343414,44.9377,34.5992,10.338499999999996,3372.0732,25.4783,133.43351759999996,133.43351759999996,10.5784,0.111,10.031610427268951,3400.0,35.12,18.538057832969102,3481.921022016251,6.315491019907743,3.1368598841029627,6.8858,2.6411,109.1383717021259,47.11840124948243,27.938612239999998,0.43173084328290945,0.5929448262064471,11.549355409898046,45.15161042726895,34.47881774760092,6.8858,2.7704265577586065,25.111457996849982,3401.822358805808
1739,410.57495,45.0043,34.6921,10.312199999999997,3345.6865,25.4783,135.3028192,135.3028192,10.5204,0.112,9.966296532492109,3400.0,35.12,18.806144952442803,3420.544516400111,6.315491019907743,3.1368598841029627,6.6636,2.6812,108.84689273022786,47.40462410381453,28.20729648,0.43551655830272307,0.5950325946731899,11.382209012834561,45.086296532492106,34.542342728040914,6.6636,2.774258311382025,25.0928099421232,3381.925537023637
1740,410.822497,44.9536,34.5522,10.401400000000002,3345.6865,25.557,136.4402496,136.4402496,10.6713,0.112,9.9028846721313,3400.0,35.12,18.806144952442803,3420.544516400111,6.199062018320682,3.118189748021227,6.4434,2.7056,110.17475417212674,47.80313361658786,28.87226928,0.4338846405947474,0.6039827746769559,11.230354738149796,45.0228846721313,34.588873962475574,6.4434,2.7751759490247183,25.077831003296215,3362.8565034102758
1741,411.042195,44.8668,34.5693,10.2975,3353.5117,25.557,136.24912399999997,136.24912399999997,10.6045,0.11,9.846340768521436,3400.0,35.12,18.806144952442803,3420.544516400111,6.199062018320682,3.118189748021227,6.4304,2.7015,109.01968909317085,47.847820709620464,28.64805675,0.4388915535131325,0.5987327390281729,11.099464236698457,44.966340768521434,34.617956376874,6.4304,2.773811223835249,25.066719807343663,3350.514858235633
