,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2553,601.498021,42.9063,31.7742,11.132100000000001,4497.3271,24.3335,81.26555199999997,81.26555199999997,17.3119,0.113,6.544499999999999,3566.5761,35.12,22.315730801750142,4399.21560310018,0.0,0.9874,8.0552,1.522,112.63468220431548,38.272742459677026,26.348711800000004,0.33979536063547083,0.6884458783626543,17.618854136344673,42.824068309751944,31.660377063300977,8.0552,1.6436032212302085,24.32533062117661,4498.7314165803045
2554,601.719048,42.5403,31.6948,10.845500000000001,4492.4013,24.3335,80.56631199999997,80.56631199999997,17.3289,0.111,6.544499999999999,3566.5761,35.12,22.315730801750142,4399.21560310018,0.0,0.9874,8.0552,1.507,109.60105786850839,37.90187068862121,26.1146523,0.3458166501831871,0.6890069494073828,17.620258606746326,42.83343459862484,31.658653189048373,8.0552,1.6440285800257348,24.31419590874942,4500.099029857191
2555,601.948751,42.8104,31.7388,11.0716,4512.1699,24.4936,81.01848719999997,81.01848719999997,17.4189,0.113,6.544499999999999,3566.5761,35.12,22.323327137811358,4402.429282837938,0.0,0.9874,8.0552,1.5167,112.73115350744904,38.282314890525,26.41924563,0.3395894896790477,0.6901161987082147,17.621150591025664,42.83741744449148,31.65350275031087,8.0552,1.643507368187069,24.303330125289154,4500.968860909832
2556,602.20392,42.7303,31.6312,11.0991,4507.2114,24.4936,83.87604799999997,83.87604799999997,17.4151,0.109,6.544499999999999,3566.5761,35.12,22.323327137811358,4402.429282837938,0.0,0.9874,8.0552,1.578,113.02415264941213,39.58899756805779,27.4810278,0.3502702443685492,0.6941582128407552,17.621130261430782,42.83562609847171,31.646538851732995,8.0552,1.6417991513157604,24.29286363800053,4500.211041233764
2557,602.417176,42.7407,31.7272,11.013499999999997,4502.2641,24.5475,82.22117999999996,82.22117999999996,17.4119,0.112,6.544499999999999,3566.5761,35.12,22.323327137811358,4402.429282837938,0.0,0.9874,8.0552,1.5425,112.35883735403009,38.765312527019944,26.85785575,0.345013471480439,0.6928321738997902,17.619678950762193,42.8282427367177,31.640074461711173,8.0552,1.6389297088869443,24.2829308967394,4502.007568026204
2558,602.64918,42.9081,31.8005,11.107599999999998,4497.3271,24.5475,84.23032959999996,84.23032959999996,17.3946,0.111,6.544499999999999,3566.5761,35.12,22.318763466082622,4404.5508146366055,0.0,0.9874,8.0552,1.5856,113.36363341913004,39.66903112987543,27.58087776,0.3499273085506212,0.6952748018901921,17.61659049637441,42.81608641412896,31.636278447598244,8.0552,1.6352930660407943,24.273670050861,4506.39840735427
2559,602.898983,42.9014,31.5567,11.344700000000003,4512.1699,24.2805,79.80180959999996,79.80180959999996,17.4281,0.116,6.544499999999999,3566.5761,35.12,22.318763466082622,4404.5508146366055,0.0,0.9874,8.0552,1.4906,114.63479869143988,37.7074185105362,25.978325859999998,0.32893518321633275,0.688944692746366,17.612151560863765,42.800766947326466,31.636627226659567,8.0552,1.6316143388821047,24.265222161683674,4506.919622558271
2560,603.119907,42.9985,31.8237,11.174800000000001,4507.2114,24.2805,81.98809999999997,81.98809999999997,17.3905,0.112,6.544499999999999,3566.5761,35.12,22.318763466082622,4404.5508146366055,0.0,0.9874,8.1429,1.5375,112.84034589675457,38.697897300903826,26.73789375,0.3429438025323957,0.6909391882999161,17.607033867094227,42.78475856533831,31.64168812445321,8.1429,1.628716357408048,24.25772784323906,4503.24299453056
2561,603.35766,42.8941,31.6166,11.277500000000003,4502.2641,24.241,84.28626879999997,84.28626879999997,17.3996,0.116,6.544499999999999,3566.5761,35.12,22.213725234293527,4404.146645554203,0.0,0.9874,8.1647,1.5868,113.73970902801246,39.73895232066008,27.60968528,0.34938503588815184,0.6947763760154759,17.602065457325555,42.77124477450688,31.65106347325401,8.1647,1.6272073142167307,24.25132004736098,4502.750332999044
2562,603.638721,42.9148,31.7595,11.1553,4502.4013,24.241,81.81095919999997,81.81095919999997,17.4213,0.114,6.544499999999999,3566.5761,35.12,22.213725234293527,4404.146645554203,0.0,0.9874,8.2,1.5337,112.45115459022232,38.57307869086514,26.71904781,0.3430207438191932,0.6926864206026571,17.59799632770105,42.76355796547924,31.66353554713807,8.2,1.627321559131289,24.246114367044857,4506.456664626018
2563,603.832689,42.8507,31.5604,11.290300000000002,4522.1196,24.4908,80.69217519999997,80.69217519999997,17.4779,0.119,6.544499999999999,3566.5761,35.12,22.213725234293527,4404.146645554203,0.0,0.9874,8.1992,1.5097,115.04814247628686,38.21220373185892,26.386385630000003,0.3321409881931386,0.6905224785033977,17.59535001308982,42.76429390344234,31.677396806803237,8.1992,1.628973074936183,24.24220021435373,4507.913899609326
2564,604.070386,42.8873,31.6636,11.223700000000004,4526.0307,24.4908,81.73171199999997,81.73171199999997,17.4356,0.115,6.544499999999999,3566.5761,35.12,22.11502425643847,4401.348564693161,0.0,0.9874,8.1992,1.532,114.33863294428753,38.73795665892623,26.7113392,0.3388002432896117,0.6895391885324188,17.59443621017728,42.77448575658242,31.690747307347166,8.1992,1.6318352045897913,24.239635998641347,4507.575011581615
2565,604.352641,42.9833,31.6392,11.344100000000001,4517.1391,24.4646,84.91558479999998,84.91558479999998,17.4541,0.118,6.544499999999999,3566.5761,35.12,22.11502425643847,4401.348564693161,0.0,0.9874,8.1992,1.6003,115.49759937736987,40.16793325311841,27.931796230000003,0.3477815423840641,0.6953754890496273,17.595451088876924,42.79326763205005,31.701694515183938,8.1992,1.6353744871990403,24.238449589396925,4512.832856043239
2566,604.549418,42.8605,31.5378,11.322700000000001,4516.8627,24.4646,82.36102799999998,82.36102799999998,17.4437,0.11,6.544499999999999,3566.5761,35.12,22.11502425643847,4401.348564693161,0.0,0.9874,8.1992,1.5455,115.2698627282396,38.957157896437344,26.95923835,0.337964815558797,0.6920227194619205,17.59850300616169,42.818207028742655,31.70857707001039,8.1992,1.638982628821916,24.238642418809608,4522.20594512343
2567,604.780308,42.8696,31.6141,11.255499999999998,4522.1196,24.2542,81.70374239999997,81.70374239999997,17.5107,0.117,6.544499999999999,3566.5761,35.12,22.10390012616317,4399.452331221209,0.0,0.9874,8.1992,1.5314,113.56953563930252,38.691236696815686,26.81588598,0.34068323409984935,0.6930738913860297,17.60354912597689,42.84605007634617,31.71020481613059,8.1992,1.6422001605206318,24.240193830615045,4525.26999405698
2568,605.066814,42.8049,31.6355,11.169400000000003,4535.4995,24.2542,81.00450239999996,81.00450239999996,17.4342,0.116,6.544499999999999,3566.5761,35.12,22.10390012616317,4399.452331221209,0.0,0.9874,8.1988,1.5164,112.66114816022377,38.473606555531745,26.43722088,0.34149844186582917,0.6871521348496727,17.610367460895965,42.873395727335485,31.706011317454266,8.1988,1.644809131466173,24.243063094789566,4520.727429921007
2569,605.258054,42.9979,31.7974,11.200500000000002,4512.1699,24.2016,83.46582719999996,83.46582719999996,17.3783,0.113,6.544499999999999,3566.5761,35.12,22.10390012616317,4399.452331221209,0.0,0.9874,8.1992,1.5692,112.7442254623272,39.43871565487027,27.270028359999998,0.3498069678792417,0.6914532562023843,17.6185725478051,42.89712922574471,31.696203328859447,8.1992,1.6467293733676789,24.247188403839655,4519.023516863663
2570,605.495553,42.9277,31.6135,11.314200000000003,4521.7041,24.2016,79.32632639999996,79.32632639999996,17.5567,0.114,6.544499999999999,3566.5761,35.12,22.138192132139142,4400.862013551964,0.0,0.9874,8.1992,1.4804,113.94120183237872,37.56194728050311,25.99093868,0.32966079588805175,0.6919486491450044,17.62758224597999,42.91485195737365,31.681986205479337,8.1992,1.6478975174707196,24.252484101318014,4523.636585549139
2571,605.745799,42.9313,31.6202,11.3111,4532.1132,24.36,80.37518639999996,80.37518639999996,17.5098,0.111,6.544499999999999,3566.5761,35.12,22.138192132139142,4400.862013551964,0.0,0.9874,8.1992,1.5029,114.65410064620087,38.14620684964989,26.315478419999994,0.3327068690492047,0.6898583265099009,17.636650005864112,42.92538853397157,31.66557266497827,8.1992,1.6482268062961396,24.258838507058222,4526.001760054474
2572,605.964,42.8763,31.605,11.2713,4512.1699,24.36,83.01365199999998,83.01365199999998,17.4211,0.11,6.544499999999999,3566.5761,35.12,22.138192132139142,4400.862013551964,0.0,0.9874,8.1992,1.5595,114.23236395192643,39.225056846981715,27.168205450000002,0.3433795422765583,0.6926237368115004,17.64511306407627,42.929025837685316,31.649643524275742,8.1992,1.647593122446983,24.266114495631335,4522.828276267068
2573,606.196137,42.9674,31.5897,11.377699999999997,4512.1699,24.3265,82.11396319999997,82.11396319999997,17.4412,0.111,6.544499999999999,3566.5761,35.12,22.171460574349116,4404.464176452148,0.0,0.9874,8.1988,1.5402,115.20117741136906,38.799941899327166,26.862936239999996,0.33680160890003236,0.6923447542705168,17.652605986603753,42.927224009635545,31.636480762753735,8.1988,1.6458780120557182,24.274153709531824,4520.140444818574
2574,606.473498,42.7138,31.7125,11.0013,4522.1196,24.3265,79.29835679999997,79.29835679999997,17.5101,0.11,6.544499999999999,3566.5761,35.12,22.171460574349116,4404.464176452148,0.0,0.9874,8.1992,1.4798,111.2181776798031,37.552153701803306,25.911445980000003,0.3376440298268137,0.6900122476532072,17.658970131289134,42.92199185911828,31.627357286675576,8.1992,1.6431034426790232,24.282783201823513,4519.139966825105
2575,606.658928,42.9869,31.6318,11.3551,4522.1196,24.114,80.47307999999997,80.47307999999997,17.3965,0.115,6.544499999999999,3566.5761,35.12,22.171460574349116,4404.464176452148,0.0,0.9874,8.1992,1.505,113.95779688994571,38.108450048204695,26.1817325,0.3344084484627917,0.6870322058987396,17.664069226658267,42.91523312382033,31.62249378524683,8.1992,1.6394955116659158,24.29182197917835,4516.937018002573
2576,606.900467,43.012,31.8762,11.1358,4502.4013,24.114,80.44511039999996,80.44511039999996,17.3604,0.113,6.544499999999999,3566.5761,35.12,22.178104296343832,4408.168407962496,0.0,0.9874,8.1988,1.5044,111.65747336034224,37.929094147016585,26.11698576,0.33969149583576363,0.6885739390128383,17.667729196379906,42.908329592399255,31.621464544246983,8.1988,1.635367101183981,24.301085319594947,4515.781814799564
2577,607.151459,42.9619,31.583,11.378900000000002,4512.1699,24.241,76.61793679999997,76.61793679999997,17.4949,0.114,6.544499999999999,3566.5761,35.12,22.178104296343832,4408.168407962496,0.0,0.9874,8.1992,1.4223,114.80893505085956,36.20299618282607,24.88299627,0.31533256681449395,0.6873186999313599,17.669698388550707,42.90222195619418,31.62373593351366,8.1992,1.6309541940550616,24.31038635355954,4516.440071790495
2578,607.371462,42.9051,31.6123,11.292799999999996,4512.0322,24.241,80.96254799999997,80.96254799999997,17.4446,0.114,6.544499999999999,3566.5761,35.12,22.178104296343832,4408.168407962496,0.0,0.9874,8.1992,1.5155,113.90104194861951,38.254715400377385,26.437291300000002,0.33585922258405676,0.6910858183966309,17.669656524454915,42.89778422205684,31.62894548926182,8.1992,1.6263268344629092,24.319536786265648,4514.124682250853
2579,607.605095,42.9582,31.5164,11.441799999999997,4517.1391,24.7135,83.27470159999996,83.27470159999996,17.4525,0.111,6.544499999999999,3566.5761,35.12,22.16287452150172,4410.684828578654,0.0,0.9874,8.1988,1.5651,117.72295004950948,39.391740201995894,27.31490775,0.3346139404884887,0.6934171379566525,17.66742826115571,42.895905484260915,31.63665312510117,8.1988,1.621409576346882,24.328350022292703,4509.456519484592
2580,607.855126,42.8018,31.732,11.0698,4517.1391,24.7135,83.60101359999997,83.60101359999997,17.4066,0.111,6.544499999999999,3566.5761,35.12,22.16287452150172,4410.684828578654,0.0,0.9874,8.1992,1.5721,113.723887203104,39.54609677466232,27.364915860000004,0.34773782137815407,0.6919751401997541,17.663227735405126,42.89715630605971,31.6458487343606,8.1992,1.6161829477613567,24.336649254817253,4509.424896033277
2581,608.071862,43.0798,31.696,11.383799999999997,4512.1699,24.1668,84.28626879999997,84.28626879999997,17.4858,0.113,6.544499999999999,3566.5761,35.12,22.16287452150172,4410.684828578654,0.0,0.9874,8.1992,1.5868,114.5090235156849,39.826385244441255,27.74646744,0.34780128256867043,0.6966855583227377,17.657657704363825,42.90144129336299,31.654904731448894,8.1992,1.6109887576334363,24.344279976339187,4514.75378992289
2582,608.306718,42.9203,31.8017,11.118599999999997,4521.7041,24.1668,78.84618159999997,78.84618159999997,17.4957,0.114,6.544499999999999,3566.5761,35.12,22.141324518702035,4411.880328261285,0.0,0.9874,8.1992,1.4701,111.72114592348092,37.3345930781458,25.72042857,0.33417660344906136,0.688916804748991,17.651537909379638,42.908004360829,31.662209144463922,8.1992,1.6066374481051673,24.351120864200247,4518.536279753378
2583,608.585668,42.8855,31.8206,11.064900000000002,4512.1699,24.3335,83.99724959999996,83.99724959999996,17.4201,0.112,6.544499999999999,3566.5761,35.12,22.141324518702035,4411.880328261285,0.0,0.9874,8.1992,1.5806,111.92337880108367,39.68981982084238,27.534210060000003,0.35461599038554126,0.6937348212788035,17.645775197174135,42.91579396562804,31.66699262972852,8.1992,1.604137475894279,24.357086146668955,4517.508115237227
2584,608.776417,42.8916,31.6502,11.241399999999995,4517.1391,24.3335,81.13036559999996,81.13036559999996,17.4547,0.11,6.544499999999999,3566.5761,35.12,22.141324518702035,4411.880328261285,0.0,0.9874,8.1992,1.5191,113.7916087217743,38.37739701018809,26.515434769999995,0.3372603431947481,0.6909127985663257,17.641248651432463,42.923793201831856,31.66973593788163,8.1992,1.6042382169710403,24.362120534622086,4515.4059885708575
2585,609.009827,42.9594,31.6764,11.283000000000001,4512.1699,24.3866,84.71047439999997,84.71047439999997,17.4221,0.115,6.544499999999999,3566.5761,35.12,22.131079336405755,4412.43888682831,0.0,0.9874,8.1992,1.5959,114.48121369187326,40.026828043594435,27.803929390000004,0.3496366500037887,0.6946323440797731,17.63859982728299,42.93105625058746,31.67186768919399,8.1992,1.6071460587171893,24.36619358522168,4515.185291729071
2586,609.263993,42.9649,31.7137,11.2512,4521.7041,24.3866,86.02038399999998,86.02038399999998,17.4518,0.113,6.544499999999999,3566.5761,35.12,22.131079336405755,4412.43888682831,0.0,0.9874,8.1992,1.624,114.14388024159513,40.73166217938758,28.3417232,0.3568449056854874,0.6958155322800071,17.638026647796682,42.93671947524212,31.674922262704605,8.1992,1.612568514008387,24.369297006133394,4515.58746198852
2587,609.482503,42.7242,31.5793,11.144900000000003,4522.1196,24.2805,84.58927279999996,84.58927279999996,17.4409,0.114,6.544499999999999,3566.5761,35.12,22.131079336405755,4412.43888682831,0.0,0.9874,8.1992,1.5933,112.52454755325203,40.057694785793714,27.788585969999996,0.3559907207521673,0.6937140571517634,17.63924891609052,42.94017339697481,31.679735504392973,8.1992,1.6199742151268735,24.371443698487404,4515.966650185995
2588,609.718436,42.8623,31.4229,11.4394,4526.5556,24.2805,76.65989119999996,76.65989119999996,17.4843,0.113,6.544499999999999,3566.5761,35.12,22.132680235805704,4412.030562268409,0.0,0.9874,8.1992,1.4232,115.63500280948986,36.33830579067426,24.883655760000003,0.3142500532519732,0.6847775431067581,17.641661181753943,42.9410977829972,31.68606423422614,8.1992,1.6288151136212132,24.37266639846606,4518.155977430912
2589,609.996952,42.982,31.7449,11.237099999999998,4502.2641,24.7,80.69217519999997,80.69217519999997,17.3921,0.111,6.544499999999999,3566.5761,35.12,22.132680235805704,4412.030562268409,0.0,0.9874,8.1992,1.5097,115.45928518976183,38.04442346987781,26.256853369999998,0.3295051013640897,0.6901629982851288,17.644567224660783,42.93925242885053,31.69253825413368,8.1992,1.6384569206201836,24.373015276105367,4521.7290001608535
2590,610.185383,43.0627,31.8842,11.1785,4507.2114,24.7,77.38243919999996,77.38243919999996,17.3352,0.111,6.544499999999999,3566.5761,35.12,22.132680235805704,4412.030562268409,0.0,0.9874,8.1992,1.4387,114.82966941174749,36.52405269856276,24.940152240000003,0.3180715653512647,0.6828418643964286,17.647327184096593,42.93450323374808,31.697056797717455,8.1992,1.6478937820379114,24.37255673470496,4521.408156589149
2591,610.418946,42.8354,31.6105,11.224900000000002,4507.2114,24.0222,81.30750639999997,81.30750639999997,17.399,0.116,6.544499999999999,3566.5761,35.12,22.138476040157727,4410.375597462877,0.0,0.9874,8.1992,1.5229,112.1634494198161,38.37666115521374,26.4969371,0.34214943775109746,0.690444043394854,17.649304605401735,42.92728789827084,31.697858332329393,8.1992,1.6556623336143959,24.371375299920825,4513.753819609305
2592,610.673955,42.7505,31.5555,11.195000000000004,4516.8627,24.0222,85.87121279999997,85.87121279999997,17.4672,0.112,6.544499999999999,3566.5761,35.12,22.138476040157727,4410.375597462877,0.0,0.9874,8.1992,1.6208,111.85101059165001,40.61749199886349,28.31083776,0.36313924911372863,0.6970109764727018,17.649779597616114,42.91885259116877,31.69456038989366,8.1992,1.660199451146103,24.369574185696987,4504.926049771594
2593,610.889852,42.7261,31.5463,11.179800000000004,4522.1196,24.3733,80.45909519999996,80.45909519999996,17.4617,0.113,6.544499999999999,3566.5761,35.12,22.138476040157727,4410.375597462877,0.0,0.9874,8.1992,1.5047,113.3246322925295,38.1018274726523,26.274619989999998,0.33621840814182835,0.6895894956444985,17.648126803483713,42.91066037013098,31.68809564909103,8.1992,1.6604799183059367,24.367268286014077,4504.752499083939
2594,611.127453,43.1403,31.9294,11.210900000000002,4512.0322,24.3733,80.22601519999996,80.22601519999996,17.4406,0.114,6.544499999999999,3566.5761,35.12,22.144303606814237,4408.4865284077005,0.0,0.9874,8.1992,1.4997,113.6543602380704,37.9067044577494,26.15566782,0.33352617865558953,0.69000110123403,17.644207960354326,42.90348733250548,31.679799404919088,8.1992,1.6565039576967577,24.364572305416242,4513.376208707921
2595,611.381863,43.0926,31.8774,11.215199999999996,4537.1264,24.3202,80.45909519999996,80.45909519999996,17.5557,0.112,6.544499999999999,3566.5761,35.12,22.144303606814237,4408.4865284077005,0.0,0.9874,8.1992,1.5047,113.45224138920841,38.22826961817109,26.41606179,0.3369547322297977,0.6910085665358922,17.638611077620357,42.89732221585833,31.67093991938735,8.1992,1.6492513572923082,24.361592565342523,4521.4075147776
