,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
732,172.78073,39.3212,32.8293,6.491899999999994,2873.8078,24.932,101.71599119999998,101.71599119999998,8.9565,0.113,5.0244,2142.1372,35.12,24.446816877156547,2898.5647171629116,0.0,1.9326,4.5774,1.9607,65.08104854654681,30.610862899023726,17.56100955,0.4703498726995838,0.5736855445051853,9.229684443312056,39.40230379307631,32.76064172206804,4.5774,2.122452621442098,24.76422543471294,2883.545961459255
733,172.968691,39.2901,32.6057,6.684400000000004,2873.8078,24.932,103.61792399999997,103.61792399999997,8.9694,0.11,5.0244,2142.1372,35.12,24.446816877156547,2898.5647171629116,0.0,1.9326,4.5774,2.0015,67.16875236517583,31.183239017047107,17.9522541,0.46425216963259097,0.5757020330757157,9.230485736087958,39.38937992759528,32.74832077323701,4.5774,2.1162445526076996,24.767741991963106,2877.3723344551267
734,173.197985,39.141,32.3913,6.749699999999997,2876.9436,24.6057,105.38000879999997,105.38000879999997,9.0804,0.118,5.0244,2142.1372,35.12,24.438910269763937,2897.831731919655,0.0,1.9326,4.5774,2.0393,66.98859869509585,31.748133364984287,18.517659719999997,0.4739333854330727,0.583267668278839,9.232461533142775,39.372618089965314,32.73390984635813,4.5774,2.1088385904277818,24.77136026385206,2872.260191472902
735,173.456302,39.3548,32.6307,6.7241,2876.9436,24.6057,104.47565839999996,104.47565839999996,9.1133,0.11,5.0244,2142.1372,35.12,24.438910269763937,2897.831731919655,0.0,1.9326,4.5774,2.0199,66.71459480825125,31.475677161622524,18.40795467,0.47179597286154273,0.5848310927665867,9.234828123460366,39.35437720353987,32.719518292607354,4.5774,2.1008737525498624,24.775039215084462,2872.7609462413557
736,173.66897,39.1991,32.6075,6.5916,2881.6599,24.7031,104.51761279999997,104.51761279999997,9.0566,0.123,5.0244,2142.1372,35.12,24.438910269763937,2897.831731919655,0.0,1.9326,4.5774,2.0208,65.55488205545066,31.539937063241897,18.30157728,0.48112262693971947,0.5802667660148728,9.23679770851499,39.33654206825752,32.706028760000954,4.5774,2.0933200091278645,24.7787344898457,2876.301143578816
737,173.910609,39.3872,32.5953,6.791899999999998,2881.6599,24.7031,106.18646559999998,106.18646559999998,9.1007,0.11,5.0244,2142.1372,35.12,24.421204915097903,2898.187919968723,0.0,1.9326,4.5774,2.0566,67.70723475448138,32.043541296726794,18.71649962,0.4732661348956643,0.5840958540344562,9.238072135754432,39.320248797568,32.69305302761702,4.5774,2.087295995233894,24.78239565469229,2879.048493065022
738,174.160038,39.5418,32.8427,6.699100000000001,2878.5139,24.8496,101.15659919999997,101.15659919999997,9.0543,0.114,5.0244,2142.1372,35.12,24.421204915097903,2898.187919968723,0.0,1.9326,4.5774,1.9487,67.1056580974869,30.49236914297199,17.64411441,0.4543934149140537,0.5786403256260817,9.238948262193299,39.30617117097043,32.67977189222326,4.5774,2.083792375314576,24.785964638812658,2880.3562253411073
739,174.377546,39.3603,32.5336,6.826700000000002,2878.5139,24.8496,101.26381599999998,101.26381599999998,9.0883,0.109,5.0244,2142.1372,35.12,24.421204915097903,2898.187919968723,0.0,1.9326,4.5774,1.951,68.484933878038,30.524688282502023,17.7312733,0.4457139191645009,0.5808830260902051,9.240063986737391,39.29506309602913,32.665878296162916,4.5774,2.083369365555705,24.78937760761093,2880.836406844561
740,174.608032,39.2675,32.6106,6.6569,2891.1389,24.4856,104.68076879999998,104.68076879999998,9.0507,0.121,5.0244,2142.1372,35.12,24.410247437341123,2899.01608432928,0.0,1.9326,4.5774,2.0243,65.67321250812392,31.693082281356396,18.321332010000003,0.4825876650610915,0.5780861529134896,9.242052262231354,39.288093849615755,32.65199554551137,4.5774,2.0859008892391167,24.79256927611009,2880.599239112472
741,174.892325,39.353,32.6888,6.664200000000001,2891.1389,24.4856,105.69233599999997,105.69233599999997,9.0314,0.11,5.0244,2142.1372,35.12,24.410247437341123,2899.01608432928,0.0,1.9326,4.5774,2.046,65.75096505865334,31.99934371667288,18.478244399999998,0.486674890446517,0.577456980480888,9.24527159200137,39.286493528616525,32.639363293888024,4.5774,2.0905574164008742,24.795476179105368,2881.3559221186824
742,175.078026,39.3805,32.825,6.555499999999995,2883.2353,24.3866,103.12379439999997,103.12379439999997,9.0333,0.118,5.0244,2142.1372,35.12,24.410247437341123,2899.01608432928,0.0,1.9326,4.5774,1.9909,64.33203488087146,31.136341957932554,17.98439697,0.48399435857407735,0.5776014727195062,9.249650310695216,39.290756388136366,32.629234853079744,4.5774,2.09615253634741,24.798035564877537,2885.29059050256
743,175.319736,39.5784,32.8715,6.7069000000000045,2883.2353,24.3866,102.63432639999996,102.63432639999996,9.0597,0.109,5.0244,2142.1372,35.12,24.428286779302457,2900.385568164919,0.0,1.9326,4.5774,1.9804,65.93808155923976,30.988556055424436,17.941829879999997,0.4699644776225989,0.5789824426769102,9.254664100412883,39.30027524605553,32.622694281675855,4.5774,2.1015989106326405,24.800180384736166,2889.6298383958756
744,175.565467,39.5876,32.5153,7.0722999999999985,2878.5139,24.6016,105.05369679999998,105.05369679999998,9.1415,0.114,5.0244,2142.1372,35.12,24.428286779302457,2900.385568164919,0.0,1.9326,4.5774,2.0323,70.42973827411532,31.667099605889636,18.57827045,0.44962682500167805,0.586674203865033,9.259506060285768,39.31380661223941,32.62084557647043,4.5774,2.1061303770478847,24.801834068193664,2888.722890952069
745,175.783592,39.2424,32.6949,6.5475000000000065,2878.5139,24.6016,102.01899519999998,102.01899519999998,9.0142,0.109,5.0244,2142.1372,35.12,24.428286779302457,2900.385568164919,0.0,1.9326,4.5774,1.9672,64.81359455687783,30.752327439191802,17.732734240000003,0.4744734133238789,0.5766306395853736,9.26343182822297,39.33025777131462,32.62464690358021,4.5774,2.109298291774549,24.802908700853415,2882.798888124018
746,176.534332,39.4239,32.7199,6.704000000000001,2876.9436,24.6764,107.15607839999997,107.15607839999997,9.0362,0.122,5.0244,2142.1372,35.12,24.45911096288917,2902.266221136698,0.0,1.9326,4.5774,2.0774,66.69053303441902,32.283214877772075,18.771801879999998,0.4840749265133432,0.5814725067212846,9.266046212570291,39.34892323484685,32.63421976811449,4.5774,2.110937474313577,24.803308298775377,2877.798572667635
747,177.070212,39.4245,32.7322,6.692300000000003,2876.9436,24.6764,98.53211839999997,98.53211839999997,9.4689,0.109,5.0244,2142.1372,35.12,24.475308242990867,2904.0237274449278,0.0,1.9326,4.5774,1.8924,66.5649448746729,29.685050051899616,17.91894636,0.4459562027398958,0.6036353763484164,9.2673829914388,39.36898065041314,32.648414072314814,4.5774,2.111149622230753,24.802936175989245,2876.8221990293014
748,177.090216,39.3658,32.4603,6.9055000000000035,2945.6967,24.8919,101.00742799999998,101.00742799999998,9.7301,0.118,5.0244,2142.1372,35.12,24.475308242990867,2904.0237274449278,0.0,1.9326,4.5774,1.9455,69.45474011048218,31.158027644304767,18.92990955,0.4486090883752708,0.6075451811681062,9.268174716425538,39.3890356347856,32.665110343265745,4.5774,2.1101993718669467,24.801704002687266,2879.815052826414
749,177.110217,39.5277,32.7896,6.738100000000003,2945.6967,24.8919,100.21029439999997,100.21029439999997,9.7142,0.109,5.0244,2142.1372,35.12,24.475308242990867,2904.0237274449278,0.0,1.9326,4.5774,1.9284,67.64217116598226,30.912133740888034,18.73286328,0.45699499599199694,0.6060035660114172,9.270661718608551,39.40730491106313,32.68176697340204,4.5774,2.1082742638028926,24.799541292339505,2892.0712227057184
750,177.130222,39.5155,32.8324,6.683100000000003,3003.1691,24.8919,99.38052959999997,99.38052959999997,9.7504,0.118,5.0244,2142.1372,35.12,24.475308242990867,2904.0237274449278,0.0,1.9326,4.5774,1.9106,67.04664373499364,31.254295289987894,18.629114240000003,0.46615749199203166,0.5960497290741256,9.279218709797858,39.422207060831205,32.69588214097686,4.5774,2.1052810781163376,24.79640499123807,2920.789716000945
751,177.19495,39.5644,32.5458,7.018599999999999,3003.1691,24.8919,94.77020719999997,94.77020719999997,10.1752,0.109,5.0244,2142.1372,35.12,24.475308242990867,2904.0237274449278,0.0,1.9326,4.5774,1.8117,70.67936106402419,29.804389777795432,18.43440984,0.42168448227478206,0.6185132451104173,9.29979078301333,39.432971183539955,32.70561618797554,4.5774,2.1008483665476163,24.792287826529396,2960.287121043936
752,177.429076,39.5772,32.5794,6.997799999999998,3082.1918,24.9191,93.97773519999997,93.97773519999997,10.5267,0.116,5.0244,2142.1372,35.12,24.475308242990867,2904.0237274449278,0.0,1.9326,4.5774,1.7947,70.53113041722112,30.33285246626852,18.89226849,0.43006332504295647,0.622831911736921,9.338502221997297,39.43999825438648,32.710294201632685,4.5774,2.0944201665356394,24.787223475092194,2996.136594004118
753,177.666689,39.6267,32.7297,6.8969999999999985,3082.1918,24.9191,95.80974399999998,95.80974399999998,10.5323,0.11,5.0244,2142.1372,35.12,24.515018727638754,2912.6019541847695,0.0,1.9326,4.5774,1.834,69.43849840977417,30.924163296743885,19.3162382,0.4453460832959342,0.6246325248849619,9.400648998694999,39.444795323393045,32.710199589617766,4.5774,2.085303114968468,24.781287939562166,3025.826807722213
754,177.941712,39.4996,32.5892,6.910400000000003,3148.5087,25.0964,93.25518719999997,93.25518719999997,10.5663,0.118,5.0244,2142.1372,35.12,24.515018727638754,2912.6019541847695,0.0,1.9326,4.5774,1.7792,70.07883915330775,30.747266592309874,18.799560959999997,0.4387525102270275,0.6114221862148198,9.490240808156877,39.44952521960244,32.70600705449071,4.5774,2.0727765823738866,24.77459805785902,3059.1237551181553
755,178.138711,39.5674,32.8739,6.6935,3148.5087,25.0964,99.11947999999997,99.11947999999997,10.5987,0.11,5.0244,2142.1372,35.12,24.515018727638754,2912.6019541847695,0.0,1.9326,4.5774,1.905,67.71100100451619,32.68078878566796,20.190523499999998,0.4826510951076947,0.6178101646326994,9.60927946399629,39.45632939833503,32.698582919400984,4.5774,2.056376902102651,24.76730870920559,3098.837391468895
756,178.367028,39.4471,32.6081,6.838999999999999,3163.7397,24.8223,95.34358399999998,95.34358399999998,10.6078,0.112,5.0244,2142.1372,35.12,24.618300010786054,2938.048964511425,0.0,1.9326,4.5774,1.824,68.54250489871141,31.587905852039345,19.3486272,0.46085134908212544,0.6125327614508776,9.75661228684007,39.46660693614639,32.68914838003353,4.5774,2.0362557426683763,24.75960950379665,3135.239555646055
757,178.621268,39.5717,32.6289,6.942799999999998,3163.7397,24.8223,96.07079359999997,96.07079359999997,10.6034,0.109,5.0244,2142.1372,35.12,24.618300010786054,2938.048964511425,0.0,1.9326,4.5774,1.8396,69.663284988265,31.828834789423308,19.50601464,0.4568954047284014,0.6128409905373549,9.92712260967707,39.480523766035994,32.67933378104898,4.5774,2.013400875403817,24.751719343459765,3157.8696870592103
758,178.833394,39.6469,32.748,6.898900000000005,3160.2573,24.8106,95.68854239999996,95.68854239999996,10.6082,0.117,5.0244,2142.1372,35.12,24.618300010786054,2938.048964511425,0.0,1.9326,4.5774,1.8314,69.15666252233117,31.667297333623278,19.42785748,0.45790667418916703,0.6134990705181572,10.111886920389018,39.497017552633416,32.67083216103502,4.5774,1.989536999368755,24.74387661001785,3165.122048711742
759,179.075434,39.7159,32.8214,6.894500000000001,3160.2573,24.8106,96.24793439999996,96.24793439999996,10.5937,0.11,5.0244,2142.1372,35.12,24.77844158878105,2986.307422819927,0.0,1.9326,4.5774,1.8434,69.1091759331056,31.85242328857826,19.528426579999998,0.460900059341033,0.6130907655934159,10.299312072638433,39.51437828833039,32.6649225711606,4.5774,1.9667226374651199,24.736325919283516,3163.6332587915012
760,179.350031,39.4459,32.4609,6.984999999999999,3165.5185,25.2615,99.02158639999998,99.02158639999998,10.6937,0.114,5.0244,2142.1372,35.12,24.77844158878105,2986.307422819927,0.0,1.9326,4.5774,1.9029,71.35960751692977,32.82489558088339,20.34904173,0.4599926586352906,0.6199270818655979,10.476919195946937,39.53108864277349,32.6623226566655,4.5774,1.946889314988117,24.729305411309323,3161.0484292524065
761,179.542608,39.5992,32.5562,7.043000000000006,3165.5185,25.2615,92.88692079999997,92.88692079999997,10.656,0.11,5.0244,2142.1372,35.12,24.77844158878105,2986.307422819927,0.0,1.9326,4.5774,1.7713,71.99694309376721,30.791301037869303,18.874972800000002,0.42767511667498714,0.6129969232799302,10.633359863496262,39.54626939272169,32.66315446929456,4.5774,1.9315279564491017,24.723038878729167,3160.914171891585
762,179.77174,39.6298,32.7633,6.866500000000002,3163.7397,24.8086,94.38795599999997,94.38795599999997,10.6082,0.112,5.0244,2142.1372,35.12,24.906899634575765,3046.1395200075085,0.0,1.9326,4.5774,1.8035,68.80144196715133,31.27130051765656,19.1318887,0.45451519072211854,0.6118034230523178,10.760194035106057,39.55948786085766,32.666673920558694,4.5774,1.9214842773202607,24.71773422188619,3163.133796526687
763,180.042495,39.5668,32.4957,7.071100000000001,3163.7397,24.8086,93.09203119999998,93.09203119999998,10.589,0.109,5.0244,2142.1372,35.12,24.906899634575765,3046.1395200075085,0.0,1.9326,4.5774,1.7757,71.00939036750881,30.84195279590821,18.802887300000002,0.4343362566033282,0.6096529433277187,10.852933414410428,39.57045239207259,32.671229062996055,4.5774,1.9167653269866298,24.713583743054556,3165.437422453805
764,180.238874,39.4336,32.6087,6.8248999999999995,3160.2573,25.0285,94.16886079999996,94.16886079999996,10.5673,0.114,5.0244,2142.1372,35.12,24.906899634575765,3046.1395200075085,0.0,1.9326,4.5774,1.7988,68.95838127520294,31.16437182266225,19.008459239999997,0.45193015332378156,0.6099419987723718,10.911125629150384,39.57896561509274,32.67480423040392,4.5774,1.9164627449020526,24.710760053647817,3165.431465700213
765,180.477659,39.3897,32.687,6.7027,3160.2573,25.0285,91.67024319999997,91.67024319999997,10.5075,0.109,5.0244,2142.1372,35.12,24.93277012148494,3097.997000565064,0.0,1.9326,4.5774,1.7452,67.62796649255249,30.337475890530005,18.337689,0.4485936434872829,0.6044566484756302,10.937696343356329,39.58483696048962,32.67566360683007,4.5774,1.9189501209306292,24.709408299518202,3163.1912003063317
766,180.748797,39.6432,32.7902,6.8530000000000015,3155.048,24.9327,95.97289999999997,95.97289999999997,10.5368,0.116,5.0244,2142.1372,35.12,24.93277012148494,3097.997000565064,0.0,1.9326,4.5774,1.8375,68.99919274617409,31.70904821539919,19.361369999999997,0.4595567999186108,0.6105944861062508,10.93792683854489,39.58761583158515,32.67279700201946,4.5774,1.9222950504958143,24.709640312170546,3160.6295556311666
767,180.943228,39.5363,32.4255,7.110799999999998,3155.048,24.9327,95.90763759999997,95.90763759999997,10.6718,0.109,5.0244,2142.1372,35.12,24.93277012148494,3097.997000565064,0.0,1.9326,4.5774,1.8361,71.79516757955406,31.687485789044956,19.59449198,0.4413595908656806,0.6183668881288852,10.918397022239072,39.58661692255291,32.66627319208941,4.5774,1.9247356948005154,24.711532432421404,3158.6463509155124
768,181.176805,39.5687,32.5391,7.029600000000002,3168.9426,24.9055,94.32269359999997,94.32269359999997,10.6834,0.117,5.0244,2142.1372,35.12,24.861466430588667,3131.3799021771756,0.0,1.9326,4.5774,1.8021,70.83714817537242,31.30107007124238,19.252555140000002,0.44187366201911354,0.6150765803271416,10.886194190966423,39.58147124046109,32.657173466236806,4.5774,1.9251193213463884,24.71512459710898,3157.1745488638344
769,181.429833,39.5339,32.61,6.923900000000003,3168.9426,24.9055,97.02642159999998,97.02642159999998,10.5261,0.109,5.0244,2142.1372,35.12,24.861466430588667,3131.3799021771756,0.0,1.9326,4.5774,1.8601,69.69202742136747,32.19830462160916,19.57959861,0.46200843644472894,0.6080940857010092,10.848420321672721,39.57266783940731,32.64686553754525,4.5774,1.9231502641868774,24.720419305207255,3157.883365762545
770,181.644786,39.5235,32.5672,6.956299999999999,3163.7397,24.7971,98.59738079999997,98.59738079999997,10.5767,0.118,5.0244,2142.1372,35.12,24.861466430588667,3131.3799021771756,0.0,1.9326,4.5774,1.8938,69.73817990825462,32.665908405206075,20.030154460000002,0.46840781402927817,0.6131822269117649,10.811625777508558,39.56155151411349,32.636274450004784,4.5774,1.9193500966098795,24.72738091474497,3162.627039133708
771,181.885337,39.4624,32.4792,6.983200000000004,3163.7397,24.7971,96.68612479999997,96.68612479999997,10.6496,0.11,5.0244,2142.1372,35.12,24.7394214407307,3148.6056740329836,0.0,1.9326,4.5774,1.8528,70.02833767967009,32.03269773644051,19.73157888,0.4574247911319465,0.6159824265301665,10.780992339132832,39.54985928105563,32.62577379335452,4.5774,1.9148402274726606,24.7359354934558,3168.153605701037
772,182.1308,39.4734,32.6527,6.820699999999995,3165.5185,25.1496,96.20597999999997,96.20597999999997,10.5523,0.122,5.0244,2142.1372,35.12,24.7394214407307,3148.6056740329836,0.0,1.9326,4.5774,1.8425,69.24608785933236,31.891543678162634,19.442612750000002,0.4605537246082066,0.6096479037266893,10.759690861548092,39.53913552921856,32.61543172677929,4.5774,1.9110471299404725,24.745971481101105,3168.6795353173616
773,182.360292,39.6536,32.8354,6.818199999999997,3165.5185,25.1496,92.09444879999997,92.09444879999997,10.5022,0.109,5.0244,2142.1372,35.12,24.7394214407307,3148.6056740329836,0.0,1.9326,4.5774,1.7543,69.21873818720758,30.528602654653195,18.42400946,0.4410453506402582,0.6034999265579487,10.74876455439095,39.53032135212716,32.60529236320123,4.5774,1.9092909059010734,24.757343185737266,3164.816867162134
774,182.589756,39.6487,32.6637,6.984999999999999,3155.2907,25.6278,95.45546239999997,95.45546239999997,10.6326,0.117,5.0244,2142.1372,35.12,24.63684073723664,3157.854178390144,0.0,1.9326,4.5774,1.8264,72.39434513082647,31.54051502470505,19.41938064,0.4356765016343063,0.6156963709942336,10.74736741122832,39.523788018613814,32.595816880163596,4.5774,1.9103075511341676,24.769879843119593,3162.3742805472552
775,182.875058,39.5106,32.5831,6.927499999999995,3155.2907,25.6278,96.75604879999997,96.75604879999997,10.5978,0.109,5.0244,2142.1372,35.12,24.63684073723664,3157.854178390144,0.0,1.9326,4.5774,1.8543,71.75334192093689,31.97025643351234,19.65150054,0.44555773400407633,0.614680729285631,10.753224621337168,39.519765262598945,32.588247553445335,4.5774,1.9139603826071714,24.783400907754423,3162.3426034592953
