,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1324,311.234101,42.7138,34.8295,7.884299999999996,3557.0156,25.1581,89.19493359999997,89.19493359999997,13.1421,0.117,3.2624999999999993,1914.8284,34.0,24.994030571311946,3649.1076454981776,0.067,0.9422,4.6135,1.6921,80.90906857723596,33.22420317062179,22.237747409999997,0.4106363323031695,0.6693237245088703,13.426117560316637,42.53161789496285,34.727671488173904,4.6135,1.7866833986445432,25.22142133938753,3564.9267672437004
1325,311.454585,42.5617,34.8137,7.748000000000005,3557.0156,25.1581,90.20650079999997,90.20650079999997,13.1834,0.108,3.2624999999999993,1914.8284,34.0,24.994030571311946,3649.1076454981776,0.067,0.9422,4.6135,1.7138,79.41746049328474,33.60100163682455,22.59371092,0.42309337805715574,0.6724118276057205,13.430250484779148,42.53153699597939,34.71037137162206,4.6135,1.7881117527677992,25.219776539988455,3562.894598541065
1326,311.684122,42.3693,34.6182,7.751100000000001,3568.0305,25.2212,94.26675439999997,94.26675439999997,13.2752,0.12,3.2624999999999993,1914.8284,34.0,25.0065251872117,3650.8883278799162,0.067,0.9422,4.6135,1.8009,79.65066063026198,35.22213928941266,23.90730768,0.44220774831879517,0.6787579676395817,13.432611848547202,42.53397073073887,34.6926384909567,4.6135,1.7889773722511961,25.219390498167773,3561.0225443623176
1327,311.945961,42.6472,34.7856,7.861599999999996,3568.0305,25.2212,84.92956959999997,84.92956959999997,13.1867,0.109,3.2624999999999993,1914.8284,34.0,25.0065251872117,3650.8883278799162,0.067,0.9422,4.6135,1.6006,80.86295770601075,31.733362936711725,21.10663202,0.39243386387229445,0.665124338132538,13.43219410449722,42.539260016259966,34.67844434667724,4.6135,1.7894933920221512,25.220123103723726,3559.6427493569595
1328,312.158889,42.5574,34.7086,7.848800000000004,3569.9714,25.2931,86.51451359999997,86.51451359999997,13.2431,0.118,3.2624999999999993,1914.8284,34.0,25.0065251872117,3650.8883278799162,0.067,0.9422,4.6135,1.6346,80.95265059774589,32.343150735576195,21.64717126,0.39953170769280266,0.6692969227697709,13.42878600717494,42.54682857755676,34.67074665521081,4.6135,1.7901174287601795,25.221825169341244,3562.2578504487697
1329,312.400752,42.6485,34.81,7.838499999999996,3569.9714,25.2931,90.53281279999997,90.53281279999997,13.179,0.11,3.2624999999999993,1914.8284,34.0,25.023283690212587,3652.5201301522034,0.067,0.9422,4.6135,1.7208,80.8393270090159,33.845377949464684,22.6784232,0.4186746624658312,0.6700596824139969,13.423014636425059,42.55534765335125,34.67077481765938,4.6135,1.791164182102997,25.224341545772788,3568.119411219977
1330,312.674296,42.4096,34.5558,7.8538,3572.8869,25.125,89.68440159999996,89.68440159999996,13.2497,0.112,3.2624999999999993,1914.8284,34.0,25.023283690212587,3652.5201301522034,0.067,0.9422,4.6135,1.7026,80.46927853725771,33.55558395064692,22.55893922,0.41699869267636724,0.6722856992499182,13.416049802608887,42.56339118782803,34.6780546950197,4.6135,1.7925223142791504,25.22751542484102,3571.9049620025885
1331,312.863451,42.4591,34.6683,7.790799999999997,3572.8869,25.125,84.65453519999997,84.65453519999997,13.7902,0.108,3.2624999999999993,1914.8284,34.0,25.023283690212587,3652.5201301522034,0.067,0.9422,4.6135,1.5947,79.78074094994753,31.67365017805499,21.991231940000002,0.39700872417224425,0.6943068391667901,13.409327532517988,42.56984185548942,34.690755036462086,4.6135,1.7937640990784371,25.231192025224733,3571.789406338594
1332,313.098164,42.5984,34.6182,7.980199999999996,3645.6201,25.2657,82.96237439999997,82.96237439999997,13.9358,0.12,3.2624999999999993,1914.8284,34.0,25.019604256607522,3652.4191257020416,0.067,0.9422,4.6135,1.5584,82.30908944122196,31.672416559936163,21.717550720000002,0.3847985292384247,0.6856928860765077,13.40484171744592,42.57380223959874,34.70602569825572,4.6135,1.794376946805773,25.235220268844564,3573.4762415146706
1333,313.382335,42.4096,34.5564,7.853200000000001,3695.7949,25.2657,86.78954799999997,86.78954799999997,13.9455,0.117,3.2624999999999993,1914.8284,34.0,25.019604256607522,3652.4191257020416,0.067,0.9422,4.6135,1.6405,80.91331227423018,33.58952836293458,22.877592749999998,0.4151298150926445,0.6810930032362407,13.406014756362703,42.57448488252942,34.72044369442737,4.6135,1.7937691364786823,25.23945348205877,3589.204643043191
1334,313.576378,42.6436,34.7898,7.8538,3695.7949,25.362,85.43302239999997,85.43302239999997,13.9094,0.11,3.2624999999999993,1914.8284,34.0,25.019604256607522,3652.4191257020416,0.067,0.9422,4.6135,1.6114,81.22833203032557,33.064522113146914,22.413607159999998,0.4070565194026475,0.6778748255698526,13.418093445918421,42.571408968797485,34.73068920149597,4.6135,1.7912243139234154,25.243751503497503,3628.739909009884
1335,313.805739,42.6643,34.8002,7.8641000000000005,3692.475,25.362,83.58702879999997,83.58702879999997,13.9268,0.109,3.2624999999999993,1914.8284,34.0,25.01615014980922,3653.6331609453437,0.067,0.9422,4.6135,1.5718,81.34196431966011,32.321020826163796,21.89014424,0.3973474343347263,0.677272675195951,13.447061749086313,42.56472878284054,34.73437115300649,4.6135,1.7860871595937733,25.24798493936815,3679.8650415956026
1336,314.05582,42.613,34.6151,7.997900000000001,3692.475,25.3862,83.89003279999997,83.89003279999997,13.944,0.116,3.2624999999999993,1914.8284,34.0,25.01615014980922,3653.6331609453437,0.067,0.9422,4.6135,1.5783,82.89710449486002,32.438184921299225,22.007815200000003,0.3913066097900987,0.6784539657010666,13.497483311977412,42.555500995446074,34.730791908255796,4.6135,1.7780406553455372,25.252040440068466,3710.429921515034
1337,314.277824,42.6656,34.7568,7.908799999999999,3690.9448,25.3862,88.37449199999998,88.37449199999998,13.8815,0.113,3.2624999999999993,1914.8284,34.0,25.01615014980922,3653.6331609453437,0.067,0.9422,4.6135,1.6745,81.91319209287089,34.15805220901228,23.244571750000002,0.4170030655170273,0.6805005041788401,13.570580623287555,42.5457252830307,34.72117906506007,4.6135,1.7672287107335805,25.255825580548358,3706.197754603725
1338,314.510119,42.5336,34.7177,7.815899999999999,3690.9448,25.4105,87.11585999999997,87.11585999999997,13.9782,0.113,3.2624999999999993,1914.8284,34.0,25.060444936932893,3665.3453267008217,0.067,0.9422,4.6135,1.6475,80.96474348621292,33.67157226898689,23.0290845,0.4158794410893262,0.683932556401914,13.663431947067263,42.537931762723325,34.708114768743165,4.6135,1.7542833669345745,25.259272390063472,3688.8406815296566
1339,314.792791,42.7407,34.8277,7.912999999999997,3694.9577,25.4105,86.70563919999996,86.70563919999996,13.923,0.115,3.2624999999999993,1914.8284,34.0,25.060444936932893,3665.3453267008217,0.067,0.9422,4.6135,1.6387,82.03802456752612,33.5494521465998,22.8156201,0.40895002437540395,0.6800593941237381,13.769414606644613,42.53442374310784,34.69463690271013,4.6135,1.7403551787150817,25.262339209726562,3683.7900254215006
1340,314.985295,42.6063,34.656,7.950299999999999,3694.9577,25.2622,85.99707599999996,85.99707599999996,14.011,0.114,3.2624999999999993,1914.8284,34.0,25.060444936932893,3665.3453267008217,0.067,0.9422,4.6135,1.6235,81.9691207673427,33.27528419869495,22.7468585,0.40594901942576583,0.6835962200705149,13.879598647966201,42.53663649704865,34.68357062347767,4.6135,1.727004973006215,25.265010813669456,3691.087825537179
1341,315.218559,42.4969,34.4868,8.010099999999994,3720.7473,25.2622,84.97152399999996,84.97152399999996,14.439,0.11,3.2624999999999993,1914.8284,34.0,25.135249384332216,3690.6232688581426,0.067,0.9422,4.6135,1.6015,82.62625393290605,33.10794311470367,23.1240585,0.40069519721404645,0.6984444312920878,13.984684709614738,42.54488063508426,34.67702331773559,4.6135,1.71584578371686,25.267296289394785,3697.8929724512445
1342,315.498007,42.7884,34.7562,8.032200000000003,3790.4311,25.5284,80.29593919999996,80.29593919999996,14.5434,0.123,3.2624999999999993,1914.8284,34.0,25.135249384332216,3690.6232688581426,0.067,0.9422,4.6135,1.5012,83.742339295556,31.87210933015941,21.832552080000003,0.38059731311865547,0.6850049318618726,14.077214134724963,42.55833896183328,34.67580849794551,4.6135,1.7080628702609935,25.26922461166019,3704.2046680210533
1343,315.697916,42.8446,34.9621,7.8825,3813.9763,25.5284,81.18164319999997,81.18164319999997,14.5877,0.115,3.2624999999999993,1914.8284,34.0,25.135249384332216,3690.6232688581426,0.067,0.9422,4.6135,1.5202,82.0799741291972,32.423839812008644,22.17622154,0.39502741266672686,0.6839480354139521,14.15362241697608,42.575326426362615,34.679188380643375,4.6135,1.7039944764916253,25.27084009849011,3725.440358254249
1344,315.931325,42.6759,34.6139,8.061999999999998,3815.1113,25.5181,79.97895039999996,79.97895039999996,14.678,0.117,3.2624999999999993,1914.8284,34.0,25.149301272592297,3719.966515620322,0.067,0.9422,4.6135,1.4944,84.03933645551521,31.95299196669617,21.9348032,0.3802147103292509,0.6864710266525937,14.21519595464554,42.59400804689445,34.68551883703537,4.6135,1.7029197150756459,25.272200555081405,3768.564219368683
1345,316.216981,42.6075,34.5674,8.040100000000002,3814.0764,25.5181,79.87173359999997,79.87173359999997,14.6402,0.111,3.2624999999999993,1914.8284,34.0,25.149301272592297,3719.966515620322,0.067,0.9422,4.6135,1.4921,83.79624287892356,31.901500919437623,21.84464242,0.3807032370834551,0.6847528106958137,14.267269118701389,42.61312562797817,34.69327230424117,4.6135,1.7031922245591558,25.27337780060379,3812.8889545395978
1346,316.406607,42.6466,34.6811,7.965499999999999,3818.2187,25.6383,80.59428159999997,80.59428159999997,14.7239,0.115,3.2624999999999993,1914.8284,34.0,25.149301272592297,3719.966515620322,0.067,0.9422,4.6135,1.5076,83.35898247699569,32.225053438321105,22.19775164,0.3865816553988546,0.6888352158200947,14.317097840690291,42.63198605519082,34.701301977886395,4.6135,1.7027131472796648,25.274458053354333,3830.270367799209
1347,316.645638,42.7316,34.6799,8.051699999999997,3819.2558,25.6383,80.44511039999996,80.44511039999996,14.6523,0.112,3.2624999999999993,1914.8284,34.0,25.15338262795765,3747.7297457587483,0.067,0.9422,4.6135,1.5044,84.32032360877933,32.174145118903354,22.04292012,0.3815704653623201,0.6851128456882937,14.371443955022265,42.649904901117225,34.70843166334559,4.6135,1.6995450497117501,25.275541229581005,3821.2826343741094
1348,316.922501,42.6307,34.5919,8.038799999999995,3814.0764,25.42,81.45667759999996,81.45667759999996,14.7213,0.118,3.2624999999999993,1914.8284,34.0,25.15338262795765,3747.7297457587483,0.067,0.9422,4.6135,1.5261,83.4597277221007,32.53454204918789,22.46617593,0.38982324693796633,0.690533030894799,14.434694991341305,42.66592412476849,34.7133305227822,4.6135,1.6924431232513384,25.27673958643632,3811.0507838635294
1349,317.119106,42.6631,34.5901,8.073,3813.0422,25.42,79.81579439999996,79.81579439999996,14.6459,0.111,3.2624999999999993,1914.8284,34.0,25.15338262795765,3747.7297457587483,0.067,0.9422,4.6135,1.4909,83.83789390139748,31.87051414736122,21.835572309999996,0.3801444986779418,0.6851339833752859,14.5079112754956,42.67902063360673,34.71482816531084,4.6135,1.6811538860714093,25.278174753475184,3813.085965307675
1350,317.348625,42.7713,34.6939,8.077399999999997,3810.9755,25.6069,83.31665599999997,83.31665599999997,14.651,0.117,3.2624999999999993,1914.8284,34.0,25.16474691989237,3777.632355167686,0.067,0.9422,4.6135,1.566,84.5033208809147,33.25037939200519,22.943466,0.3934801501927113,0.6900211792926666,14.588825117567499,42.688426760950605,34.712185765203756,4.6135,1.6664219213476463,25.27997183290404,3818.1347065297887
1351,317.633599,42.8049,34.7171,8.087800000000001,3816.1464,25.6069,81.95080719999997,81.95080719999997,14.679,0.113,3.2624999999999993,1914.8284,34.0,25.16474691989237,3777.632355167686,0.067,0.9422,4.6135,1.5367,84.61916430298075,32.74966639851165,22.5572193,0.38702422398371555,0.6887770710551464,14.672583599323197,42.69389434033787,34.70524633359963,4.6135,1.6497682579291204,25.282252250769332,3816.3230492374623
1352,317.824862,42.7163,34.7825,7.933799999999998,3813.0422,25.4751,83.49379679999997,83.49379679999997,14.7018,0.117,3.2624999999999993,1914.8284,34.0,25.16474691989237,3777.632355167686,0.067,0.9422,4.6135,1.5698,82.47708058065348,33.33914361355154,23.078885640000003,0.4042231293692499,0.6922459049193754,14.752972576761463,42.6959464159519,34.694652503870095,4.6135,1.633165955777432,25.285128525512896,3811.5312188595653
1353,318.060504,42.7083,34.6866,8.021700000000003,3815.1113,25.4751,82.52418399999996,82.52418399999996,14.6881,0.112,3.2624999999999993,1914.8284,34.0,25.1668294770437,3811.2107532993737,0.067,0.9422,4.6135,1.549,83.45114079764707,32.969857384001834,22.7518669,0.3950797684593358,0.6900808406602337,14.823852111344545,42.69590065790897,34.68200581068024,4.6135,1.6186779642294764,25.28870106359046,3811.169574807577
1354,318.338674,42.7823,34.7532,8.0291,3825.4897,25.6317,81.67577279999996,81.67577279999996,14.737,0.119,3.2624999999999993,1914.8284,34.0,25.1668294770437,3811.2107532993737,0.067,0.9422,4.6135,1.5308,84.04663677873117,32.719669394591875,22.5593996,0.38930373241147836,0.6894751694443699,14.880451774195867,42.69545744320844,34.66966036038316,4.6135,1.6080744438567942,25.29305493923707,3814.788564896213
1355,318.536348,42.7523,34.8216,7.930700000000002,3820.9965,25.6317,80.85533119999997,80.85533119999997,14.6617,0.116,3.2624999999999993,1914.8284,34.0,25.1668294770437,3811.2107532993737,0.067,0.9422,4.6135,1.5132,82.94951826623769,32.352952325011046,22.186084440000002,0.3900318290115908,0.6857514645687727,14.920193427869924,42.696126417013126,34.66014646307603,4.6135,1.602475797952139,25.29825680058315,3818.293592993906
1356,318.773983,42.6252,34.7092,7.915999999999997,3820.2934,25.4532,78.52919279999996,78.52919279999996,14.6177,0.118,3.2624999999999993,1914.8284,34.0,25.148088246032795,3841.8196489431275,0.067,0.9422,4.6135,1.4633,82.20909769319921,31.416403703856993,21.39008041,0.3821523965766131,0.6808570647242459,14.942879947138314,42.698865851621605,34.65556975253067,4.6135,1.6020929757018414,25.30435355983347,3820.809615847184
1357,319.031951,42.8006,34.9059,7.8947,3805.8186,25.4532,80.17007599999997,80.17007599999997,14.5918,0.11,3.2624999999999993,1914.8284,34.0,25.148088246032795,3841.8196489431275,0.067,0.9422,4.6135,1.4985,81.97326553416016,31.951334145221466,21.865812299999998,0.38977749558978597,0.6843473953424939,14.950270296181719,42.7039250767075,34.6572463752405,4.6135,1.6061387981924984,25.311372206230626,3821.9434734514507
1358,319.24926,42.8,34.7874,8.012599999999999,3813.0422,25.3551,82.30508879999996,82.30508879999996,14.679,0.116,3.2624999999999993,1914.8284,34.0,25.148088246032795,3841.8196489431275,0.067,0.9422,4.6135,1.5443,82.95767943815316,32.86449150470676,22.6687797,0.3961597253839289,0.6897651131085792,14.945299539862425,42.71084601519008,34.665587413104696,4.6135,1.6129913813763463,25.319318393747285,3819.147042573091
1359,319.486501,42.745,34.7953,7.9497,3807.8798,25.3551,83.21876239999997,83.21876239999997,14.5522,0.112,3.2624999999999993,1914.8284,34.0,25.110601271004015,3862.199046818909,0.067,0.9422,4.6135,1.5639,82.26393900571063,33.18433364427917,22.75818558,0.403388581258862,0.6858111367839206,14.931357333335992,42.718763865657415,34.68017154803924,4.6135,1.6206526269308172,25.328173225630014,3812.6752954739904
1360,319.736311,42.7878,34.7758,8.012,3801.7031,25.4022,79.47549759999997,79.47549759999997,14.6076,0.122,3.2624999999999993,1914.8284,34.0,25.110601271004015,3862.199046818909,0.067,0.9422,4.6135,1.4836,83.10515297309239,31.640261934377897,21.67183536,0.38072563255641095,0.684944878299286,14.91181311136964,42.72686298263282,34.69986541119429,4.6135,1.6273554905919145,25.33788973416537,3807.451000455826
1361,319.965805,42.7297,34.653,8.076700000000002,3809.9763,25.4022,84.78039839999997,84.78039839999997,14.6309,0.116,3.2624999999999993,1914.8284,34.0,25.110601271004015,3862.199046818909,0.067,0.9422,4.6135,1.5974,83.82007165376774,33.82566509971756,23.371399659999998,0.40355089696701646,0.6909368844958838,14.889691968906764,42.73461181012486,34.7228700112118,4.6135,1.6319989277651599,25.34839087822952,3806.202411081735
1362,320.204988,42.8238,34.8326,7.991199999999999,3813.0422,25.6214,81.33547599999997,81.33547599999997,14.6431,0.116,3.2624999999999993,1914.8284,34.0,25.05968221942468,3871.8183309234164,0.067,0.9422,4.6135,1.5235,83.5904637483703,32.47732429435494,22.30876285,0.388529059871236,0.6869027339754589,14.867482043745092,42.74172415649756,34.74678128053867,4.6135,1.6342516789716044,25.359570441794204,3806.748323455719
1363,320.457999,42.7083,34.7214,7.986899999999999,3816.1464,25.6214,81.81095919999997,81.81095919999997,14.6962,0.112,3.2624999999999993,1914.8284,34.0,25.05968221942468,3871.8183309234164,0.067,0.9422,4.6135,1.5337,83.54253982712578,32.693779513403584,22.53956194,0.39134289645798037,0.6894143863287319,14.847143176440875,42.74805900773334,34.768865877831985,4.6135,1.6344341867241363,25.37129770558677,3808.0486336304784
1364,320.674471,42.7114,34.6127,8.098700000000001,3813.0422,25.5353,79.43354319999996,79.43354319999996,14.6628,0.12,3.2624999999999993,1914.8284,34.0,25.05968221942468,3871.8183309234164,0.067,0.9422,4.6135,1.4827,84.50363218277013,31.71788092020329,21.74053356,0.3753434036018916,0.6854346169813623,14.830231641876374,42.753536850504545,34.78657115145928,4.6135,1.6332690144722575,25.383425637250433,3811.370519271187
1365,320.916098,42.7016,34.6725,8.0291,3811.9753,25.5353,78.28678959999996,78.28678959999996,14.6051,0.116,3.2624999999999993,1914.8284,34.0,25.02286512121196,3875.4336970053046,0.067,0.9422,4.6135,1.4581,83.73054007872805,31.25123460750061,21.29569631,0.37323579399006,0.6814353601533816,14.817950634732805,42.758008746724144,34.79794926015137,4.6135,1.6315198597087572,25.395800312968127,3815.0911881767956
1366,321.169548,42.7102,34.8173,7.892899999999997,3801.7031,25.8045,80.99051759999996,80.99051759999996,14.544,0.117,3.2624999999999993,1914.8284,34.0,25.02286512121196,3875.4336970053046,0.067,0.9422,4.6135,1.5161,83.08443968755535,32.243411723726574,22.0501584,0.38808002852255014,0.683865547136695,14.810993883108365,42.761126498598,34.80180662180799,4.6135,1.6296475092622076,25.408268946869892,3815.248311617515
