,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2376,559.212209,41.6978,35.2584,6.439399999999999,3424.31,25.6768,66.02211999999997,66.02211999999997,13.0195,0.115,6.446784324404717,3400.0,35.12,25.693562104775786,3403.7547932539146,1.6305870516563934,1.3343546733566058,1.5598,1.195,66.43884850534985,23.675063755149168,15.558302500000002,0.35634367975602077,0.6571598987401323,13.18465122455561,41.566784324404715,35.0604305522617,1.5598,1.2839387417259531,25.5568004796535,3433.800157940914
2377,559.404101,41.6074,35.1918,6.415599999999998,3424.31,25.6733,65.73776239999997,65.73776239999997,12.9597,0.11,6.4271523993117015,3400.0,35.12,25.693562104775786,3403.7547932539146,1.6305870516563934,1.3343546733566058,1.5598,1.1889,66.16400159576813,23.573095137521296,15.407787330000001,0.356282790777108,0.6536174923196838,13.191325070318726,41.5471523993117,35.04158067248792,1.5598,1.2838946192154754,25.554605446444395,3432.7820868120257
2378,559.638734,41.594,35.0867,6.507300000000001,3434.998,25.6733,65.78903999999996,65.78903999999996,13.1158,0.118,6.430074357011627,3400.0,35.12,25.694384381373666,3403.2126057624514,1.6207824428827835,1.3396225400854616,1.5598,1.19,67.1880773049016,23.665116958092344,15.607802,0.35222197013763773,0.6595277778529158,13.19987463304234,41.550074357011624,35.05693536090487,1.5598,1.2831156941478945,25.552463391295984,3429.5183136276573
2379,559.892002,41.4663,35.113,6.353299999999997,3434.998,25.3037,66.51624959999995,66.51624959999995,12.9485,0.113,6.45254012762917,3400.0,35.12,25.694384381373666,3403.2126057624514,1.6207824428827835,1.3396225400854616,1.5598,1.2056,64.52575620504332,23.92670308607122,15.610711599999998,0.37080856534310735,0.6524388898814762,13.208704678338712,41.57254012762917,35.10099455138481,1.5598,1.2818838955340413,25.55044519942006,3426.4615932499282
2380,560.112609,41.5854,35.3122,6.273200000000003,3427.5559,25.3037,64.67025599999997,64.67025599999997,12.8833,0.115,6.481793536972411,3400.0,35.12,25.694384381373666,3403.2126057624514,1.6207824428827835,1.3396225400854616,1.5598,1.166,63.64410342848402,23.21227697444074,15.021927799999998,0.36471999327516724,0.6471544267949579,13.216378740562568,41.60179353697241,35.15427992511521,1.5598,1.2805876299138756,25.548614866133995,3428.381316802497
2381,560.35,41.608,35.1802,6.427799999999998,3427.5559,25.3931,66.69339039999997,66.69339039999997,13.0066,0.111,6.501875507926918,3400.0,35.12,25.68092808370267,3403.1047085791242,1.626302690894953,1.3469335895423853,1.5598,1.2094,65.57664217911542,23.93844629792879,15.73018204,0.3650453195292242,0.6571095652670245,13.221794421276943,41.621875507926916,35.1955037166302,1.5598,1.2796275505047034,25.54702454039077,3433.0740134112802
2382,560.600034,41.63,35.2059,6.424100000000003,3427.5559,25.3931,67.55578639999996,67.55578639999996,13.0166,0.118,6.503180983303174,3400.0,35.12,25.68092808370267,3403.1047085791242,1.626302690894953,1.3469335895423853,1.5598,1.2279,65.53577275854164,24.247988521074618,15.98308314,0.3699962249688166,0.6591508869326892,13.224117311849616,41.62318098330317,35.21434113330578,1.5598,1.2793172144207785,25.54570741080227,3433.2993239455
2383,560.822488,41.4198,35.0935,6.326300000000003,3427.5559,26.0215,66.97774799999996,66.97774799999996,12.8088,0.111,6.48770734736361,3400.0,35.12,25.68092808370267,3403.1047085791242,1.626302690894953,1.3469335895423853,1.5598,1.2155,66.05056695364114,24.040511571506602,15.5690964,0.36397131289395135,0.647619180386031,13.22284494688013,41.60770734736361,35.21386187400254,1.5598,1.279860356142975,25.54467364360801,3428.4604558348274
2384,561.054688,41.7498,35.2914,6.4583999999999975,3393.9548,26.0215,67.44390799999996,67.44390799999996,12.7048,0.115,6.4653615993765285,3400.0,35.12,25.64922926401602,3402.0607022553895,1.639142560761098,1.3502826189266603,1.5598,1.2255,67.54582510567712,23.970516883206212,15.569732400000001,0.3548778454583054,0.6495367820336067,13.217863318219184,41.585361599376526,35.20329587143123,1.5598,1.2813990182539712,25.543913893220694,3424.0061185574796
2385,561.308822,41.4693,35.1136,6.355699999999999,3393.9548,25.3071,69.24794719999997,69.24794719999997,12.6956,0.118,6.446325582479602,3400.0,35.12,25.64922926401602,3402.0607022553895,1.639142560761098,1.3502826189266603,1.5598,1.2642,64.56084649469695,24.61169787914681,16.04977752,0.38121708768438195,0.6521198821312844,13.209101237525525,41.5663255824796,35.190909682877596,1.5598,1.2840456215374734,25.54341058588381,3419.1206276853245
2386,561.529829,41.4388,35.0238,6.414999999999999,3385.3818,25.3071,65.32754159999996,65.32754159999996,12.7323,0.117,6.436327497251995,3400.0,35.12,25.64922926401602,3402.0607022553895,1.639142560761098,1.3502826189266603,1.5598,1.1801,65.2136434318183,23.15968177741696,15.02538723,0.35513552929504244,0.6487734751455556,13.19602987358767,41.55632749725199,35.18143298727534,1.5598,1.287868318755347,25.543149298229014,3407.551736857844
2387,561.771332,41.3783,35.0446,6.3337,3385.3818,25.5929,65.51866719999995,65.51866719999995,12.772,0.109,6.434349850127653,3400.0,35.12,25.609043902316444,3398.6690865974483,1.6478262248532223,1.341957161312945,1.5598,1.1842,65.04503037161308,23.22743892803225,15.124602399999999,0.35709782584972327,0.6511523912241023,13.177656134779257,41.55434985012765,35.174837968957455,1.5598,1.292825286020789,25.543120979707936,3391.724872895601
2388,562.018111,41.6606,35.0312,6.629400000000004,3386.091,25.5929,68.03126959999996,68.03126959999996,12.7701,0.116,6.432745331531997,3400.0,35.12,25.609043902316444,3398.6690865974483,1.6478262248532223,1.341957161312945,1.5598,1.2381,68.33696996818422,24.123250061932815,15.810660809999998,0.3530043850812221,0.6554117197893529,13.153148346348084,41.552745331531995,35.16601735559765,1.5598,1.2986452311171515,25.54331635151057,3382.332061729126
2389,562.238192,41.4736,35.1283,6.345299999999995,3386.091,25.2528,68.18044079999996,68.18044079999996,12.7252,0.117,6.423403130826273,3400.0,35.12,25.609043902316444,3398.6690865974483,1.6478262248532223,1.341957161312945,1.5598,1.2413,64.3080804673563,24.176144770216176,15.79579076,0.37594256576338536,0.6533626808629819,13.122599622835285,41.54340313082627,35.14860715400052,1.5598,1.3047860152529913,25.543720886023888,3382.95575343128
2390,562.479917,41.4247,34.9493,6.4754000000000005,3394.9167,25.2528,65.95219599999996,65.95219599999996,12.8541,0.116,6.4055345875676295,3400.0,35.12,25.56224838427336,3391.196595167476,1.6508662994728474,1.337183190610423,1.5598,1.1935,65.73719774334207,23.44698474292725,15.341368350000002,0.3566775820665703,0.6543002658210756,13.087396985440199,41.52553458756763,35.12099499010841,1.5598,1.310595044568261,25.54431250696484,3387.052550434408
2391,562.762597,41.4516,35.0318,6.419800000000002,3394.9167,25.586,67.86811359999996,67.86811359999996,12.7548,0.11,6.385288156382103,3400.0,35.12,25.56224838427336,3391.196595167476,1.6508662994728474,1.337183190610423,1.5598,1.2346,65.9857609455146,24.128121891657,15.747076079999998,0.3656564923390054,0.6526440868754484,13.05008678160781,41.5052881563821,35.08803635498901,1.5598,1.3155345704006542,25.545058628688,3389.495941626106
2392,562.950994,41.5359,35.1454,6.390499999999996,3396.739,25.586,69.41110319999996,69.41110319999996,12.8236,0.114,6.3686911857771875,3400.0,35.12,25.56224838427336,3391.196595167476,1.6508662994728474,1.337183190610423,1.5598,1.2677,65.65966075733081,24.689923377259188,16.256477720000003,0.3760287989989743,0.6584256043084012,13.013920973279147,41.488691185777185,35.05725324652823,1.5598,1.3192937547967183,25.54591336902978,3391.5845622566503
2393,563.18573,41.4369,34.9908,6.446100000000001,3396.739,25.331,68.53938399999997,68.53938399999997,12.722,0.118,6.357858923262668,3400.0,35.12,25.519154830424995,3380.4994251695293,1.6418409408756098,1.3378017094732988,1.5598,1.249,65.61791507629933,24.379847910046536,15.889778000000002,0.371542556353674,0.6517587008183133,12.982222044965217,41.477858923262666,35.034937836468735,1.5598,1.321830689456696,25.54681886722697,3394.872596589874
2394,563.442823,41.4748,35.0941,6.3807000000000045,3389.4616,25.331,65.02453759999996,65.02453759999996,12.6991,0.117,6.352430534142222,3400.0,35.12,25.519154830424995,3380.4994251695293,1.6418409408756098,1.3378017094732988,1.5598,1.1736,64.89728710263141,23.080042705497107,14.903663759999999,0.35563956115757683,0.6457381361972223,12.957658350263687,41.47243053414222,35.024799104327116,1.5598,1.3233878158922832,25.54770973183329,3397.2025201466736
2395,563.66378,41.6062,35.2047,6.401499999999999,3389.4616,25.2657,65.09446159999996,65.09446159999996,12.706,0.11,6.35137098190404,3400.0,35.12,25.519154830424995,3380.4994251695293,1.6418409408756098,1.3378017094732988,1.5598,1.1751,64.95859012208814,23.104861780967767,14.9308206,0.3556860106960869,0.6462198623624318,12.941605830864605,41.47137098190404,35.027310212791924,1.5598,1.3243606391263758,25.548515881061824,3396.0686548110766
2396,563.897096,41.5017,34.9328,6.568899999999999,3389.7871,25.2657,64.09687919999996,64.09687919999996,12.8361,0.115,6.354040226479363,3400.0,35.12,25.49404553626716,3370.1058338615535,1.6291646408976994,1.3359639127667813,1.5598,1.1537,66.7983782933829,22.752961128440738,14.80900857,0.34062145982808484,0.6508607159482658,12.933862350436565,41.47404022647936,35.039952749287885,1.5598,1.325002660447399,25.549162219123467,3392.1629803675532
2397,564.151009,41.531,35.11,6.420999999999999,3389.7871,25.3551,64.90333599999997,64.90333599999997,12.7466,0.112,6.360964624699008,3400.0,35.12,25.49404553626716,3370.1058338615535,1.6291646408976994,1.3359639127667813,1.5598,1.171,65.40350976763564,23.03923528798152,14.926268600000002,0.3522629805317005,0.647863022076359,12.932929112939314,41.480964624699006,35.05820813726347,1.5598,1.3251889765699345,25.549567341722923,3388.759841488501
2398,564.369295,41.3276,35.0275,6.300099999999993,3392.1013,25.3551,68.53938399999997,68.53938399999997,12.728,0.114,6.372283516610949,3400.0,35.12,25.49404553626716,3370.1058338615535,1.6291646408976994,1.3359639127667813,1.5598,1.249,64.07007227507113,24.346561154528253,15.897272000000001,0.37999896503942604,0.6529575942614485,12.936695329840996,41.49228351661095,35.07581773568646,1.5598,1.324451781662959,25.549643626915927,3388.328436203008
2399,564.605645,41.5414,35.1234,6.418000000000006,3392.1013,25.4417,66.78662239999997,66.78662239999997,12.7852,0.112,6.384625777633708,3400.0,35.12,25.500707734859482,3363.0968204847936,1.622973376083645,1.3330456069137842,1.5598,1.2114,65.59369377793779,23.72394514905454,15.48799128,0.36168027416431314,0.6528421467294294,12.943041218177088,41.504625777633706,35.08638882620947,1.5598,1.3222920893400423,25.549299784630545,3390.162215824011
2400,564.854269,41.6019,35.1906,6.411299999999997,3385.6296,25.4417,70.09635839999996,70.09635839999996,12.7342,0.115,6.39165021161655,3400.0,35.12,25.500707734859482,3363.0968204847936,1.622973376083645,1.3330456069137842,1.5598,1.2824,65.51954534731306,24.85212428526781,16.33033808,0.3793085582863708,0.6571002902025774,12.950133023721621,41.51165021161655,35.08736657643056,1.5598,1.3185766876579066,25.548445697491612,3391.7201912452238
2401,565.071966,41.4388,35.0513,6.387500000000003,3385.6296,25.3482,69.65816799999996,69.65816799999996,12.721,0.113,6.389784202268601,3400.0,35.12,25.500707734859482,3363.0968204847936,1.622973376083645,1.3330456069137842,1.5598,1.273,65.01633155948473,24.696767252035524,16.193832999999998,0.37985482508252505,0.6557065884266813,12.956546699594977,41.5097842022686,35.08241656196238,1.5598,1.3137771589177638,25.546998396060253,3391.106122936646
2402,565.306047,41.5396,35.0666,6.472999999999999,3387.9379,25.3482,66.28316959999995,66.28316959999995,12.7589,0.114,6.382150945341138,3400.0,35.12,25.523417222559992,3359.7985315249352,1.6177069228842884,1.3304807341701919,1.5598,1.2006,65.95907663679087,23.51620982261972,15.318335339999999,0.3565272745116443,0.6513947381633596,12.961309980630427,41.502150945341135,35.07875271252106,1.5598,1.308927511688418,25.54488739883839,3388.337369701783
2403,565.559507,41.5109,35.0574,6.453499999999998,3387.9379,25.3828,66.43234079999996,66.43234079999996,12.7208,0.112,6.3753169979356485,3400.0,35.12,25.523417222559992,3359.7985315249352,1.6177069228842884,1.3304807341701919,1.5598,1.2038,65.83380448986094,23.569133381644757,15.31329904,0.35800959042667263,0.6497183749626424,12.963873182245209,41.495316997935646,35.08103090441609,1.5598,1.3052969918789563,25.542057985733223,3385.73323703944
2404,565.776724,41.5439,35.1387,6.405200000000001,3387.476,25.3828,70.52056399999996,70.52056399999996,12.7342,0.114,6.373823792738122,3400.0,35.12,25.523417222559992,3359.7985315249352,1.6177069228842884,1.3304807341701919,1.5598,1.2915,65.3005092685846,25.016158587626975,16.4462193,0.3830928559030701,0.657423850364233,12.96406600898751,41.49382379273812,35.087837882475,1.5598,1.303907488762888,25.53847255624963,3385.747755888755
2405,566.014515,41.6477,35.2358,6.411900000000003,3387.476,25.228,69.49501199999997,69.49501199999997,12.6848,0.116,6.378716961321636,3400.0,35.12,25.531411242364847,3357.8473912548097,1.613286465637337,1.3273808239165756,1.5598,1.2695,64.97579202361443,24.65235872533634,16.1033536,0.37940836052259014,0.65321755939929,12.962038196736232,41.498716961321634,35.09462955770131,1.5598,1.3052132543587769,25.53411106157794,3387.652373439584
2406,566.26769,41.5689,35.1497,6.4191999999999965,3382.8635,25.228,69.75606159999995,69.75606159999995,12.6975,0.111,6.389443224309822,3400.0,35.12,25.531411242364847,3357.8473912548097,1.613286465637337,1.3273808239165756,1.5598,1.2751,65.05590202070474,24.71126876284529,16.19058225,0.379846685624014,0.6551902456074373,12.958136199162817,41.50944322430982,35.09961456554082,1.5598,1.3091437868318208,25.528970369290924,3388.488289782455
2407,566.485603,41.5659,35.0794,6.4864999999999995,3382.8635,25.3344,68.66058559999996,68.66058559999996,12.6916,0.115,6.405398551808446,3400.0,35.12,25.531411242364847,3357.8473912548097,1.613286465637337,1.3273808239165756,1.5598,1.2516,66.07194081766981,24.32319350116443,15.88480656,0.36813196646192065,0.6530724084088524,12.952748677049184,41.52539855180844,35.10565998142426,1.5598,1.315325427716835,25.523061900779332,3386.9093169131024
2408,566.724304,41.5182,35.0159,6.502299999999998,3391.6381,25.3344,67.00571759999997,67.00571759999997,12.8387,0.11,6.425037373057293,3400.0,35.12,25.55341975008968,3355.8447783605548,1.611639305951176,1.3235818473632854,1.5598,1.2161,66.24606085184864,23.798521957635188,15.613143069999998,0.3592443331967726,0.6560551574502673,12.94624191274676,41.54503737305729,35.11577984936442,1.5598,1.3232070320978073,25.51640858274856,3384.464552397869
2409,566.994714,41.4889,35.0703,6.418599999999998,3391.6381,25.4639,67.33669119999996,67.33669119999996,12.6987,0.11,6.44412333414855,3400.0,35.12,25.55341975008968,3355.8447783605548,1.611639305951176,1.3235818473632854,1.5598,1.2232,65.65757568521236,23.916074351208803,15.533049840000002,0.3642546058336307,0.6494815834696093,12.93907664037159,41.56412333414855,35.127544956395184,1.5598,1.332045375006757,25.509043273017934,3384.1687805452607
2410,567.185995,41.5078,35.2218,6.286000000000001,3383.7851,25.4639,68.32028879999996,68.32028879999996,12.6777,0.117,6.456231011889557,3400.0,35.12,25.55341975008968,3355.8447783605548,1.611639305951176,1.3235818473632854,1.5598,1.2443,64.18882028068795,24.209236034796056,15.774862109999999,0.3771565816123859,0.6516051182832333,12.931953963074262,41.576231011889554,35.13374424209296,1.5598,1.3408814473714739,25.501009598210683,3387.279923611811
2411,567.423501,41.4925,35.0263,6.466200000000001,3383.7851,25.3583,66.76331439999996,66.76331439999996,12.8082,0.114,6.455914106074026,3400.0,35.12,25.594773234171683,3353.0505525381245,1.6131514471574493,1.3226432122506098,1.5598,1.2109,65.91034962505319,23.65752348480849,15.50944938,0.35893488077957375,0.6555821191495078,12.925712838059166,41.57591410607402,35.129323125322536,1.5598,1.3486397746121241,25.492364357556085,3390.3433176674016
2412,567.676188,41.4932,35.088,6.405200000000001,3383.3242,25.3583,66.63745119999996,66.63745119999996,12.6966,0.112,6.442078916420492,3400.0,35.12,25.594773234171683,3353.0505525381245,1.6131514471574493,1.3226432122506098,1.5598,1.2082,65.23747987556727,23.609707688383516,15.34003212,0.36190404248318947,0.6497340976206845,12.921053884500479,41.56207891642049,35.11637426202959,1.5598,1.3543394851655108,25.483179501562233,3388.776901495443
2413,567.896409,41.4816,35.168,6.313600000000001,3383.3242,25.228,69.67215279999996,69.67215279999996,12.6522,0.116,6.4188592837665865,3400.0,35.12,25.594773234171683,3353.0505525381245,1.6131514471574493,1.3226432122506098,1.5598,1.2733,63.89705055594543,24.68490513977508,16.11004626,0.3863230763392133,0.6526274323834322,12.918368157428416,41.538859283766584,35.10163975852502,1.5598,1.3572942841786275,25.473541687866593,3383.897748235655
