,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1383,325.036191,40.9543,34.7397,6.214600000000004,3088.538,25.4139,80.92525519999997,80.92525519999997,10.8947,0.109,5.685489354451079,3120.5120571637704,35.12,26.565859042366128,3014.8633533243533,1.0802866205556203,1.5177296646262013,1.2555,1.5147,63.27346604312707,26.173731574999834,16.50220209,0.4136604679939593,0.630487175384739,11.243338417529648,40.805489354451076,34.709678755391906,1.2555,1.6401958111302448,25.416799434859477,3097.363665394651
1384,325.312513,40.8425,34.5259,6.316600000000001,3088.4428,25.4566,82.37035119999997,82.37035119999997,10.8494,0.124,5.693199883859037,3120.5120571637704,35.12,26.565859042366128,3014.8633533243533,1.0802866205556203,1.5177296646262013,1.2555,1.5457,64.50926499306,26.64029916008056,16.76991758,0.41296857378465807,0.6294943416074344,11.216625756548636,40.813199883859035,34.716666378549306,1.2555,1.6428447459486872,25.41158341816425,3095.2924423939708
1385,325.515375,41.0545,34.6444,6.4101,3088.4428,25.4566,81.60584879999998,81.60584879999998,10.8702,0.11,5.712732629872605,3120.5120571637704,35.12,26.565859042366128,3014.8633533243533,1.0802866205556203,1.5177296646262013,1.1306,1.5293,65.54462895159664,26.393043049746048,16.623796860000002,0.4026728577445571,0.6298552549877326,11.19013627693357,40.8327326298726,34.717110423516004,1.1306,1.6438171318317254,25.406953579489333,3088.9754184201506
1386,325.744625,40.8572,34.7312,6.125999999999998,3071.9206,25.5166,77.91386159999996,77.91386159999996,10.6902,0.119,5.741623659929417,3120.5120571637704,35.12,26.531826004885076,3010.021091079026,1.0228542282787865,1.5075405205184913,1.1306,1.4501,62.54574351039692,25.064170335245805,15.501859020000001,0.4007334301027122,0.6184868205352457,11.164673061070108,40.861623659929414,34.7099835795761,1.1306,1.6429870926189225,25.402942772959683,3084.9245969561175
1387,326.028414,40.8132,34.6976,6.115600000000001,3071.9206,25.5166,79.51745199999996,79.51745199999996,10.7783,0.109,5.774464845179182,3120.5120571637704,35.12,26.531826004885076,3010.021091079026,1.0228542282787865,1.5075405205184913,1.1306,1.4845,62.43030859779568,25.580030569974113,16.00038635,0.4097373718712854,0.6255030190926074,11.140682168911447,40.89446484517918,34.695722971792414,1.1306,1.6405009106846182,25.399574788336416,3083.622402755544
1388,326.219871,40.8138,34.6567,6.1571,3047.9545,25.3,82.83651119999998,82.83651119999998,10.6805,0.119,5.802576878919375,3120.5120571637704,35.12,26.531826004885076,3010.021091079026,1.0228542282787865,1.5075405205184913,1.1306,1.5557,62.35708279775073,26.439844498164675,16.61565385,0.4240070784568258,0.628432359016082,11.118106354318103,40.92257687891937,34.67823546048844,1.1306,1.636605577747674,25.39686549459965,3078.6715481042556
1389,326.457376,40.8419,34.7458,6.0961,3047.9545,25.3,83.26071679999997,83.26071679999997,10.8765,0.109,5.816084336887748,3120.5120571637704,35.12,26.438902934182234,3006.2709543221563,0.959758906994743,1.492884602237503,1.1306,1.5648,61.68576000947258,26.57524288634849,17.019547199999998,0.43081649447567066,0.6404286603432255,11.096406148530509,40.936084336887745,34.664378844047455,1.1306,1.6315834177292656,25.39482296392765,3067.2104667326885
1390,326.705661,40.939,34.9187,6.020299999999999,3065.8127,25.0452,82.24914959999997,82.24914959999997,10.7233,0.119,5.80893714083706,3120.5120571637704,35.12,26.438902934182234,3006.2709543221563,0.959758906994743,1.492884602237503,1.1306,1.5431,60.238713956374276,26.406184462033757,16.547124229999998,0.4383590340450742,0.6266382124911343,11.074917718375401,40.92893714083706,34.660135136349595,1.1306,1.6258990377856106,25.393444832415156,3054.4501360822624
1391,326.931912,41.1651,34.9682,6.196899999999999,3065.8127,25.0452,80.06285919999996,80.06285919999996,10.7556,0.109,5.784671639015102,3120.5120571637704,35.12,26.438902934182234,3006.2709543221563,0.959758906994743,1.492884602237503,1.0088,1.4962,62.16267483473062,25.704273404342118,16.092528719999997,0.41350011840193535,0.6260643305047304,11.05333948528254,40.9046716390151,34.669409254902966,1.0088,1.6203151926767179,25.392712566837204,3049.2929898742127
1392,327.163065,40.8963,34.8595,6.0367999999999995,3052.9172,25.1973,80.13278319999996,80.13278319999996,10.6157,0.121,5.757740159097779,3120.5120571637704,35.12,26.423661370712235,3001.7341903584124,0.8972215306692137,1.4750422383464614,1.0088,1.4977,60.78539506608435,25.618510185004336,15.899133890000002,0.4214583150632243,0.6206111821173145,11.03191958574578,40.877740159097776,34.69552014353437,1.0088,1.615727188794482,25.392584216160056,3055.320673586342
1393,327.418747,40.8449,34.7825,6.062400000000004,3052.9172,25.1973,83.01365199999998,83.01365199999998,10.7075,0.108,5.74636884067359,3120.5120571637704,35.12,26.423661370712235,3001.7341903584124,0.8972215306692137,1.4750422383464614,1.0088,1.5595,61.065986885784305,26.539526075719856,16.69834625,0.4346040640489191,0.6291878084920578,11.011189028716574,40.86636884067359,34.73955137477935,1.0088,1.6128141974321288,25.39298887851424,3063.7827922337196
1394,327.636744,40.9128,34.8723,6.040499999999994,3041.7736,25.392,78.88813599999997,78.88813599999997,10.5869,0.127,5.759507603151825,3120.5120571637704,35.12,26.423661370712235,3001.7341903584124,0.8972215306692137,1.4750422383464614,1.0088,1.471,61.29595258060675,25.128536642985242,15.573329900000001,0.40995425611405845,0.6197467891289792,10.99153480319272,40.87950760315182,34.795352676996345,1.0088,1.6118104898719694,25.393826144444077,3062.3702608982644
1395,327.882439,40.8504,34.7617,6.088700000000003,3041.7736,25.392,86.40729679999997,86.40729679999997,10.6424,0.109,5.789525636853568,3120.5120571637704,35.12,26.4498042445226,2997.783282338582,0.8518116847273777,1.460612610071332,1.0088,1.6323,61.8283365637378,27.52364340133606,17.37158952,0.4451622820704936,0.6311515254974108,10.972960293927272,40.909525636853566,34.84868254564337,1.0088,1.6125342768414177,25.39497143259773,3051.3853805549757
1396,328.158562,40.9464,35.0024,5.9439999999999955,3031.1193,25.4452,80.52901919999996,80.52901919999996,10.6345,0.116,5.818549078859739,3120.5120571637704,35.12,26.4498042445226,2997.783282338582,0.8518116847273777,1.460612610071332,1.0088,1.5062,60.356271019791855,25.56136589144823,16.017683899999998,0.42350803751719884,0.6266364625436096,10.955110976747765,40.93854907885974,34.884231150061694,1.0088,1.614590004785671,25.39628569917654,3041.3216270705625
1397,328.355281,40.5248,34.6023,5.922499999999999,3031.1193,25.4452,81.30750639999997,81.30750639999997,10.7689,0.109,5.830880919405075,3120.5120571637704,35.12,26.4498042445226,2997.783282338582,0.8518116847273777,1.460612610071332,0.8854,1.5229,60.11829929286626,25.8084717963592,16.39995781,0.4292947754665055,0.635448620879348,10.937517622847418,40.95088091940507,34.89455977486475,0.8854,1.6175861694817113,25.397626969477326,3037.112776107714
1398,328.583101,41.1046,35.0373,6.067299999999996,3029.5998,25.9316,80.52901919999996,80.52901919999996,10.5287,0.112,5.81974074311686,3120.5120571637704,35.12,26.46811861760881,2991.1459670744416,0.8194627957228243,1.4383070962842923,0.8854,1.5062,62.900844721236524,25.54855197961307,15.85832794,0.40617184225170494,0.6207133755625149,10.919967926562212,40.93974074311686,34.882937369733284,0.8854,1.6211987233672527,25.398861843610156,3034.8269673838636
1399,328.831717,40.8492,35.0196,5.829600000000006,3029.5998,25.9316,80.67819039999998,80.67819039999998,10.5437,0.109,5.7880486643547115,3120.5120571637704,35.12,26.46811861760881,2991.1459670744416,0.8194627957228243,1.4383070962842923,0.8854,1.5094,60.21958101766296,25.59587787771691,15.91466078,0.4250424437561165,0.6217665538189991,10.902699083909711,40.90804866435471,34.860030036255,0.8854,1.6250644460148727,25.399877646518398,3031.3404202632637
1400,329.04996,40.5951,34.6573,5.937800000000003,3014.6757,25.1581,78.20288079999996,78.20288079999996,10.617,0.116,5.747423351843487,3120.5120571637704,35.12,26.46811861760881,2991.1459670744416,0.8194627957228243,1.4383070962842923,0.8854,1.4563,59.60741681339717,24.68834453272797,15.461537100000001,0.41418242649258874,0.6262686864039627,10.886149221111848,40.867423351843485,34.83964645682026,0.8854,1.6286816869476883,25.400595503199195,3028.1491156330835
1401,329.287613,40.4258,34.5461,5.8797,3014.6757,25.1581,80.66420559999997,80.66420559999997,10.8065,0.108,5.711238986816618,3120.5120571637704,35.12,26.509755636778905,2983.647690712182,0.780118900049616,1.4160218225917092,0.8854,1.5091,58.97159561253454,25.465375174664988,16.30808915,0.43182442174334296,0.6404024695549981,10.870610623518138,40.831238986816615,34.83231059975467,0.8854,1.6314206286599224,25.40097853041554,3025.459345059723
1402,329.532259,40.9543,35.1014,5.852900000000005,3052.0888,25.3379,78.58513199999996,78.58513199999996,10.7858,0.118,5.683048039778441,3120.5120571637704,35.12,26.509755636778905,2983.647690712182,0.780118900049616,1.4160218225917092,0.8854,1.4645,59.09767038016665,25.116907701191813,15.7958041,0.42500673105417575,0.6288912746711443,10.856372230444801,40.80304803977844,34.83668439922324,0.8854,1.6326187928384428,25.4010280193202,3021.8712812580534
1403,329.758611,40.7967,35.0483,5.748400000000004,3052.0888,25.3379,80.89728559999996,80.89728559999996,10.7589,0.109,5.656146210150602,3120.5120571637704,35.12,26.509755636778905,2983.647690712182,0.780118900049616,1.4160218225917092,0.8854,1.5141,57.94589460017681,25.85590434195814,16.290050490000002,0.4462076997924068,0.6300321301686217,10.844245956649344,40.7761462101506,34.841611922251566,0.8854,1.6317392601866345,25.400770289518597,3022.5402819247547
1404,329.987949,40.7117,34.5693,6.142400000000002,3054.1604,25.443,78.02573999999996,78.02573999999996,10.865,0.125,5.626909911449779,3120.5120571637704,35.12,26.591021726451316,2976.3965076208096,0.7409263724788938,1.39909737006011,0.8854,1.4525,62.54684369156466,24.955044895966537,15.7814125,0.39898168193788625,0.6323936729342745,10.835793487570767,40.74690991144978,34.84069184563598,0.8854,1.62853791694864,25.400243912816478,3034.97059066317
1405,330.252691,41.0007,34.9719,6.028800000000004,3054.1604,25.443,76.45478079999997,76.45478079999997,10.8975,0.109,5.602542918270686,3120.5120571637704,35.12,26.591021726451316,2976.3965076208096,0.7409263724788938,1.39909737006011,0.8854,1.4188,61.28957621034556,24.452603555894253,15.461373000000002,0.39896839018715063,0.6322996634962852,10.832984456418842,40.72254291827068,34.83834999369838,0.8854,1.62312920171381,25.399492478358724,3053.039538282239
1406,330.467274,40.994,34.8552,6.138799999999996,3065.395,25.3448,77.98378559999996,77.98378559999996,10.7359,0.117,5.595088294595293,3120.5120571637704,35.12,26.591021726451316,2976.3965076208096,0.7409263724788938,1.39909737006011,0.7704,1.4516,62.26574820360182,25.033373300898056,15.584232440000001,0.40204083341360985,0.622538251344693,10.837612695879729,40.71508829459529,34.84027944053371,0.7704,1.6158819621786846,25.398561746590914,3061.677314732821
1407,330.710453,41.0227,34.9316,6.091099999999997,3065.395,25.3448,82.03005439999997,82.03005439999997,10.7346,0.109,5.613425245714836,3120.5120571637704,35.12,26.672401198318205,2970.068233048508,0.7007652552482275,1.3927926954497591,0.7704,1.5384,61.73986623375306,26.332255582219073,16.51410864,0.4265032820531652,0.6271437168926461,10.850687600529245,40.733425245714834,34.846504520817355,0.7704,1.6072553918000696,25.397498343616547,3059.322716444284
1408,330.981947,41.0844,35.0703,6.014099999999999,3050.0202,25.871,78.40799119999997,78.40799119999997,10.8579,0.113,5.659815011881804,3120.5120571637704,35.12,26.672401198318205,2970.068233048508,0.7007652552482275,1.3927926954497591,0.7704,1.4607,62.155155314815225,25.043306026429462,15.860134530000002,0.40291599143442525,0.6333083384942069,10.871852253245775,40.7798150118818,34.85512209778182,0.7704,1.5977845644475452,25.39634863613884,3057.74259563478
1409,331.171823,40.8675,34.7868,6.0807,3050.0202,25.871,77.09808159999997,77.09808159999997,11.0499,0.108,5.728283859584629,3120.5120571637704,35.12,26.672401198318205,2970.068233048508,0.7007652552482275,1.3927926954497591,0.7704,1.4326,62.90464986388491,24.62492434775488,15.83008674,0.391464293991606,0.6428481369707546,10.899234605223564,40.848283859584626,34.86675484582697,0.7704,1.5881789144451572,25.395159924185606,3060.33127879493
1410,331.404889,40.9262,35.1179,5.808300000000003,3078.8176,25.3412,77.04214239999996,77.04214239999996,10.9309,0.123,5.804402413706427,3120.5120571637704,35.12,26.635401676348238,2968.7895622162764,0.6661099631708335,1.3801494595461479,0.7704,1.4314,58.61373192995327,24.83939016530468,15.646490259999998,0.42378107224070216,0.6299063767618097,10.93012502024131,40.924402413706424,34.88347107647153,0.7704,1.5792564800127171,25.39398615316285,3059.7975108732444
1411,331.661591,41.0869,35.0538,6.0330999999999975,3078.8176,25.3412,75.71358639999997,75.71358639999997,10.9223,0.108,5.86887244015648,3120.5120571637704,35.12,26.635401676348238,2968.7895622162764,0.6661099631708335,1.3801494595461479,0.7704,1.4029,61.09175027344586,24.41104640677939,15.32289467,0.3995800791025936,0.6277033116345456,10.962046728186289,40.98887244015648,34.90567612854422,0.7704,1.5716580811128267,25.392893758873875,3057.475483052006
1412,331.881285,41.0606,35.0385,6.022100000000002,3100.9519,25.4209,74.22653599999997,74.22653599999997,11.3315,0.117,5.9062910811872555,2685.067361432607,35.12,26.635401676348238,2968.7895622162764,0.6661099631708335,1.3801494595461479,0.7704,1.371,61.1622517679265,24.103651563799957,15.5354865,0.39409359314072734,0.6445283387406725,10.99342242427228,41.02629108118725,34.93212952115681,0.7704,1.5655795822287941,25.39196044543008,3064.6506697756517
1413,332.150992,41.0967,35.0214,6.075299999999999,3100.9519,25.4209,73.92353199999997,73.92353199999997,11.3557,0.108,5.914428464936883,2685.067361432607,35.12,26.5961824241487,2971.4799710446136,0.6390918066078456,1.5699487596327313,0.7704,1.3645,61.750531096460335,24.005256795136127,15.494852650000002,0.38874575439096354,0.6454774794635616,11.023838447522593,41.03442846493688,34.961649242706734,0.7704,1.560683505912572,25.39126706727729,3082.59153562078
1414,332.391648,40.7912,34.6774,6.113800000000005,3146.8352,25.3551,73.52729599999998,73.52729599999998,11.3013,0.118,5.904578318233135,2685.067361432607,35.12,26.5961824241487,2971.4799710446136,0.6390918066078456,1.5699487596327313,0.7704,1.356,62.015321200921086,24.22987713045081,15.3245628,0.3907079196114997,0.6324655596681055,11.054322459991536,41.02457831823313,34.99162120920704,0.7704,1.5561804486285589,25.390888742314477,3100.459890892694
1415,332.588435,40.9421,34.9658,5.976300000000002,3146.8352,25.3551,75.97463599999998,75.97463599999998,11.3481,0.108,5.890992601487817,2685.067361432607,35.12,26.5961824241487,2971.4799710446136,0.6390918066078456,1.5699487596327313,0.6486,1.4085,60.49879799804586,25.03636330255807,15.983798850000001,0.4138324087590427,0.6384233467472837,11.0873080126534,41.010992601487814,35.014575208274586,0.6486,1.5510556447305357,25.390888494090223,3114.4716824077473
1416,332.818232,40.9409,35.1222,5.8187,3134.8095,25.3655,74.48292399999997,74.48292399999997,11.2708,0.117,5.879861497431861,2685.067361432607,35.12,26.615196865062668,2974.0812631043887,0.6247443252776107,1.6703022067607456,0.6486,1.3765,58.784688734478884,24.450992320249096,15.5142562,0.4159415120949326,0.6345041541382296,11.125765686383144,40.99986149743186,35.019878877366466,0.6486,1.5444105169152582,25.39131280066979,3130.317896222808
1417,333.074974,40.7533,34.7599,5.993400000000001,3134.8095,25.3655,73.76037599999997,73.76037599999997,11.3751,0.109,5.868303768978201,2685.067361432607,35.12,26.615196865062668,2974.0812631043887,0.6247443252776107,1.6703022067607456,0.6486,1.361,60.71229072443957,24.213796804146483,15.481511099999999,0.3988285817454634,0.6393673501608337,11.171858828326444,40.9883037689782,35.00284244851519,0.6486,1.5357929512507635,25.392188452576544,3144.995992407862
1418,333.340137,40.9891,34.9456,6.043500000000002,3117.3657,25.5534,73.89556239999996,73.89556239999996,11.0013,0.114,5.851010766772902,2685.067361432607,35.12,26.61303686511818,2978.7931458754997,0.6103253714979691,1.74721327239449,0.6486,1.3639,61.71891660414137,24.123189523111126,15.004673069999999,0.39085568656097325,0.6220020389768456,11.225870971500365,40.9710107667729,34.97080240717796,0.6486,1.5253321785487688,25.3935212677834,3146.3025991019813
1419,333.571255,40.9286,34.9334,5.995200000000004,3117.3657,25.5534,77.31251519999996,77.31251519999996,10.9007,0.108,5.826222166364111,2685.067361432607,35.12,26.61303686511818,2978.7931458754997,0.6103253714979691,1.74721327239449,0.6486,1.4372,61.1820370594354,25.238652986799785,15.66648604,0.4125173694736847,0.6207338421822203,11.285617822386525,40.94622216636411,34.93729154776116,0.6486,1.5136422947086574,25.395297577375914,3133.1983188683034
