,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2085,490.753461,41.8451,35.2273,6.617800000000003,2982.0317,25.494,98.39227039999997,98.39227039999997,9.9993,0.116,6.652536242013269,3079.6791353991453,35.12,26.059122613822538,2946.9730738031863,3.4963254950763427,1.8662253484047056,2.5087,1.8894,67.94425150483985,30.725704915020046,18.89267742,0.4522193450439493,0.6148818219875712,10.176747160744267,41.77253624201327,35.20354443507088,2.5087,2.0240021329235103,25.435919922476177,2977.096616642726
2086,490.971253,41.8732,35.1417,6.731499999999997,2982.0317,25.7682,103.87431199999997,103.87431199999997,10.021,0.109,6.649640137716297,3079.6791353991453,35.12,26.059122613822538,2946.9730738031863,3.4963254950763427,1.8662253484047056,2.5087,2.007,69.94948214662594,32.43762386809122,20.112147000000004,0.46372929252137246,0.620025285507557,10.183228775911667,41.769640137716294,35.1702066582315,2.5087,2.0180544698509695,25.445662781157473,2975.3146728231523
2087,491.207406,41.7663,35.0037,6.762599999999999,3003.1691,25.7682,100.23826399999997,100.23826399999997,10.1097,0.117,6.663523024568981,3079.6791353991453,35.12,26.041890760210094,2944.8233999286385,3.4963254950763427,1.8662253484047056,2.5087,1.929,70.29808063949673,31.52404515272137,19.5016113,0.4484339382519314,0.6186265501626618,10.18449587986964,41.78352302456898,35.139023884165475,2.5087,2.0139301730950923,25.456596193533407,2977.7520177391016
2088,491.491983,41.897,35.2028,6.694199999999995,3003.1691,25.5027,99.28263599999998,99.28263599999998,9.9169,0.111,6.681940831726578,3079.6791353991453,35.12,26.041890760210094,2944.8233999286385,3.498232200777198,1.8469369273634737,2.5087,1.9085,68.81497862373014,31.223508620871574,18.92640365,0.4537312841670268,0.6061587722191001,10.181085409605458,41.801940831726576,35.114869923607834,2.5087,2.0126538702472176,25.468550512148468,2986.203138311852
2089,491.676625,41.473,34.9413,6.531700000000001,2988.5039,25.5027,95.39952319999996,95.39952319999996,9.9409,0.118,6.69653908399431,3079.6791353991453,35.12,26.041890760210094,2944.8233999286385,3.498232200777198,1.8469369273634737,2.5087,1.8252,67.01229065198075,29.855795582688614,18.144130679999996,0.4455271606478973,0.6077255797705343,10.174976030575648,41.81653908399431,35.10068751548668,2.5087,2.0145323542222378,25.481341524759557,2996.7438893031376
2090,491.917812,41.6777,35.0855,6.592199999999998,2988.5039,25.6698,101.00742799999998,101.00742799999998,9.8969,0.109,6.701455423232424,3079.6791353991453,35.12,26.01210525125203,2945.870760774212,3.498232200777198,1.8469369273634737,2.5087,1.9455,68.12692392947625,31.61081965136215,19.25441895,0.4639989277085972,0.609108500265361,10.16856520887641,41.82145542323242,35.09497129284268,2.5087,2.0190248054795106,25.494775764403197,3001.8966026595626
2091,492.162484,41.9123,35.1833,6.728999999999999,2983.1904,25.6698,97.43664239999997,97.43664239999997,10.0252,0.112,6.691153471640895,3079.6791353991453,35.12,26.01210525125203,2945.870760774212,3.4947599390457054,1.833909204848117,2.5087,1.8689,69.65445346359289,30.43910651227662,18.736096279999998,0.4370015842301682,0.6155271434279257,10.163649944071253,41.81115347164089,35.09279918716942,2.5087,2.024824195679812,25.5086534780261,2997.064379566582
2092,492.382389,41.8664,35.2224,6.643999999999998,2983.1904,25.7541,100.36412719999997,100.36412719999997,10.0226,0.114,6.6646810103869925,3079.6791353991453,35.12,26.01210525125203,2945.870760774212,3.4947599390457054,1.833909204848117,2.5087,1.9317,68.93095989468596,31.353649742065407,19.36065642,0.4548558411194058,0.6174929100526664,10.161004897818882,41.78468101038699,35.09013606859278,2.5087,2.0302620708227286,25.522772622711248,2987.062267533489
2093,492.614181,42.0491,35.4026,6.646500000000003,2991.7504,25.7541,96.55093839999998,96.55093839999998,9.9346,0.114,6.632562355463541,3079.6791353991453,35.12,26.029975535099652,2945.0595879827856,3.4947599390457054,1.833909204848117,2.5087,1.8499,68.95896694811307,30.2489618645528,18.37801654,0.4386516098379647,0.6075585873753986,10.16062413907864,41.75256235546354,35.0888224082055,2.5087,2.033840012155904,25.536935199833938,2981.4038154483787
2094,492.866395,41.7779,35.1387,6.639200000000002,2991.7504,25.8585,98.85843039999997,98.85843039999997,9.9418,0.114,6.614528575676772,3079.6791353991453,35.12,26.029975535099652,2945.0595879827856,3.490880096512078,1.809614495034766,2.5087,1.8994,69.15639541998881,30.971888421947714,18.883454920000002,0.4478528447565049,0.6096965952718129,10.1621344453557,41.73452857567677,35.09695239427582,2.5087,2.0345872474270856,25.550954682900795,2983.488886298719
2095,493.085621,41.6447,35.168,6.476700000000001,2980.4179,25.8585,99.95390639999998,99.95390639999998,9.8852,0.118,6.625984704161226,3079.6791353991453,35.12,26.029975535099652,2945.0595879827856,3.490880096512078,1.809614495034766,2.5087,1.9229,67.32855731196561,31.196477018108318,19.00825108,0.46334688078284564,0.6093076172981476,10.16494669554642,41.74598470416122,35.12211585754363,2.5087,2.032167399426712,25.564663319178933,2988.7994618561247
2096,493.322775,41.828,35.0104,6.817600000000006,2980.4179,25.5938,97.13829999999997,97.13829999999997,9.9383,0.115,6.664518613241292,3079.6791353991453,35.12,26.036377808789144,2945.4695152992344,3.490880096512078,1.809614495034766,2.5087,1.8625,70.43462105665829,30.317701955549698,18.51008375,0.43043749651413393,0.6105371633093617,10.168203742083868,41.78451861324129,35.162200222796045,2.5087,2.0268482935834458,25.57791834794306,2990.6288062767494
2097,493.575731,41.7082,35.0764,6.631799999999998,2965.9733,25.5938,102.53643279999997,102.53643279999997,9.8931,0.118,6.709581118668176,3079.6791353991453,35.12,26.036377808789144,2945.4695152992344,3.498205894577731,1.7908605019325408,2.5087,1.9783,68.36609252753875,31.84740560638638,19.571519730000002,0.46583627100755876,0.6145404737796071,10.170813811325166,41.82958111866817,35.20253610233572,2.5087,2.0194115224004427,25.59060516456821,2985.771823110174
2098,493.802266,41.7455,34.8589,6.886600000000001,2965.9733,25.649,99.38052959999997,99.38052959999997,9.9548,0.114,6.736688654385453,3079.6791353991453,35.12,26.036377808789144,2945.4695152992344,3.498205894577731,1.7908605019325408,2.5087,1.9106,71.35637265718293,30.867194704560546,19.01964088,0.4325779682335544,0.6161765285780861,10.171676461058551,41.85668865438545,35.22305875620385,2.5087,2.0110083225495683,25.602635737111832,2976.7922703156014
2099,494.035263,42.1188,35.5065,6.612299999999998,2988.5039,25.649,93.07804639999998,93.07804639999998,10.2688,0.116,6.733606988295627,3079.6791353991453,35.12,26.02147467380398,2943.601986069546,3.498205894577731,1.7908605019325408,2.5087,1.7754,68.29597910225993,29.12927689091853,18.23122752,0.42651525424802983,0.6258729864208833,10.170069978647023,41.853606988295624,35.21038030273496,2.5087,2.002947743767392,25.61394369190341,2969.460659292397
2100,494.317499,42.1377,35.3855,6.752200000000002,2988.5039,25.6768,97.90280239999997,97.90280239999997,10.443,0.114,6.708009375518216,3079.6791353991453,35.12,26.02147467380398,2943.601986069546,3.5094831096575967,1.7619250682888659,2.5087,1.8789,69.93257317290308,30.639210316585277,19.6213527,0.4381250242405941,0.6404000787637397,10.166271432351351,41.828009375518214,35.168483986633404,2.5087,1.9963403714949588,25.624479455451034,2969.42586883297
2101,494.510927,41.5011,34.9945,6.506599999999999,3058.7275,25.6768,96.23394959999997,96.23394959999997,10.3645,0.113,6.683500103717044,3079.6791353991453,35.12,26.02147467380398,2943.601986069546,3.5094831096575967,1.7619250682888659,2.5087,1.8431,67.18941851065539,30.824618871438147,19.102809949999997,0.45877192502491676,0.6197257468023558,10.162315847956904,41.80350010371704,35.12114712844207,2.5087,1.9916819453677195,25.63420719759257,2980.5894876679135
2102,494.745192,41.8231,35.0843,6.738799999999998,3058.7275,25.7464,96.23394959999997,96.23394959999997,10.3435,0.118,6.682344824948778,3079.6791353991453,35.12,25.98974876381055,2941.5169130677054,3.5094831096575967,1.7619250682888659,2.5087,1.8431,69.97206075079252,30.824618871438147,19.06410485,0.44052752685419544,0.6184700913744192,10.162211017516581,41.802344824948776,35.09766875111447,2.5087,1.9887126105836095,25.643103331937358,3004.2980823438097
2103,495.000404,42.0564,35.3904,6.665999999999997,3060.3918,25.7464,102.11222719999998,102.11222719999998,10.3994,0.111,6.706646592642137,3079.6791353991453,35.12,25.98974876381055,2941.5169130677054,3.507400296545697,1.7676818894308473,2.5087,1.9692,69.15673919397928,32.725281872551456,20.47849848,0.4732045243018122,0.6257699646332603,10.170969312438555,41.826646592642135,35.11023523659635,2.5087,1.9866824083476455,25.65115612732237,3036.4688984159056
2104,495.215417,41.7968,35.0501,6.746699999999997,3060.3918,25.6485,95.00328719999997,95.00328719999997,10.4871,0.11,6.7395897382439,3079.6791353991453,35.12,25.98974876381055,2941.5169130677054,3.507400296545697,1.7676818894308473,2.5087,1.8167,69.79413325545922,30.446984045794657,19.05191457,0.4362398761275989,0.6257406165860114,10.192878436899049,41.8595897382439,35.14737408626041,2.5087,1.984809659287143,25.658366053269724,3063.274980806368
2105,495.448641,41.9447,35.3091,6.635599999999997,3088.9621,25.6485,96.12673279999997,96.12673279999997,10.7513,0.112,6.763941971470615,3079.6791353991453,35.12,26.02581412799845,2948.5084308917394,3.507400296545697,1.7676818894308473,2.5087,1.8408,68.55460319412612,31.0946289517469,19.79099304,0.45357463252607877,0.6364762567423445,10.230164214579409,41.88394197147061,35.187957352749166,2.5087,1.9826320289156518,25.664745834796484,3071.5884636320047
2106,495.69633,41.8133,35.168,6.645299999999999,3088.9621,25.5219,92.24361999999998,92.24361999999998,10.7381,0.111,6.773834747021311,3079.6791353991453,35.12,26.02581412799845,2948.5084308917394,3.5175761674919257,1.7748993187055615,2.5087,1.7575,68.32390795286781,29.838537662916796,18.87221075,0.43672176485426517,0.6324777361142031,10.282768936970367,41.89383474702131,35.21626169094015,2.5087,1.9800135405951251,25.67031894681727,3068.668303311035
2107,495.916989,41.5732,34.8405,6.732700000000001,3127.5532,25.5219,99.06354079999997,99.06354079999997,10.7968,0.116,6.771706027738524,3079.6791353991453,35.12,26.02581412799845,2948.5084308917394,3.5175761674919257,1.7748993187055615,2.5087,1.9038,69.29420669603613,32.444954547578796,20.554947839999997,0.46822030433079137,0.6335329522455414,10.349010097011956,41.89170602773852,35.22631303535539,2.5087,1.9768794343181368,25.675116124180928,3074.724682508654
2108,496.152978,41.7113,34.7739,6.937400000000004,3127.5532,25.6352,95.80974399999998,95.80974399999998,10.7601,0.117,6.75995468891135,3079.6791353991453,35.12,26.077654189382688,2980.101933396042,3.5175761674919257,1.7748993187055615,2.5087,1.834,71.88445652053812,31.37928206675973,19.7340234,0.4365238827088349,0.628887026733616,10.42632567380431,41.87995468891135,35.21721191936307,2.5087,1.9730583362153018,25.67917066949798,3095.819215721871
2109,496.405679,41.5671,34.9163,6.650800000000004,3124.1499,25.6352,93.67939279999997,93.67939279999997,10.7323,0.111,6.736462784456862,3079.6791353991453,35.12,26.077654189382688,2980.101933396042,3.52989697479449,1.7939433224926917,2.5087,1.7883,68.6885510168793,30.64817001890339,19.192572090000002,0.44619037037732834,0.6262224491107389,10.511574838281447,41.85646278445686,35.186128785014816,2.5087,1.9684033643741643,25.682514400582523,3119.396149866875
2110,496.6243,41.8182,34.9053,6.9129000000000005,3124.1499,25.5499,98.65331999999998,98.65331999999998,10.7801,0.111,6.697816394200544,3079.6791353991453,35.12,26.077654189382688,2980.101933396042,3.52989697479449,1.7939433224926917,2.5087,1.895,71.372971251233,32.275441096681426,20.428289499999998,0.4522081753199234,0.6329360283197011,10.600992156344764,41.81781639420054,35.128915258925794,2.5087,1.9629550736551715,25.685175876705742,3131.6005737409378
2111,496.857498,41.5121,34.8118,6.700299999999999,3125.8505,25.5499,96.74206399999997,96.74206399999997,10.8343,0.115,6.646223253055453,3079.6791353991453,35.12,26.09409662979607,3025.1197622489162,3.52989697479449,1.7939433224926917,2.5087,1.854,69.01013569041575,31.667382625714094,20.0867922,0.4588801675130182,0.634305412525297,10.69021148599168,41.76622325305545,35.04884634221108,2.5087,1.9569696081611663,25.68718046080275,3130.088426840339
2112,497.110829,41.663,34.9853,6.677699999999994,3125.8505,25.74,95.41350799999996,95.41350799999996,10.8334,0.109,6.5913625219291845,3079.6791353991453,35.12,26.09409662979607,3025.1197622489162,3.5166619696523194,1.805559920803497,2.5087,1.8255,69.27054956894168,31.232495365176746,19.7763717,0.45087696805541483,0.6331985795169615,10.774661561095828,41.71136252192918,34.961016056411424,2.5087,1.950900345251558,25.68855072211674,3123.8275256646502
2113,497.328811,41.677,34.8534,6.823599999999999,3130.9636,25.74,93.48826719999997,93.48826719999997,10.7565,0.117,6.544877323584451,3079.6791353991453,35.12,26.09409662979607,3025.1197622489162,3.5166619696523194,1.805559920803497,2.5087,1.7842,70.90414634623959,30.652347916373675,19.191747300000003,0.4323068465797745,0.6261101874596784,10.85024239075027,41.66487732358445,34.88616653549655,2.5087,1.9453264291681045,25.68930745298587,3122.3852613869067
2114,497.565811,41.944,35.1332,6.8108,3130.9636,25.3242,95.98688479999997,95.98688479999997,10.7129,0.115,6.51488325402066,3079.6791353991453,35.12,26.034729440579383,3065.0230593843567,3.5166619696523194,1.805559920803497,2.5087,1.8378,69.61776919882176,31.471579016478763,19.68816762,0.4520624458189534,0.6255856310765698,10.913869759541088,41.63488325402066,34.8410230026249,2.5087,1.9407365668681005,25.689472109792042,3126.425125781593
2115,497.818712,41.9489,35.0299,6.919000000000004,3122.4511,25.3242,94.19683039999998,94.19683039999998,10.7762,0.112,6.506605310221644,3079.6791353991453,35.12,26.034729440579383,3065.0230593843567,3.477442338172777,1.8174925223151788,2.5087,1.7994,70.80968075097732,30.8006975936944,19.39069428,0.4349786253381645,0.6295537372494354,10.963626822690932,41.62660531022164,34.83291504504819,2.5087,1.9373046979635318,25.689068288227766,3130.39005522607
2116,498.037278,41.7253,34.8796,6.845699999999994,3122.4511,25.48,90.12259199999997,90.12259199999997,10.8526,0.112,6.524676833706721,3079.6791353991453,35.12,26.034729440579383,3065.0230593843567,3.477442338172777,1.8174925223151788,2.5087,1.712,70.4328901896327,29.4684936930946,18.5796512,0.41839108992622576,0.6304920568218185,10.998716822014341,41.64467683370672,34.85932340052459,2.5087,1.9348336170623912,25.688118886880346,3130.153093192025
2117,498.272473,41.886,34.9933,6.892700000000005,3129.2575,25.48,94.79817679999998,94.79817679999998,10.7881,0.114,6.569731496255535,3079.6791353991453,35.12,26.063656019851134,3096.841539805897,3.477442338172777,1.8174925223151788,2.5087,1.8123,70.9538189256727,31.064896010117753,19.55127363,0.4378185202780927,0.6293687132779135,11.019530703197987,41.68973149625553,34.90874293433283,2.5087,1.9328062464018803,25.686640564100202,3126.250937951225
2118,498.523269,41.9001,35.2364,6.663699999999999,3129.2575,25.6768,98.13588239999997,98.13588239999997,10.8374,0.116,6.632698114052424,3079.6791353991453,35.12,26.063656019851134,3096.841539805897,3.449555871660216,1.8252016639332103,2.5087,1.8839,68.94409928198725,32.1586457094937,20.41657786,0.46644522220766266,0.6348705739798219,11.027762122415224,41.75269811405242,34.963332580520174,2.5087,1.9305039347630675,25.684640615666577,3123.1895978514563
2119,498.745902,42.0137,35.1723,6.8414,3136.0937,25.6768,93.41834319999997,93.41834319999997,10.7849,0.11,6.696976522755328,3079.6791353991453,35.12,26.063656019851134,3096.841539805897,3.449555871660216,1.8252016639332103,2.5087,1.7827,70.92886550137412,30.679608138218846,19.22624123,0.4325405167748592,0.6266781877845787,11.026251879871525,41.816976522755326,35.00745049121142,2.5087,1.9273063936871433,25.68211887642914,3125.053357564247
2120,498.974852,41.7308,35.0849,6.645900000000005,3136.0937,25.4661,96.99845199999997,96.99845199999997,10.7211,0.115,6.748056508386888,3079.6791353991453,35.12,25.987316203131243,3102.869682544826,3.449555871660216,1.8252016639332103,2.5087,1.8595,68.18117398378338,31.85535512016906,19.93588545,0.4672162894664402,0.6258252458588256,11.018465020470714,41.868056508386886,35.037049875569735,2.5087,1.923055583162672,25.679073309637424,3130.683488555894
2121,499.227206,41.7009,34.9438,6.757099999999994,3119.0588,25.4661,96.68612479999997,96.68612479999997,10.6629,0.113,6.779054699652498,3079.6791353991453,35.12,25.987316203131243,3102.869682544826,3.4385902397580606,1.8394533226621634,2.5087,1.8528,69.41299684800472,31.580305978581254,19.75622112,0.45496243373173173,0.6255867543968473,11.007751673830176,41.899054699652496,35.05844015721196,2.5087,1.9181672448670306,25.675505699338338,3134.9644187058625
2122,499.452165,41.4632,34.8839,6.5793000000000035,3119.0588,25.8248,95.37155359999997,95.37155359999997,10.8196,0.11,6.787144421968577,3079.6791353991453,35.12,25.987316203131243,3102.869682544826,3.4385902397580606,1.8394533226621634,2.5087,1.8246,68.393376428909,31.150931434793236,19.74144216,0.4554670797277109,0.6337352127439213,10.996646349859205,41.907144421968574,35.076959953227984,2.5087,1.9134597806752358,25.671424615673132,3133.5038826391506
