,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3163,316.3000000000034,41.27367708235106,29.290582393897775,11.970619282156937,4491.211194042347,26.26954950560548,112.58762973183072,111.56595200000002,17.293489728732666,0.1,12.275137359189735,4500.0,29.0,26.517474701642676,4438.359258937553,5.867868972413845,2.149225907107236,5.783400000000011,2.172000000000001,131.1780418614236,52.95204917517971,37.56145969080737,0.4036654948022339,0.7093485573437185,0.2863395363874029,0.0,4000.0,17.332417405106323,41.275137359189735,29.30740805414167,5.78126843909177,2.171521666691638,26.37490563248999,4491.16603563546
3164,316.40000000000344,41.27161816610955,29.292033251481058,11.976347105966717,4493.975719819951,26.270491113793806,112.46114630562616,111.56595200000002,17.309183379690598,0.1,12.226147715183487,4500.0,29.0,26.517474701642676,4438.359258937553,5.867868972413845,2.149225907107236,5.783400000000011,2.172000000000001,131.24819822387423,52.92511922917864,37.595546300688,0.4032445393185709,0.7103535494722296,0.2864461898102409,0.0,4000.0,17.263256821379265,41.22614771518349,29.32877204685842,5.782742914375338,2.1721968143280304,26.262789290328744,4494.017825054828
3165,316.50000000000347,41.268444946514876,29.29426939186835,11.981607586515787,4496.397998055803,26.270735494383562,112.36389883320354,111.56595200000002,17.32226106212404,0.1,12.27829055349195,4500.0,29.0,26.517474701642676,4438.359258937553,5.899260537800303,2.1536946550418876,5.783400000000011,2.172000000000001,131.30953358017382,52.907856056799666,37.623951026933426,0.4029247124276445,0.7111222005772059,0.2865287081684844,0.0,4000.0,17.276728684423365,41.27829055349195,29.311500957440906,5.784557595146033,2.172747411418488,26.31451852654565,4496.370808762403
3166,316.6000000000035,41.267621383927406,29.294849762397067,11.985569323674538,4498.557137401628,26.27017454575409,112.26768695741053,111.56595200000002,17.33371973101783,0.1,12.25827275886325,4500.0,29.0,26.517474701642676,4438.359258937553,5.899260537800303,2.1536946550418876,5.783400000000011,2.172000000000001,131.3520017764723,52.88793780380483,37.648839255770746,0.402642800174501,0.7118606022309729,0.2866255462161856,0.0,4000.0,17.3488683579185,41.25827275886325,29.29835818970025,5.783401277310982,2.171049262553749,26.140618438242555,4498.518825054683
3167,316.7000000000035,41.26951178080871,29.293517594030256,11.988230580956529,4500.455940045913,26.269208611591747,112.16718020006746,111.56595200000002,17.343933612517144,0.1,12.227481951461606,4500.0,29.0,26.47796329841588,4462.053801094003,5.899260537800303,2.1536946550418876,5.840100000000011,2.172000000000001,131.37758195670358,52.86289385948683,37.671023806387254,0.40237377695768656,0.7126175102429957,0.2867385991226571,0.0,4000.0,17.343885442502124,41.227481951461606,29.300769650016413,5.83926704119126,2.1720170892195054,26.188250874594253,4500.493657737616
3168,316.80000000000354,41.27276697893582,29.291223712785534,12.106550075343161,4502.082784603179,26.26828504335838,113.47210165172264,111.56595200000002,17.352915962469137,0.1,12.299264352336806,4500.0,29.0,26.47796329841588,4462.053801094003,5.899260537800303,2.1536946550418876,5.840100000000011,2.172000000000001,132.7249392456341,53.49721733119008,37.69053347048298,0.40306831282237593,0.7045325972218102,0.28397476529056154,0.0,4000.0,17.404224468685236,41.299264352336806,29.27553662809583,5.840157348357304,2.171348729763583,26.188201155052532,4501.878584956625
3169,316.90000000000356,41.27587940388227,29.289030520184472,12.10800513583194,4507.24057524888,26.2588498849085,113.38685606271653,111.56595200000002,17.360611805517827,0.1,12.31932988439582,4500.0,29.0,26.47796329841588,4462.053801094003,5.899260537800303,2.1536946550418876,5.840100000000011,2.172000000000001,132.69388677550765,53.518270501419735,37.707248841584736,0.4033212968730224,0.704567776355636,0.2841671892946967,0.0,4000.0,17.382385133869388,41.31932988439582,29.275025595709216,5.841301392858978,2.171667220588747,26.248260771176877,4507.166475789345
3170,317.0000000000036,41.307675887858366,29.266629316972793,12.105332073462899,4512.1677025250165,26.24970535555478,112.99262255718175,111.56595200000002,17.38501090813033,0.1,12.3257193846393,4500.0,29.0,26.47796329841588,4462.053801094003,5.926997176196297,2.158880885919792,5.840100000000011,2.172000000000001,132.61715460079478,53.39049394663955,37.76024369245909,0.40259115879356666,0.7072465695896742,0.28473121600388185,0.0,4000.0,17.371821729048605,41.3257193846393,29.26192822333228,5.841237411271166,2.172648128048299,26.41358820609985,4512.301008237063
3171,317.1000000000036,41.338492951780395,29.24492581265555,12.102643131728305,4516.028085705151,26.24485326864237,112.613145464105,111.56595200000002,17.40831884989324,0.1,12.272850587777704,4500.0,29.0,26.47796329841588,4462.053801094003,5.926997176196297,2.158880885919792,5.840100000000011,2.172000000000001,132.56194343222052,53.25671085825004,37.81086854196814,0.4017496234541886,0.7099737841979558,0.2852317004638741,0.0,4000.0,17.484292509029046,41.272850587777704,29.241241503265407,5.838736585899937,2.170542659997318,26.255095116684146,4515.916924115317
3172,317.2000000000036,41.354844484675226,29.233413003784076,12.10312846349645,4518.861653703613,26.24416823853196,112.35983488703418,111.56595200000002,17.426580522730656,0.1,12.378230068465356,4500.0,29.0,26.45746686746268,4486.222037759271,5.926997176196297,2.158880885919792,5.840100000000011,2.172000000000001,132.5640239123041,53.17025648544119,37.850532895371,0.40109114763003306,0.7118741829980647,0.28552643302688596,0.0,4000.0,17.43865460767581,41.378230068465356,29.27156859271716,5.838790967716495,2.173662828883214,26.274370866668313,4518.8416466523
3173,317.30000000000365,41.35715303614731,29.231787767263107,12.106709101772601,4521.009796544773,26.245549698232793,112.22881222638205,111.56595200000002,17.43998481171854,0.1,12.396507350650857,4500.0,29.0,26.45746686746268,4486.222037759271,5.926997176196297,2.158880885919792,5.840100000000011,2.172000000000001,132.61188062181475,53.13350092403549,37.87964701105268,0.4006692362320287,0.7129145708883157,0.2856429366165059,0.0,4000.0,17.489481803729355,41.39650735065086,29.26355744853638,5.84092074225416,2.171980526733454,26.39696875258304,4520.908826058958
3174,317.4000000000037,41.352497516955495,29.235065329100816,12.111556220444529,4522.803409271849,26.246957812669933,112.1657536706489,111.56595200000002,17.450146673881644,0.1,12.302897753591104,4500.0,29.0,26.45746686746268,4486.222037759271,5.926997176196297,2.158880885919792,5.840100000000011,2.172000000000001,132.67433602883654,53.12471426377705,37.90171857567095,0.40041439704081494,0.7134479516911799,0.2856748313964283,0.0,4000.0,17.481503304332048,41.302897753591104,29.23233466166913,5.840230717529724,2.1695655853349143,26.070097699175044,4522.973326299375
3175,317.5000000000037,41.34775217130233,29.2384063077874,12.115890544836034,4524.426393827837,26.247401313979335,112.11793669088955,111.56595200000002,17.458631419382414,0.1,12.352910493958483,4500.0,29.0,26.45746686746268,4486.222037759271,5.952476473633231,2.1645785446059156,5.840100000000011,2.172000000000001,132.72606458971734,53.12112225895956,37.92014744289862,0.40023127652558305,0.7138431160780474,0.2857023415869169,0.0,4000.0,17.448081786892118,41.35291049395848,29.2641511848832,5.841513446739979,2.1724809301770702,26.30381988909831,4524.422333421011
3176,317.6000000000037,41.34625757188965,29.239458623316203,12.118882520502986,4525.91999191583,26.2469073400457,112.0588060625646,111.56595200000002,17.466309002564866,0.1,12.344012159999018,4500.0,29.0,26.45746686746268,4486.222037759271,5.952476473633231,2.1645785446059156,5.840100000000011,2.172000000000001,132.7577266462906,53.11063338619413,37.936823153570906,0.4000568157339572,0.7142980743180595,0.2857598130965804,0.0,4000.0,17.552234627459587,41.34401215999902,29.239913296919813,5.841510151258255,2.1714487399096187,26.222120823427485,4525.799840796806
3177,317.70000000000374,41.347922264046005,29.238286550245903,12.120625258243127,4527.253590288494,26.24599530640104,111.98717788874572,111.56595200000002,17.4733745186965,0.1,12.357184151670403,4500.0,29.0,26.41775966053668,4503.72749220032,5.952476473633231,2.1645785446059156,5.896800000000011,2.172000000000001,132.77301002381054,53.09232444962334,37.952169454608814,0.39987286904245184,0.7148334499955777,0.2858425025372457,0.0,4000.0,17.487270655719215,41.3571841516704,29.263180718297512,5.89687357788422,2.170227976706926,26.32941078400194,4527.377232418083
3178,317.80000000000376,41.35099581742851,29.236122586987868,12.23961974049119,4528.393372228877,26.245165846839743,113.32644257751254,111.56595200000002,17.47968315077826,0.1,12.350229014719318,4500.0,29.0,26.41775966053668,4503.72749220032,5.952476473633231,2.1645785446059156,5.896800000000011,2.172000000000001,134.1273062534114,53.74078669400497,37.9658718034904,0.4006699917798291,0.7064628960432704,0.2830584827504114,0.0,4000.0,17.454849541986324,41.35022901471932,29.235021108228914,5.898568800584768,2.170838367511131,26.135402064113237,4528.436882639791
3179,317.9000000000038,41.353791096150076,29.234154610831173,12.24045067503165,4533.157028547432,26.23575033502886,113.26312679423569,111.56595200000002,17.48507492769004,0.1,12.318007749623384,4500.0,29.0,26.41775966053668,4503.72749220032,5.952476473633231,2.1645785446059156,5.896800000000011,2.172000000000001,134.08867068658955,53.76726276307574,37.977582742942786,0.40098289055865105,0.7063328276592797,0.2832273789312835,0.0,4000.0,17.42501523939823,41.31800774962338,29.289417875985933,5.896777418865633,2.172412159751989,26.13976555072619,4533.1711342261
3180,318.0000000000038,41.385521370952745,29.21181972301691,12.23724315474881,4537.749360670945,26.226631623573912,112.88440280275073,111.56595200000002,17.507609564574533,0.1,12.405836433880253,4500.0,29.0,26.41775966053668,4503.72749220032,5.977245207599028,2.171615046933363,5.896800000000011,2.172000000000001,134.00547316000842,53.64176528349243,38.026527974255906,0.40029533136636747,0.7088977734660437,0.28376846913447007,0.0,4000.0,17.498650042563405,41.40583643388025,29.228652860866152,5.897585608082382,2.1700291987036913,26.287890860310984,4537.710939225422
3181,318.10000000000383,41.416251428555924,29.190196525602854,12.234067655481557,4541.316915406797,26.221835691345937,112.51882450568063,111.56595200000002,17.529333746575922,0.1,12.379443322487184,4500.0,29.0,26.41775966053668,4503.72749220032,5.977245207599028,2.171615046933363,5.896800000000011,2.172000000000001,133.9447476112016,53.51008169760004,38.07371289756292,0.3994936916296453,0.7115241033031453,0.28424939071204663,0.0,4000.0,17.561492256623968,41.379443322487184,29.193716664397492,5.897745905254491,2.171269860028764,26.33167902240028,4541.329590388837
3182,318.20000000000385,41.432413720164206,29.178826949482254,12.234155134166318,4543.895263277807,26.221230911572626,112.2789819770079,111.56595200000002,17.546210184581085,0.1,12.448205383032843,4500.0,29.0,26.433324408995293,4527.757966186559,5.977245207599028,2.171615046933363,5.896800000000011,2.172000000000001,133.9426560964194,53.42633661226516,38.110368520910136,0.3988746988398222,0.7133255045632511,0.284527495807431,0.0,4000.0,17.6594003189594,41.44820538303284,29.161404143367747,5.895082460194892,2.172552631266209,26.157063511609525,4543.829541144894
3183,318.3000000000039,41.43445182800026,29.177393363414133,12.237456639404424,4545.824628761883,26.22269755623502,112.16042970485562,111.56595200000002,17.55840714614794,0.1,12.447903372631423,4500.0,29.0,26.433324408995293,4527.757966186559,5.977245207599028,2.171615046933363,5.896800000000011,2.172000000000001,133.98780711444408,53.39258641476343,38.13686032143334,0.39848839655356694,0.7142725775668404,0.2846293341367935,0.0,4000.0,17.628375833555967,41.44790337263142,29.161606332366603,5.895875970701603,2.171977604004562,26.30140279906316,4545.883234811674
3184,318.4000000000039,41.429509235488,29.180869994084986,12.242105990324855,4547.433207365568,26.224177046253924,112.10834183685958,111.56595200000002,17.56753407464439,0.1,12.453645178565083,4500.0,29.0,26.433324408995293,4527.757966186559,5.977245207599028,2.171615046933363,5.896800000000011,2.172000000000001,134.04840327969913,53.38667527432992,38.15668401012763,0.39826416404927834,0.7147229868512645,0.2846485528851222,0.0,4000.0,17.54277705481156,41.45364517856508,29.15965497031227,5.895280378931384,2.1715902320250215,26.36047615991954,4547.368887950703
3185,318.5000000000039,41.42452335412429,29.184377271247858,12.246273488974508,4548.900843038533,26.224670157465333,112.06978546580252,111.56595200000002,17.575143509983587,0.1,12.441249666838267,4500.0,29.0,26.433324408995293,4527.757966186559,5.994387449469934,2.1795220113502642,5.896800000000011,2.172000000000001,134.09846468938645,53.38553855111899,38.173211703684366,0.39810700797191395,0.7150477964576838,0.28466553880467865,0.0,4000.0,17.583649682380816,41.44124966683827,29.196704275689527,5.8955461441550785,2.171658000724884,26.222741658306017,4548.912565933143
3186,318.60000000000394,41.42286156934183,29.185546284026948,12.249105616960444,4550.264150234565,26.224207678278837,112.01823825042972,111.56595200000002,17.582086210035264,0.1,12.388141942538788,4500.0,29.0,26.433324408995293,4527.757966186559,5.994387449469934,2.1795220113502642,5.896800000000011,2.172000000000001,134.12840680069473,53.37697583654139,38.18829124819661,0.39795429700328716,0.7154450144411002,0.28471441776641465,0.0,4000.0,17.658489360258578,41.38814194253879,29.128503873590887,5.896400880264431,2.1719298596012235,26.27676815249504,4550.2534467512605
3187,318.70000000000397,41.424420124200324,29.184449889578143,12.250694281113956,4551.487977434878,26.223317777576863,111.95278947209252,111.56595200000002,17.588535380707995,0.1,12.41369328907458,4500.0,29.0,26.35266989771529,4535.281919078655,5.994387449469934,2.1795220113502642,5.896800000000011,2.172000000000001,134.14197702058425,53.36013707159008,38.20229884689778,0.3977885092852173,0.715933296716312,0.2847900388484329,0.0,4000.0,17.491986917946715,41.41369328907458,29.13074291321118,5.897763005484544,2.1720113495715396,26.31167654440028,4551.452276366961
3188,318.800000000004,41.42741908956597,29.1823402659228,12.251582375156287,4552.5347088356175,26.22250835704588,111.8849934521742,111.56595200000002,17.59432473655657,0.1,12.423854130808714,4500.0,29.0,26.35266989771529,4535.281919078655,5.994387449469934,2.1795220113502642,5.896800000000011,2.172000000000001,134.14796664639275,53.3400875075489,38.21487332780089,0.3976212896923788,0.7164381446204521,0.28487105904879917,0.0,4000.0,17.509956405242693,41.423854130808714,29.13229404424479,5.896206598457878,2.171599449265106,26.01605070631758,4552.688666579775
3189,318.900000000004,41.4301468367554,29.180421492997407,12.252286837259945,4553.397993109299,26.222017487473178,111.82609900463083,111.56595200000002,17.599276334752137,0.1,12.43491292447979,4500.0,29.0,26.35266989771529,4535.281919078655,5.994387449469934,2.1795220113502642,5.896800000000011,2.172000000000001,134.15349082670747,53.32211955543762,38.22562819908166,0.39747098064198993,0.7168812589930802,0.284939497015844,0.0,4000.0,17.604563300488742,41.43491292447979,29.196751000531425,5.896294856991865,2.173842295642355,26.30775504827214,4553.245106366395
3190,319.00000000000404,41.4318010672154,29.17925789032338,12.253068211901363,4554.101916741832,26.221824153228305,111.78089773819262,111.56595200000002,17.603360130125814,0.1,12.371028760684446,4500.0,29.0,26.35266989771529,4535.281919078655,6.009883936002101,2.18631893144692,5.896800000000011,2.172000000000001,134.161414292561,53.30880609941305,38.23449820263329,0.3973482717107054,0.7172266835488981,0.28498878313295567,0.0,4000.0,17.60683786205624,41.371028760684446,29.18992308858321,5.896935720696379,2.1707096669727655,26.166761610177986,4554.118437360346
